dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,22.555012,21.965782,5.901832,2.308768,-5.999098,0.000000,0.154332
0.010000,22.577542,21.969195,5.924619,2.248777,-5.999098,0.000000,0.146398
0.010000,22.599505,21.972347,5.946807,2.188786,-5.999098,0.000000,0.138666
0.010000,22.620897,21.975250,5.968395,2.128795,-5.999098,0.000000,0.131139
0.010000,22.641714,21.977919,5.989383,2.068804,-5.999098,-0.000000,0.123820
0.010000,22.661955,21.980365,6.009771,2.008813,-5.999098,0.000000,0.116710
0.010000,22.681617,21.982601,6.029559,1.948822,-5.999098,0.000000,0.109811
0.010000,22.700696,21.984640,6.048748,1.888832,-5.999098,-0.000000,0.103124
0.010000,22.719192,21.986494,6.067336,1.828841,-5.999098,0.000000,0.096650
0.010000,22.737102,21.988174,6.085324,1.768850,-5.999098,-0.000000,0.090390
0.010000,22.754424,21.989691,6.102713,1.708859,-5.999098,0.000000,0.084344
0.010000,22.771157,21.991056,6.119502,1.648868,-5.999098,-0.000000,0.078514
0.010000,22.787299,21.992281,6.135690,1.588877,-5.999098,-0.000000,0.072898
0.010000,22.802850,21.993374,6.151279,1.528886,-5.999098,0.000000,0.067497
0.010000,22.817807,21.994346,6.166268,1.468895,-5.999098,-0.000000,0.062311
0.010000,22.832170,21.995207,6.180657,1.408904,-5.999098,0.000000,0.057339
0.010000,22.845938,21.995964,6.194446,1.348913,-5.999098,-0.000000,0.052582
0.010000,22.859111,21.996627,6.207635,1.288922,-5.999098,0.000000,0.048039
0.010000,22.871687,21.997205,6.220225,1.228931,-5.999098,0.000000,0.043708
0.010000,22.883666,21.997704,6.232214,1.168940,-5.999098,-0.000000,0.039591
0.010000,22.895047,21.998132,6.243603,1.108949,-5.999098,0.000000,0.035685
0.010000,22.905831,21.998497,6.254393,1.048958,-5.999098,-0.000000,0.031991
0.010000,22.916015,21.998806,6.264582,0.988967,-5.999098,0.000000,0.028507
0.010000,22.925602,21.999063,6.274172,0.928976,-5.999098,-0.000000,0.025233
0.010000,22.934589,21.999276,6.283162,0.868985,-5.999098,-0.000000,0.022168
0.010000,22.942977,21.999450,6.291552,0.808994,-5.999098,0.000000,0.019311
0.010000,22.950766,21.999590,6.299342,0.749003,-5.999098,0.000000,0.016662
0.010000,22.957955,21.999701,6.306532,0.689012,-5.999098,-0.000000,0.014220
0.010000,22.964545,21.999788,6.313122,0.629021,-5.999098,0.000000,0.011984
0.010000,22.970535,21.999853,6.319112,0.569030,-5.999098,0.000000,0.009954
0.010000,22.975925,21.999902,6.324503,0.509039,-5.999098,-0.000000,0.008130
0.010000,22.980715,21.999937,6.329293,0.449048,-5.999098,-0.000000,0.006509
0.010000,22.984905,21.999962,6.333484,0.389057,-5.999098,0.000000,0.005093
0.010000,22.988496,21.999978,6.337074,0.329066,-5.999098,-0.000000,0.003880
0.010000,22.991487,21.999988,6.340065,0.269164,-5.990255,0.884234,0.002871
0.010000,22.993909,21.999994,6.342488,0.215260,-5.390345,59.990976,0.002053
0.010000,22.995822,21.999997,6.344401,0.167356,-4.790436,59.990976,0.001408
0.010000,22.997286,21.999999,6.345865,0.125451,-4.190526,59.990976,0.000915
0.010000,22.998361,22.000000,6.346940,0.089544,-3.590616,59.990976,0.000552
0.010000,22.999107,22.000000,6.347686,0.059637,-2.990706,59.990976,0.000301
0.010000,22.999584,22.000000,6.348162,0.035729,-2.390797,59.990976,0.000140
0.010000,22.999852,22.000000,6.348430,0.017820,-1.790887,59.990976,0.000050
0.010000,22.999970,22.000000,6.348549,0.005911,-1.190977,59.990976,0.000010
0.010000,23.000000,22.000000,6.348578,0.000000,-0.591067,59.990976,0.000000
0.010000,23.000000,22.000000,6.348578,0.000000,0.000000,59.106742,0.000000
