dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,22.205718,20.274302,5.513749,2.896703,-8.516982,19.695185,0.495786
0.010000,22.230532,20.287563,5.541884,2.813538,-8.316451,20.053067,0.485753
0.010000,22.254759,20.300198,5.569209,2.732411,-8.112686,20.376516,0.475579
0.010000,22.278410,20.312225,5.595742,2.653350,-7.906094,20.659208,0.465279
0.010000,22.301495,20.323666,5.621506,2.576379,-7.697142,20.895183,0.454865
0.010000,22.324024,20.334538,5.646521,2.501516,-7.486350,21.079134,0.444351
0.010000,22.346007,20.344863,5.670809,2.428773,-7.274287,21.206335,0.433753
0.010000,22.367457,20.354661,5.694390,2.358157,-7.061559,21.272830,0.423084
0.010000,22.388385,20.363950,5.717287,2.289669,-6.848804,21.275446,0.412359
0.010000,22.408802,20.372751,5.739520,2.223302,-6.636686,21.211856,0.401590
0.010000,22.428720,20.381084,5.761110,2.159043,-6.425880,21.080629,0.390794
0.010000,22.448150,20.388967,5.782079,2.096873,-6.217067,20.881224,0.379983
0.010000,22.467105,20.396419,5.802447,2.036763,-6.010927,20.614014,0.369171
0.010000,22.485597,20.403460,5.822234,1.978682,-5.808125,20.280237,0.358372
0.010000,22.503638,20.410107,5.841460,1.922589,-5.609305,19.882017,0.347598
0.010000,22.521238,20.416377,5.860144,1.868438,-5.415082,19.422219,0.336864
0.010000,22.538411,20.422289,5.878306,1.816178,-5.226038,18.904464,0.326181
0.010000,22.555167,20.427858,5.895963,1.765751,-5.042707,18.333034,0.315562
0.010000,22.571518,20.433102,5.913134,1.717095,-4.865580,17.712711,0.305019
0.010000,22.587474,20.438034,5.929836,1.670144,-4.695093,17.048778,0.294562
0.010000,22.603047,20.442671,5.946084,1.624828,-4.531624,16.346835,0.284204
0.010000,22.618246,20.447027,5.961895,1.581073,-4.375496,15.612777,0.273953
0.010000,22.633081,20.451115,5.977283,1.538803,-4.226971,14.852507,0.263821
0.010000,22.647561,20.454949,5.992262,1.497941,-4.086250,14.072175,0.253816
0.010000,22.661696,20.458541,6.006846,1.458406,-3.953472,13.277725,0.243948
0.010000,22.675493,20.461904,6.021047,1.420119,-3.828724,12.474883,0.234224
0.010000,22.688961,20.465050,6.034877,1.382998,-3.712029,11.669456,0.224653
0.010000,22.702106,20.467989,6.048347,1.346965,-3.603363,10.866630,0.215241
0.010000,22.714935,20.470732,6.061466,1.311938,-3.502648,10.071446,0.205996
0.010000,22.727455,20.473289,6.074245,1.277841,-3.409763,9.288521,0.196924
0.010000,22.739672,20.475669,6.086691,1.244595,-3.324544,8.521939,0.188029
0.010000,22.751589,20.477883,6.098812,1.212127,-3.246787,7.775685,0.179319
0.010000,22.763212,20.479939,6.110616,1.180365,-3.176259,7.052737,0.170796
0.010000,22.774545,20.481845,6.122108,1.149238,-3.112698,6.356143,0.162466
0.010000,22.785592,20.483610,6.133295,1.118680,-3.055816,5.688173,0.154332
0.010000,22.796356,20.485241,6.144181,1.088627,-3.005307,5.050958,0.146398
