dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.403180,10.859794,2.561642,3.910448,2.985075,-0.000000,1.511323
0.010000,19.405526,10.898977,2.600896,3.940299,2.985075,0.000000,1.510669
0.010000,19.407914,10.938427,2.640418,3.964179,2.388060,-59.701493,1.510019
0.010000,19.410340,10.978085,2.680149,3.982090,1.791045,-59.701493,1.509373
0.010000,19.412801,11.017889,2.720030,3.994030,1.194030,-59.701493,1.508733
0.010000,19.415292,11.057782,2.760000,4.000000,0.597015,-59.701493,1.508100
0.010000,19.417811,11.097702,2.800000,4.000000,0.000000,-59.701493,1.507474
0.010000,19.420355,11.137621,2.840000,4.000000,0.000000,0.000000,1.506856
0.010000,19.422923,11.177539,2.880000,4.000000,0.000000,0.000000,1.506247
0.010000,19.425515,11.217455,2.920000,4.000000,0.000000,0.000000,1.505645
0.010000,19.428131,11.257369,2.960000,4.000000,0.000000,0.000000,1.505052
0.010000,19.430771,11.297282,3.000000,4.000000,0.000000,0.000000,1.504467
0.010000,19.433433,11.337193,3.040000,4.000000,0.000000,0.000000,1.503890
0.010000,19.436119,11.377103,3.080000,4.000000,0.000000,0.000000,1.503321
0.010000,19.438827,11.417011,3.120000,4.000000,0.000000,0.000000,1.502760
0.010000,19.441558,11.456918,3.160000,4.000000,0.000000,0.000000,1.502208
0.010000,19.444310,11.496823,3.200000,4.000000,0.000000,0.000000,1.501663
0.010000,19.447084,11.536727,3.240000,4.000000,0.000000,0.000000,1.501127
0.010000,19.449879,11.576629,3.280000,4.000000,0.000000,0.000000,1.500598
0.010000,19.452695,11.616530,3.320000,4.000000,0.000000,0.000000,1.500078
0.010000,19.455532,11.656429,3.360000,4.000000,0.000000,0.000000,1.499566
0.010000,19.458388,11.696327,3.400000,4.000000,0.000000,0.000000,1.499063
0.010000,19.461265,11.736223,3.440000,4.000000,0.000000,0.000000,1.498567
0.010000,19.464162,11.776118,3.480000,4.000000,0.000000,0.000000,1.498079
0.010000,19.467077,11.816012,3.520000,4.000000,0.000000,0.000000,1.497600
0.010000,19.470012,11.855904,3.560000,4.000000,0.000000,0.000000,1.497129
0.010000,19.472965,11.895795,3.600000,4.000000,0.000000,0.000000,1.496665
0.010000,19.475937,11.935684,3.640000,4.000000,0.000000,0.000000,1.496210
0.010000,19.478927,11.975572,3.680000,4.000000,0.000000,0.000000,1.495764
0.010000,19.481934,12.015459,3.720000,4.000000,0.000000,0.000000,1.495325
0.010000,19.484958,12.055345,3.760000,4.000000,0.000000,0.000000,1.494894
0.010000,19.488000,12.095229,3.800000,4.000000,0.000000,0.000000,1.494472
0.010000,19.491058,12.135112,3.840000,4.000000,0.000000,0.000000,1.494057
0.010000,19.494133,12.174993,3.880000,4.000000,0.000000,0.000000,1.493651
0.010000,19.497224,12.214874,3.920000,4.000000,0.000000,0.000000,1.493253
0.010000,19.500330,12.254753,3.960000,4.000000,0.000000,0.000000,1.492863
0.010000,19.503452,12.294631,4.000000,4.000000,0.000000,0.000000,1.492481
0.010000,19.506589,12.334508,4.040000,4.000000,0.000000,0.000000,1.492107
0.010000,19.509741,12.374383,4.080000,4.000000,0.000000,0.000000,1.491741
0.010000,19.512907,12.414258,4.120000,4.000000,0.000000,0.000000,1.491384
0.010000,19.516087,12.454131,4.160000,4.000000,0.000000,0.000000,1.491035
0.010000,19.519281,12.494004,4.200000,4.000000,0.000000,0.000000,1.490693
0.010000,19.522488,12.533875,4.240000,4.000000,0.000000,0.000000,1.490360
0.010000,19.525709,12.573745,4.280000,4.000000,0.000000,0.000000,1.490035
0.010000,19.528942,12.613614,4.320000,4.000000,0.000000,0.000000,1.489718
0.010000,19.532188,12.653482,4.360000,4.000000,0.000000,0.000000,1.489410
0.010000,19.535445,12.693349,4.400000,4.000000,0.000000,0.000000,1.489109
0.010000,19.538715,12.733215,4.440000,4.000000,0.000000,0.000000,1.488816
0.010000,19.541996,12.773081,4.480000,4.000000,0.000000,0.000000,1.488532
0.010000,19.545289,12.812945,4.520000,4.000000,0.000000,0.000000,1.488256
0.010000,19.548592,12.852808,4.560000,4.000000,0.000000,0.000000,1.487988
0.010000,19.551906,12.892671,4.600000,4.000000,0.000000,0.000000,1.487728
0.010000,19.555230,12.932532,4.640000,4.000000,0.000000,0.000000,1.487476
0.010000,19.558564,12.972393,4.680000,4.000000,0.000000,0.000000,1.487232
0.010000,19.561907,13.012253,4.720000,4.000000,0.000000,0.000000,1.486996
0.010000,19.565260,13.052113,4.760000,4.000000,0.000000,0.000000,1.486769
0.010000,19.568621,13.091971,4.800000,4.000000,0.000000,0.000000,1.486549
0.010000,19.571991,13.131829,4.840000,4.000000,0.000000,0.000000,1.486338
0.010000,19.575370,13.171686,4.880000,4.000000,0.000000,0.000000,1.486135
0.010000,19.578756,13.211542,4.920000,4.000000,0.000000,0.000000,1.485939
0.010000,19.582150,13.251398,4.960000,4.000000,0.000000,0.000000,1.485753
0.010000,19.585551,13.291253,5.000000,4.000000,0.000000,0.000000,1.485574
0.010000,19.588960,13.331108,5.040000,4.000000,0.000000,0.000000,1.485403
0.010000,19.592374,13.370962,5.080000,4.000000,0.000000,0.000000,1.485240
0.010000,19.595796,13.410815,5.120000,4.000000,0.000000,0.000000,1.485086
0.010000,19.599223,13.450668,5.160000,4.000000,0.000000,0.000000,1.484939
0.010000,19.602656,13.490520,5.200000,4.000000,0.000000,0.000000,1.484801
0.010000,19.606094,13.530372,5.240000,4.000000,0.000000,0.000000,1.484671
0.010000,19.609537,13.570224,5.280000,4.000000,0.000000,0.000000,1.484549
0.010000,19.612985,13.610075,5.320000,4.000000,0.000000,0.000000,1.484435
0.010000,19.616437,13.649926,5.360000,4.000000,0.000000,0.000000,1.484329
0.010000,19.619894,13.689776,5.400000,4.000000,0.000000,0.000000,1.484231
0.010000,19.623354,13.729626,5.440000,4.000000,0.000000,0.000000,1.484142
0.010000,19.626817,13.769476,5.480000,4.000000,0.000000,0.000000,1.484060
0.010000,19.630284,13.809325,5.520000,4.000000,0.000000,0.000000,1.483987
