dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.019948,7.109779,9.407987,7.706604,-6.997926,0.000000,4.713333
0.010000,10.019995,7.033062,9.484703,7.636625,-6.997926,-0.000000,4.712679
0.010000,10.019797,6.957113,9.560719,7.566645,-6.997926,0.000000,4.702849
0.010000,10.018420,6.881810,9.636036,7.496666,-6.997926,-0.000000,4.685160
0.010000,10.015696,6.807244,9.710652,7.426687,-6.997926,0.000000,4.666356
0.010000,10.011565,6.733444,9.784569,7.356708,-6.997926,-0.000000,4.646343
0.010000,10.005963,6.660443,9.857787,7.286728,-6.997926,0.000000,4.625019
0.010000,9.998825,6.588279,9.930304,7.216749,-6.997926,-0.000000,4.602273
0.010000,9.990077,6.516998,10.002122,7.146770,-6.997926,0.000000,4.577988
0.010000,9.979646,6.446651,10.073239,7.076791,-6.997926,-0.000000,4.552040
0.010000,9.967453,6.377299,10.143657,7.006811,-6.997926,-0.000000,4.524301
0.010000,9.953416,6.309011,10.213376,6.936832,-6.997926,0.000000,4.494639
0.010000,9.937453,6.241867,10.282394,6.866853,-6.997926,-0.000000,4.462925
0.010000,9.919482,6.175958,10.350713,6.796873,-6.997926,-0.000000,4.429037
0.010000,9.899422,6.111387,10.418332,6.726894,-6.997926,0.000000,4.392867
0.010000,9.877198,6.048271,10.485251,6.656915,-6.997926,0.000000,4.354333
0.010000,9.852743,5.986738,10.551470,6.586936,-6.997926,0.000000,4.313385
0.010000,9.826002,5.926929,10.616989,6.516956,-6.997926,0.000000,4.270025
0.010000,9.796939,5.868996,10.681809,6.446977,-6.997926,0.000000,4.224316
0.010000,9.765539,5.813098,10.745929,6.376998,-6.997926,0.000000,4.176401
0.010000,9.731815,5.759396,10.809349,6.307019,-6.997926,0.000000,4.126506
0.010000,9.695812,5.708046,10.872069,6.237039,-6.997926,-0.000000,4.074953
0.010000,9.657609,5.659198,10.934090,6.167060,-6.997926,0.000000,4.022151
0.010000,9.617322,5.612978,10.995410,6.097081,-6.997926,0.000000,3.968585
0.010000,9.575098,5.569490,11.056031,6.027102,-6.997926,0.000000,3.914792
0.010000,9.531116,5.528805,11.115952,5.957122,-6.997926,-0.000000,3.861332
