dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.225662,13.052124,2.122600,4.120000,4.000000,0.000000,5.704212
0.010000,17.259979,13.028970,2.164000,4.160000,4.000000,0.000000,5.674971
0.010000,17.293921,13.004576,2.205800,4.200000,4.000000,0.000000,5.645020
0.010000,17.327427,12.978923,2.248000,4.240000,4.000000,0.000000,5.614431
0.010000,17.360434,12.951995,2.290600,4.280000,4.000000,0.000000,5.583290
0.010000,17.392883,12.923782,2.333600,4.320000,4.000000,-0.000000,5.551691
0.010000,17.424711,12.894281,2.377000,4.360000,4.000000,0.000000,5.519740
0.010000,17.455862,12.863493,2.420800,4.400000,4.000000,-0.000000,5.487552
0.010000,17.486279,12.831426,2.465000,4.440000,4.000000,-0.000000,5.455245
0.010000,17.515909,12.798094,2.509600,4.480000,4.000000,0.000000,5.422944
0.010000,17.544705,12.763516,2.554600,4.520000,4.000000,0.000000,5.390771
0.010000,17.572625,12.727718,2.600000,4.560000,4.000000,-0.000000,5.358848
0.010000,17.599629,12.690729,2.645800,4.600000,4.000000,0.000000,5.327292
0.010000,17.625688,12.652582,2.692000,4.640000,4.000000,-0.000000,5.296212
0.010000,17.650775,12.613313,2.738600,4.680000,4.000000,0.000000,5.265710
0.010000,17.674871,12.572962,2.785600,4.720000,4.000000,0.000000,5.235876
0.010000,17.697962,12.531569,2.833000,4.760000,4.000000,0.000000,5.206787
0.010000,17.720042,12.489175,2.880800,4.800000,4.000000,0.000000,5.178510
0.010000,17.741107,12.445824,2.929000,4.840000,4.000000,0.000000,5.151100
0.010000,17.761162,12.401556,2.977600,4.880000,4.000000,-0.000000,5.124597
0.010000,17.780212,12.356413,3.026600,4.920000,4.000000,0.000000,5.099034
0.010000,17.798271,12.310433,3.076000,4.960000,4.000000,0.000000,5.074431
0.010000,17.815353,12.263656,3.125800,5.000000,4.000000,0.000000,5.050798
0.010000,17.831476,12.216116,3.176000,5.040000,4.000000,0.000000,5.028138
0.010000,17.846662,12.167850,3.226600,5.080000,4.000000,0.000000,5.006448
0.010000,17.860932,12.118888,3.277600,5.120000,4.000000,0.000000,4.985717
0.010000,17.874312,12.069261,3.329000,5.160000,4.000000,-0.000000,4.965930
0.010000,17.886827,12.018996,3.380800,5.200000,4.000000,0.000000,4.947069
0.010000,17.898504,11.968120,3.433000,5.240000,4.000000,-0.000000,4.929112
0.010000,17.909371,11.916655,3.485600,5.280000,4.000000,0.000000,4.912035
0.010000,17.919456,11.864624,3.538600,5.320000,4.000000,0.000000,4.895814
0.010000,17.928788,11.812046,3.592000,5.360000,4.000000,0.000000,4.880420
0.010000,17.937394,11.758940,3.645800,5.400000,4.000000,-0.000000,4.865830
0.010000,17.945304,11.705320,3.700000,5.440000,4.000000,0.000000,4.852015
0.010000,17.952546,11.651203,3.754600,5.480000,4.000000,0.000000,4.838950
0.010000,17.959148,11.596601,3.809600,5.520000,4.000000,0.000000,4.826610
0.010000,17.965138,11.541526,3.865000,5.560000,4.000000,-0.000000,4.814970
0.010000,17.970544,11.485989,3.920800,5.600000,4.000000,0.000000,4.804007
0.010000,17.975394,11.429999,3.977000,5.640000,4.000000,-0.000000,4.793697
0.010000,17.979714,11.373564,4.033600,5.680000,4.000000,0.000000,4.784022
0.010000,17.983533,11.316693,4.090600,5.720000,4.000000,0.000000,4.774960
0.010000,17.986877,11.259390,4.148000,5.760000,4.000000,0.000000,4.766493
0.010000,17.989772,11.201663,4.205800,5.800000,4.000000,0.000000,4.758605
0.010000,17.992245,11.143516,4.264000,5.840000,4.000000,0.000000,4.751279
0.010000,17.994322,11.084952,4.322600,5.880000,4.000000,-0.000000,4.744503
0.010000,17.996029,11.025977,4.381600,5.920000,4.000000,0.000000,4.738264
0.010000,17.997394,10.966593,4.441000,5.960000,4.000000,0.000000,4.732550
0.010000,17.998441,10.906802,4.500800,6.000000,4.000000,0.000000,4.727353
0.010000,17.999198,10.846607,4.561000,6.040000,4.000000,0.000000,4.722663
0.010000,17.999691,10.786009,4.621600,6.080000,4.000000,0.000000,4.718475
0.010000,17.999947,10.725010,4.682600,6.120000,4.000000,0.000000,4.714784
0.010000,18.000000,10.663627,4.744000,6.160000,4.000000,-0.000000,4.712389
0.010000,18.000000,10.601827,4.805800,6.200000,4.000000,0.000000,4.712389
0.010000,18.000000,10.539627,4.868000,6.240000,4.000000,-0.000000,4.712389
0.010000,18.000000,10.477027,4.930600,6.280000,4.000000,0.000000,4.712389
0.010000,18.000000,10.414027,4.993600,6.320000,4.000000,0.000000,4.712389
0.010000,18.000000,10.350627,5.057000,6.360000,4.000000,0.000000,4.712389
0.010000,18.000000,10.286827,5.120800,6.400000,4.000000,-0.000000,4.712389
0.010000,18.000000,10.222627,5.185000,6.440000,4.000000,0.000000,4.712389
0.010000,18.000000,10.158027,5.249600,6.480000,4.000000,0.000000,4.712389
0.010000,18.000000,10.093027,5.314600,6.520000,4.000000,0.000000,4.712389
0.010000,18.000000,10.027627,5.380000,6.560000,4.000000,-0.000000,4.712389
0.010000,18.000000,9.961827,5.445800,6.600000,4.000000,0.000000,4.712389
0.010000,18.000000,9.895627,5.512000,6.640000,4.000000,-0.000000,4.712389
0.010000,18.000000,9.829027,5.578600,6.680000,4.000000,0.000000,4.712389
0.010000,18.000000,9.762027,5.645600,6.720000,4.000000,0.000000,4.712389
0.010000,18.000000,9.694627,5.713000,6.760000,4.000000,0.000000,4.712389
0.010000,18.000000,9.626827,5.780800,6.800000,4.000000,0.000000,4.712389
0.010000,18.000000,9.558627,5.849000,6.840000,4.000000,0.000000,4.712389
0.010000,18.000000,9.490027,5.917600,6.880000,4.000000,-0.000000,4.712389
0.010000,18.000000,9.421027,5.986600,6.920000,4.000000,0.000000,4.712389
0.010000,18.000000,9.351627,6.056000,6.960000,4.000000,0.000000,4.712389
0.010000,18.000000,9.281827,6.125800,7.000000,4.000000,0.000000,4.712389
0.010000,18.000000,9.211627,6.196000,7.040000,4.000000,0.000000,4.712389
0.010000,18.000000,9.141027,6.266600,7.080000,4.000000,0.000000,4.712389
0.010000,18.000000,9.070027,6.337600,7.120000,4.000000,0.000000,4.712389
0.010000,18.000000,8.998665,6.409000,7.160000,4.000000,-0.000000,4.712069
0.010000,17.999347,8.926869,6.480800,7.200000,4.000000,0.000000,4.694367
0.010000,17.997373,8.854697,6.553000,7.240000,4.000000,-0.000000,4.675551
0.010000,17.993980,8.782178,6.625600,7.280000,4.000000,0.000000,4.655526
0.010000,17.989062,8.709345,6.698600,7.320000,4.000000,0.000000,4.634188
0.010000,17.982504,8.636240,6.772000,7.360000,4.000000,0.000000,4.611422
0.010000,17.974182,8.562913,6.845800,7.400000,4.000000,-0.000000,4.587108
0.010000,17.963965,8.489422,6.920000,7.440000,4.000000,0.000000,4.561115
0.010000,17.951709,8.415838,6.994600,7.480000,4.000000,0.000000,4.533307
0.010000,17.937265,8.342244,7.069600,7.520000,4.000000,0.000000,4.503539
0.010000,17.920472,8.268742,7.145000,7.560000,4.000000,-0.000000,4.471668
0.010000,17.901162,8.195446,7.220800,7.600000,4.000000,0.000000,4.437548
0.010000,17.879161,8.122496,7.297000,7.640000,4.000000,-0.000000,4.401046
0.010000,17.854294,8.050050,7.373600,7.680000,4.000000,0.000000,4.362042
0.010000,17.826384,7.978292,7.450600,7.720000,4.000000,0.000000,4.320446
0.010000,17.795260,7.907432,7.528000,7.760000,4.000000,0.000000,4.276205
0.010000,17.760764,7.837706,7.605800,7.800000,4.000000,0.000000,4.229326
0.010000,17.722757,7.769373,7.684000,7.840000,4.000000,0.000000,4.179884
0.010000,17.681126,7.702713,7.762600,7.880000,4.000000,-0.000000,4.128043
0.010000,17.635815,7.638046,7.841571,7.914286,3.428571,-57.142857,4.074079
0.010000,17.586832,7.575714,7.920857,7.942857,2.857143,-57.142857,4.018396
0.010000,17.534248,7.516046,8.000400,7.965714,2.285714,-57.142857,3.961487
0.010000,17.478193,7.459345,8.080143,7.982857,1.714286,-57.142857,3.903922
0.010000,17.418859,7.405871,8.160029,7.994286,1.142857,-57.142857,3.846311
0.010000,17.356489,7.355834,8.240000,8.000000,0.571429,-57.142857,3.789266
0.010000,17.291369,7.309383,8.320000,8.000000,0.000000,-57.142857,3.733363
0.010000,17.223788,7.266590,8.400000,8.000000,0.000000,0.000000,3.679087
0.010000,17.154022,7.227458,8.480000,8.000000,0.000000,0.000000,3.626819
0.010000,17.082347,7.191944,8.560000,8.000000,0.000000,0.000000,3.576838
0.010000,17.009025,7.159964,8.640000,8.000000,0.000000,0.000000,3.529333
0.010000,16.934303,7.131406,8.720000,8.000000,0.000000,0.000000,3.484401
0.010000,16.858406,7.106134,8.800000,8.000000,0.000000,0.000000,3.442068
0.010000,16.781535,7.083998,8.880000,8.000000,0.000000,0.000000,3.402301
0.010000,16.703868,7.064838,8.960000,8.000000,0.000000,0.000000,3.365023
0.010000,16.625560,7.048492,9.040000,8.000000,0.000000,0.000000,3.330125
