dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.756407,13.893051,11.685558,4.266920,-4.519225,-5.081854,2.769041
0.010000,1.717023,13.908243,11.727771,4.221238,-4.568197,-4.897228,2.777845
0.010000,1.677939,13.922927,11.769521,4.175086,-4.615260,-4.706247,2.786585
0.010000,1.639167,13.937109,11.810806,4.128482,-4.660363,-4.510295,2.795257
0.010000,1.600717,13.950799,11.851621,4.081447,-4.703465,-4.310264,2.803857
0.010000,1.562599,13.964003,11.891961,4.034002,-4.744533,-4.106801,2.812379
0.010000,1.524824,13.976731,11.931822,3.986167,-4.783548,-3.901471,2.820821
0.010000,1.487401,13.988991,11.971202,3.937962,-4.820494,-3.694565,2.829178
0.010000,1.450341,14.000792,12.010096,3.889408,-4.855369,-3.487502,2.837447
0.010000,1.413652,14.012144,12.048501,3.840526,-4.888179,-3.280969,2.845624
0.010000,1.377342,14.023056,12.086415,3.791337,-4.918933,-3.075437,2.853706
0.010000,1.341422,14.033536,12.123833,3.741860,-4.947657,-2.872392,2.861691
0.010000,1.305897,14.043596,12.160755,3.692117,-4.974374,-2.671669,2.869574
0.010000,1.270777,14.053245,12.197176,3.642125,-4.999121,-2.474762,2.877355
0.010000,1.236069,14.062493,12.233095,3.591906,-5.021938,-2.281687,2.885030
0.010000,1.201780,14.071350,12.268510,3.541477,-5.042870,-2.093193,2.892598
0.010000,1.167916,14.079827,12.303418,3.490858,-5.061967,-1.909719,2.900056
0.010000,1.134484,14.087932,12.337819,3.440065,-5.079285,-1.731744,2.907402
0.010000,1.101490,14.095678,12.371710,3.389116,-5.094880,-1.559555,2.914636
0.010000,1.068939,14.103073,12.405090,3.338028,-5.108814,-1.393409,2.921755
0.010000,1.036837,14.110128,12.437958,3.286816,-5.121153,-1.233867,2.928758
0.010000,1.005189,14.116854,12.470313,3.235497,-5.131958,-1.080491,2.935644
0.010000,0.973999,14.123259,12.502154,3.184084,-5.141299,-0.934167,2.942413
0.010000,0.943272,14.129355,12.533480,3.132591,-5.149246,-0.794613,2.949063
0.010000,0.913012,14.135152,12.564290,3.081033,-5.155862,-0.661684,2.955593
0.010000,0.883222,14.140659,12.594585,3.029420,-5.161222,-0.536000,2.962004
0.010000,0.853907,14.145886,12.624362,2.977767,-5.165392,-0.416955,2.968295
0.010000,0.825069,14.150842,12.653623,2.926082,-5.168440,-0.304778,2.974464
