dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,12.569633,1.991588,17.442004,1.597310,-3.119912,1.346296,0.034888
0.010000,12.585286,1.992127,17.457666,1.566244,-3.106607,1.330503,0.034037
0.010000,12.600630,1.992643,17.473020,1.535309,-3.093458,1.314878,0.033175
0.010000,12.615667,1.993136,17.488065,1.504504,-3.080464,1.299404,0.032304
0.010000,12.630398,1.993605,17.502803,1.473828,-3.067625,1.283891,0.031425
0.010000,12.644824,1.994053,17.517236,1.443279,-3.054941,1.268472,0.030539
0.010000,12.658946,1.994478,17.531364,1.412855,-3.042410,1.253009,0.029647
0.010000,12.672766,1.994881,17.545190,1.382554,-3.030035,1.237498,0.028750
0.010000,12.686284,1.995264,17.558714,1.352376,-3.017817,1.221849,0.027850
0.010000,12.699502,1.995626,17.571937,1.322319,-3.005756,1.206089,0.026948
0.010000,12.712422,1.995969,17.584861,1.292380,-2.993855,1.190136,0.026046
0.010000,12.725043,1.996292,17.597486,1.262559,-2.982115,1.174004,0.025143
0.010000,12.737368,1.996596,17.609815,1.232853,-2.970539,1.157614,0.024242
0.010000,12.749397,1.996883,17.621847,1.203262,-2.959128,1.141013,0.023344
0.010000,12.761132,1.997151,17.633585,1.173783,-2.947888,1.124001,0.022449
0.010000,12.772573,1.997403,17.645029,1.144415,-2.936820,1.106792,0.021559
0.010000,12.783722,1.997639,17.656181,1.115156,-2.925929,1.089184,0.020675
0.010000,12.794580,1.997858,17.667041,1.086004,-2.915216,1.071275,0.019798
0.010000,12.805148,1.998063,17.677610,1.056957,-2.904687,1.052855,0.018929
0.010000,12.815426,1.998253,17.687891,1.028013,-2.894345,1.034202,0.018070
0.010000,12.825416,1.998430,17.697882,0.999171,-2.884195,1.015014,0.017220
0.010000,12.835119,1.998593,17.707587,0.970429,-2.874241,0.995391,0.016381
0.010000,12.844536,1.998743,17.717004,0.941784,-2.864486,0.975494,0.015554
0.010000,12.853667,1.998881,17.726137,0.913235,-2.854938,0.954873,0.014741
0.010000,12.862514,1.999008,17.734985,0.884779,-2.845597,0.934037,0.013941
0.010000,12.871077,1.999124,17.743549,0.856414,-2.836472,0.912549,0.013156
0.010000,12.879358,1.999230,17.751830,0.828138,-2.827564,0.890739,0.012387
0.010000,12.887357,1.999326,17.759830,0.799950,-2.818881,0.868303,0.011635
0.010000,12.895075,1.999413,17.767548,0.771845,-2.810426,0.845523,0.010900
0.010000,12.902513,1.999491,17.774986,0.743823,-2.802205,0.822098,0.010183
0.010000,12.909671,1.999562,17.782145,0.715881,-2.794222,0.798341,0.009486
0.010000,12.916551,1.999625,17.789025,0.688016,-2.786482,0.774002,0.008808
0.010000,12.923153,1.999681,17.795627,0.660226,-2.778989,0.749288,0.008151
0.010000,12.929478,1.999730,17.801953,0.632509,-2.771749,0.723935,0.007515
0.010000,12.935526,1.999774,17.808001,0.604861,-2.764766,0.698317,0.006901
0.010000,12.941299,1.999812,17.813774,0.577281,-2.758046,0.672004,0.006310
0.010000,12.946797,1.999845,17.819272,0.549765,-2.751591,0.645495,0.005742
0.010000,12.952020,1.999874,17.824495,0.522311,-2.745408,0.618339,0.005199
0.010000,12.956969,1.999898,17.829444,0.494916,-2.739499,0.590903,0.004680
0.010000,12.961645,1.999919,17.834120,0.467577,-2.733870,0.562915,0.004185
0.010000,12.966047,1.999936,17.838523,0.440292,-2.728523,0.534672,0.003717
0.010000,12.970178,1.999951,17.842653,0.413057,-2.723464,0.505899,0.003275
0.010000,12.974037,1.999963,17.846512,0.385870,-2.718695,0.476887,0.002859
0.010000,12.977624,1.999972,17.850099,0.358728,-2.714221,0.447395,0.002471
0.010000,12.980940,1.999980,17.853415,0.331628,-2.710044,0.417720,0.002110
0.010000,12.983986,1.999986,17.856461,0.304566,-2.706168,0.387606,0.001777
0.010000,12.986761,1.999990,17.859236,0.277540,-2.702596,0.357193,0.001472
0.010000,12.989267,1.999994,17.861742,0.250547,-2.699330,0.326641,0.001195
0.010000,12.991502,1.999996,17.863978,0.223583,-2.696373,0.295673,0.000948
0.010000,12.993469,1.999998,17.865944,0.196646,-2.693727,0.264632,0.000730
0.010000,12.995166,1.999999,17.867642,0.169732,-2.691394,0.233211,0.000541
0.010000,12.996595,1.999999,17.869070,0.142838,-2.689376,0.201829,0.000381
0.010000,12.997754,2.000000,17.870230,0.115961,-2.687676,0.170015,0.000252
0.010000,12.998645,2.000000,17.871120,0.089098,-2.686293,0.138306,0.000152
0.010000,12.999273,2.000000,17.871748,0.062732,-2.636633,4.965954,0.000082
0.010000,12.999668,2.000000,17.872143,0.039543,-2.318909,31.772431,0.000037
0.010000,12.999885,2.000000,17.872360,0.021726,-1.781728,53.718161,0.000013
0.010000,12.999978,2.000000,17.872453,0.009278,-1.244788,53.693961,0.000002
0.010000,13.000000,2.000000,17.872475,0.002198,-0.707973,53.681539,0.000000
0.010000,13.000000,2.000000,17.872475,0.000000,-0.219791,48.818157,0.000000
