dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.669615,19.024972,0.670299,2.000000,2.985075,0.000000,0.072321
0.010000,17.689710,19.026448,0.690448,2.029851,2.985075,0.000000,0.074282
0.010000,17.710100,19.027986,0.710896,2.059701,2.985075,0.000000,0.076259
0.010000,17.730785,19.029587,0.731642,2.089552,2.985075,0.000000,0.078251
0.010000,17.751763,19.031253,0.752687,2.119403,2.985075,-0.000000,0.080258
0.010000,17.773036,19.032986,0.774030,2.149254,2.985075,0.000000,0.082278
0.010000,17.794603,19.034786,0.795672,2.179104,2.985075,0.000000,0.084312
0.010000,17.816463,19.036656,0.817612,2.208955,2.985075,0.000000,0.086358
0.010000,17.838617,19.038597,0.839851,2.238806,2.985075,-0.000000,0.088416
0.010000,17.861065,19.040611,0.862388,2.268657,2.985075,0.000000,0.090485
0.010000,17.883805,19.042698,0.885224,2.298507,2.985075,-0.000000,0.092564
0.010000,17.906838,19.044860,0.908358,2.328358,2.985075,0.000000,0.094653
0.010000,17.930163,19.047099,0.931791,2.358209,2.985075,0.000000,0.096751
0.010000,17.953781,19.049417,0.955522,2.388060,2.985075,0.000000,0.098857
0.010000,17.977691,19.051814,0.979552,2.417910,2.985075,-0.000000,0.100971
0.010000,18.001893,19.054292,1.003881,2.447761,2.985075,0.000000,0.103092
0.010000,18.026387,19.056852,1.028507,2.477612,2.985075,0.000000,0.105218
0.010000,18.051171,19.059496,1.053433,2.507463,2.985075,0.000000,0.107349
0.010000,18.076247,19.062226,1.078657,2.537313,2.985075,-0.000000,0.109485
0.010000,18.101614,19.065042,1.104179,2.567164,2.985075,0.000000,0.111625
0.010000,18.127271,19.067946,1.130000,2.597015,2.985075,-0.000000,0.113767
0.010000,18.153218,19.070939,1.156119,2.626866,2.985075,0.000000,0.115911
0.010000,18.179455,19.074022,1.182537,2.656716,2.985075,0.000000,0.118056
0.010000,18.205982,19.077197,1.209254,2.686567,2.985075,0.000000,0.120202
0.010000,18.232799,19.080466,1.236269,2.716418,2.985075,-0.000000,0.122347
0.010000,18.259905,19.083828,1.263582,2.746269,2.985075,0.000000,0.124490
0.010000,18.287299,19.087286,1.291194,2.776119,2.985075,0.000000,0.126631
0.010000,18.314982,19.090840,1.319104,2.805970,2.985075,0.000000,0.128769
0.010000,18.342954,19.094493,1.347313,2.835821,2.985075,-0.000000,0.130903
0.010000,18.371213,19.098244,1.375821,2.865672,2.985075,0.000000,0.133032
0.010000,18.399761,19.102095,1.404627,2.895522,2.985075,-0.000000,0.135155
0.010000,18.428596,19.106047,1.433731,2.925373,2.985075,0.000000,0.137271
0.010000,18.457718,19.110102,1.463134,2.955224,2.985075,0.000000,0.139380
0.010000,18.487127,19.114259,1.492836,2.985075,2.985075,0.000000,0.141480
0.010000,18.516823,19.118520,1.522836,3.014925,2.985075,-0.000000,0.143570
0.010000,18.546805,19.122887,1.553134,3.044776,2.985075,0.000000,0.145650
0.010000,18.577073,19.127359,1.583731,3.074627,2.985075,0.000000,0.147718
0.010000,18.607628,19.131938,1.614627,3.104478,2.985075,0.000000,0.149774
0.010000,18.638468,19.136624,1.645821,3.134328,2.985075,-0.000000,0.151816
0.010000,18.669593,19.141418,1.677313,3.164179,2.985075,0.000000,0.153844
0.010000,18.701004,19.146321,1.709104,3.194030,2.985075,-0.000000,0.155856
0.010000,18.732699,19.151334,1.741194,3.223881,2.985075,0.000000,0.157853
0.010000,18.764680,19.156457,1.773582,3.253731,2.985075,0.000000,0.159831
0.010000,18.796945,19.161691,1.806269,3.283582,2.985075,-0.000000,0.161792
0.010000,18.829494,19.167036,1.839254,3.313433,2.985075,-0.000000,0.163732
0.010000,18.862327,19.172493,1.872537,3.343284,2.985075,0.000000,0.165653
0.010000,18.895444,19.178062,1.906119,3.373134,2.985075,0.000000,0.167552
0.010000,18.928845,19.183744,1.940000,3.402985,2.985075,-0.000000,0.169428
0.010000,18.962529,19.189539,1.974179,3.432836,2.985075,0.000000,0.171281
0.010000,18.996497,19.195446,2.008657,3.462687,2.985075,0.000000,0.173109
0.010000,19.030748,19.201467,2.043433,3.492537,2.985075,0.000000,0.174911
0.010000,19.065282,19.207602,2.078507,3.522388,2.985075,-0.000000,0.176687
0.010000,19.100099,19.213850,2.113881,3.552239,2.985075,0.000000,0.178435
0.010000,19.135198,19.220212,2.149552,3.582090,2.985075,-0.000000,0.180154
0.010000,19.170581,19.226687,2.185522,3.611940,2.985075,0.000000,0.181843
0.010000,19.206246,19.233275,2.221791,3.641791,2.985075,-0.000000,0.183501
0.010000,19.242194,19.239977,2.258358,3.671642,2.985075,0.000000,0.185127
0.010000,19.278424,19.246792,2.295224,3.701493,2.985075,-0.000000,0.186719
0.010000,19.314937,19.253720,2.332388,3.731343,2.985075,0.000000,0.188277
0.010000,19.351732,19.260760,2.369851,3.761194,2.985075,-0.000000,0.189800
0.010000,19.388810,19.267911,2.407612,3.791045,2.985075,-0.000000,0.191285
0.010000,19.426170,19.275175,2.445672,3.820896,2.985075,0.000000,0.192733
0.010000,19.463813,19.282549,2.484030,3.850746,2.985075,0.000000,0.194142
0.010000,19.501738,19.290033,2.522687,3.880597,2.985075,-0.000000,0.195511
0.010000,19.539946,19.297626,2.561642,3.910448,2.985075,-0.000000,0.196839
0.010000,19.578437,19.305328,2.600896,3.940299,2.985075,0.000000,0.198124
0.010000,19.617181,19.313131,2.640418,3.964179,2.388060,-59.701493,0.199365
0.010000,19.656121,19.321023,2.680149,3.982090,1.791045,-59.701493,0.200558
0.010000,19.695198,19.328990,2.720030,3.994030,1.194030,-59.701493,0.201702
0.010000,19.734353,19.337020,2.760000,4.000000,0.597015,-59.701493,0.202794
0.010000,19.773529,19.345096,2.800000,4.000000,0.000000,-59.701493,0.203832
0.010000,19.812697,19.353213,2.840000,4.000000,0.000000,0.000000,0.204815
0.010000,19.851857,19.361366,2.880000,4.000000,0.000000,0.000000,0.205743
0.010000,19.891010,19.369556,2.920000,4.000000,0.000000,0.000000,0.206617
0.010000,19.930156,19.377778,2.960000,4.000000,0.000000,0.000000,0.207437
0.010000,19.969295,19.386031,3.000000,4.000000,0.000000,0.000000,0.208202
0.010000,20.008428,19.394313,3.040000,4.000000,0.000000,0.000000,0.208912
0.010000,20.047556,19.402622,3.080000,4.000000,0.000000,0.000000,0.209568
0.010000,20.086678,19.410955,3.120000,4.000000,0.000000,0.000000,0.210170
0.010000,20.125796,19.419311,3.160000,4.000000,0.000000,0.000000,0.210717
0.010000,20.164909,19.427688,3.200000,4.000000,0.000000,0.000000,0.211210
0.010000,20.204018,19.436082,3.240000,4.000000,0.000000,0.000000,0.211648
0.010000,20.243124,19.444493,3.280000,4.000000,0.000000,0.000000,0.212032
0.010000,20.282227,19.452917,3.320000,4.000000,0.000000,0.000000,0.212362
0.010000,20.321327,19.461354,3.360000,4.000000,0.000000,0.000000,0.212637
0.010000,20.360425,19.469800,3.400000,4.000000,0.000000,0.000000,0.212858
0.010000,20.399521,19.478253,3.440000,4.000000,0.000000,0.000000,0.213025
0.010000,20.438617,19.486712,3.480000,4.000000,0.000000,0.000000,0.213138
0.010000,20.477711,19.495175,3.520000,4.000000,0.000000,0.000000,0.213196
0.010000,20.516806,19.503638,3.560000,4.000000,0.000000,0.000000,0.213200
0.010000,20.555900,19.512101,3.600000,4.000000,0.000000,0.000000,0.213149
0.010000,20.594995,19.520561,3.640000,4.000000,0.000000,0.000000,0.213044
0.010000,20.634092,19.529015,3.680000,4.000000,0.000000,0.000000,0.212885
0.010000,20.673190,19.537462,3.720000,4.000000,0.000000,0.000000,0.212672
0.010000,20.712289,19.545900,3.760000,4.000000,0.000000,0.000000,0.212404
0.010000,20.751392,19.554327,3.800000,4.000000,0.000000,0.000000,0.212082
0.010000,20.790497,19.562739,3.840000,4.000000,0.000000,0.000000,0.211705
0.010000,20.829606,19.571136,3.880000,4.000000,0.000000,0.000000,0.211275
0.010000,20.868719,19.579515,3.920000,4.000000,0.000000,0.000000,0.210790
0.010000,20.907835,19.587874,3.960000,4.000000,0.000000,0.000000,0.210250
0.010000,20.946957,19.596211,4.000000,4.000000,0.000000,0.000000,0.209656
0.010000,20.986084,19.604523,4.040000,4.000000,0.000000,0.000000,0.209008
0.010000,21.025216,19.612809,4.080000,4.000000,0.000000,0.000000,0.208305
0.010000,21.064354,19.621066,4.120000,4.000000,0.000000,0.000000,0.207547
0.010000,21.103499,19.629293,4.160000,4.000000,0.000000,0.000000,0.206736
0.010000,21.142651,19.637487,4.200000,4.000000,0.000000,0.000000,0.205869
0.010000,21.181810,19.645646,4.240000,4.000000,0.000000,0.000000,0.204948
0.010000,21.220977,19.653768,4.280000,4.000000,0.000000,0.000000,0.203973
0.010000,21.260152,19.661850,4.320000,4.000000,0.000000,0.000000,0.202943
0.010000,21.299310,19.669886,4.359974,3.994857,-0.514349,-51.434875,0.201859
0.010000,21.338398,19.677862,4.399867,3.983743,-1.111364,-59.701493,0.200722
0.010000,21.377356,19.685765,4.439619,3.966659,-1.708379,-59.701493,0.199536
0.010000,21.416128,19.693581,4.479171,3.943605,-2.305394,-59.701493,0.198302
0.010000,21.454653,19.701297,4.518462,3.914581,-2.902408,-59.701493,0.197023
0.010000,21.492901,19.708905,4.557458,3.884730,-2.985075,-8.266618,0.195701
0.010000,21.530865,19.716405,4.596156,3.854880,-2.985075,-0.000000,0.194338
0.010000,21.568547,19.723794,4.634556,3.825029,-2.985075,0.000000,0.192934
0.010000,21.605946,19.731072,4.672657,3.795178,-2.985075,0.000000,0.191492
0.010000,21.643063,19.738240,4.710459,3.765327,-2.985075,-0.000000,0.190011
0.010000,21.679897,19.745295,4.747963,3.735477,-2.985075,-0.000000,0.188494
0.010000,21.716449,19.752239,4.785169,3.705626,-2.985075,0.000000,0.186941
0.010000,21.752719,19.759069,4.822076,3.675775,-2.985075,-0.000000,0.185353
0.010000,21.788705,19.765787,4.858684,3.645924,-2.985075,0.000000,0.183732
0.010000,21.824410,19.772392,4.894994,3.616074,-2.985075,-0.000000,0.182079
0.010000,21.859831,19.778883,4.931006,3.586223,-2.985075,0.000000,0.180394
0.010000,21.894970,19.785260,4.966719,3.556372,-2.985075,-0.000000,0.178679
0.010000,21.929826,19.791524,5.002133,3.526521,-2.985075,-0.000000,0.176935
0.010000,21.964400,19.797674,5.037249,3.496671,-2.985075,0.000000,0.175164
0.010000,21.998690,19.803711,5.072067,3.466820,-2.985075,-0.000000,0.173365
0.010000,22.032697,19.809635,5.106586,3.436969,-2.985075,0.000000,0.171540
0.010000,22.066420,19.815445,5.140806,3.407118,-2.985075,-0.000000,0.169691
0.010000,22.099860,19.821143,5.174728,3.377268,-2.985075,0.000000,0.167818
0.010000,22.133017,19.826728,5.208351,3.347417,-2.985075,-0.000000,0.165922
0.010000,22.165889,19.832200,5.241676,3.317566,-2.985075,0.000000,0.164005
0.010000,22.198477,19.837561,5.274703,3.287715,-2.985075,-0.000000,0.162067
0.010000,22.230782,19.842810,5.307431,3.257865,-2.985075,0.000000,0.160109
0.010000,22.262801,19.847949,5.339860,3.228014,-2.985075,0.000000,0.158133
0.010000,22.294536,19.852977,5.371991,3.198163,-2.985075,-0.000000,0.156139
0.010000,22.325986,19.857896,5.403823,3.168312,-2.985075,0.000000,0.154129
0.010000,22.357151,19.862705,5.435357,3.138462,-2.985075,0.000000,0.152104
0.010000,22.388031,19.867407,5.466592,3.108611,-2.985075,0.000000,0.150063
0.010000,22.418625,19.872000,5.497529,3.078760,-2.985075,-0.000000,0.148009
0.010000,22.448933,19.876487,5.528168,3.048909,-2.985075,-0.000000,0.145943
0.010000,22.478955,19.880868,5.558508,3.019059,-2.985075,0.000000,0.143865
0.010000,22.508690,19.885144,5.588549,2.989208,-2.985075,0.000000,0.141776
0.010000,22.538139,19.889316,5.618292,2.959357,-2.985075,-0.000000,0.139678
0.010000,22.567301,19.893385,5.647736,2.929506,-2.985075,0.000000,0.137570
0.010000,22.596175,19.897352,5.676882,2.899656,-2.985075,0.000000,0.135455
0.010000,22.624762,19.901217,5.705729,2.869805,-2.985075,0.000000,0.133333
0.010000,22.653062,19.904982,5.734278,2.839954,-2.985075,-0.000000,0.131205
0.010000,22.681073,19.908648,5.762528,2.810103,-2.985075,0.000000,0.129072
0.010000,22.708796,19.912216,5.790480,2.780253,-2.985075,-0.000000,0.126935
0.010000,22.736231,19.915688,5.818133,2.750402,-2.985075,0.000000,0.124794
0.010000,22.763376,19.919064,5.845488,2.720551,-2.985075,0.000000,0.122651
0.010000,22.790233,19.922345,5.872544,2.690700,-2.985075,0.000000,0.120506
0.010000,22.816800,19.925533,5.899302,2.660850,-2.985075,-0.000000,0.118361
0.010000,22.843078,19.928630,5.925761,2.630999,-2.985075,0.000000,0.116215
0.010000,22.869065,19.931635,5.951922,2.601148,-2.985075,0.000000,0.114071
0.010000,22.894762,19.934551,5.977784,2.571297,-2.985075,0.000000,0.111929
0.010000,22.920169,19.937380,6.003348,2.541447,-2.985075,-0.000000,0.109789
0.010000,22.945285,19.940121,6.028613,2.511596,-2.985075,0.000000,0.107652
0.010000,22.970110,19.942777,6.053580,2.481745,-2.985075,-0.000000,0.105520
0.010000,22.994644,19.945349,6.078248,2.451895,-2.985075,0.000000,0.103393
0.010000,23.018886,19.947839,6.102618,2.422044,-2.985075,0.000000,0.101272
0.010000,23.042837,19.950247,6.126689,2.392193,-2.985075,0.000000,0.099158
0.010000,23.066495,19.952576,6.150462,2.362342,-2.985075,-0.000000,0.097050
0.010000,23.089861,19.954826,6.173936,2.332492,-2.985075,0.000000,0.094951
0.010000,23.112935,19.956999,6.197111,2.302641,-2.985075,0.000000,0.092861
0.010000,23.135715,19.959097,6.219989,2.272790,-2.985075,0.000000,0.090780
0.010000,23.158203,19.961120,6.242567,2.242939,-2.985075,-0.000000,0.088710
0.010000,23.180398,19.963071,6.264847,2.213089,-2.985075,0.000000,0.086650
0.010000,23.202299,19.964951,6.286829,2.183238,-2.985075,-0.000000,0.084603
0.010000,23.223906,19.966762,6.308512,2.153387,-2.985075,0.000000,0.082567
0.010000,23.245220,19.968504,6.329897,2.123536,-2.985075,0.000000,0.080545
0.010000,23.266239,19.970179,6.350983,2.093686,-2.985075,0.000000,0.078537
0.010000,23.286964,19.971789,6.371770,2.063835,-2.985075,-0.000000,0.076543
0.010000,23.307395,19.973336,6.392260,2.033984,-2.985075,0.000000,0.074564
0.010000,23.327531,19.974820,6.412450,2.004133,-2.985075,0.000000,0.072600
0.010000,23.347372,19.976244,6.432342,1.974283,-2.985075,0.000000,0.070653
0.010000,23.366918,19.977608,6.451936,1.944432,-2.985075,-0.000000,0.068723
0.010000,23.386169,19.978915,6.471231,1.914581,-2.985075,0.000000,0.066810
0.010000,23.405124,19.980165,6.490227,1.884730,-2.985075,-0.000000,0.064916
0.010000,23.423784,19.981361,6.508925,1.854880,-2.985075,0.000000,0.063040
0.010000,23.442148,19.982503,6.527325,1.825029,-2.985075,-0.000000,0.061183
0.010000,23.460216,19.983593,6.545426,1.795178,-2.985075,0.000000,0.059346
0.010000,23.477988,19.984633,6.563229,1.765327,-2.985075,-0.000000,0.057529
0.010000,23.495464,19.985623,6.580733,1.735477,-2.985075,0.000000,0.055733
0.010000,23.512644,19.986567,6.597938,1.705626,-2.985075,-0.000000,0.053959
0.010000,23.529527,19.987464,6.614845,1.675775,-2.985075,0.000000,0.052206
0.010000,23.546114,19.988316,6.631454,1.645924,-2.985075,-0.000000,0.050476
0.010000,23.562403,19.989125,6.647764,1.616074,-2.985075,0.000000,0.048768
0.010000,23.578397,19.989892,6.663775,1.586223,-2.985075,-0.000000,0.047084
0.010000,23.594093,19.990619,6.679488,1.556372,-2.985075,0.000000,0.045424
0.010000,23.609492,19.991306,6.694903,1.526521,-2.985075,0.000000,0.043788
0.010000,23.624594,19.991956,6.710018,1.496671,-2.985075,0.000000,0.042176
0.010000,23.639399,19.992569,6.724836,1.466820,-2.985075,-0.000000,0.040590
0.010000,23.653906,19.993146,6.739355,1.436969,-2.985075,0.000000,0.039029
0.010000,23.668116,19.993690,6.753575,1.407118,-2.985075,-0.000000,0.037495
0.010000,23.682029,19.994202,6.767497,1.377268,-2.985075,0.000000,0.035986
0.010000,23.695644,19.994682,6.781121,1.347417,-2.985075,0.000000,0.034505
0.010000,23.708961,19.995132,6.794446,1.317566,-2.985075,-0.000000,0.033050
0.010000,23.721981,19.995553,6.807472,1.287715,-2.985075,0.000000,0.031623
0.010000,23.734702,19.995947,6.820200,1.257865,-2.985075,-0.000000,0.030224
0.010000,23.747126,19.996314,6.832629,1.228014,-2.985075,0.000000,0.028853
0.010000,23.759252,19.996655,6.844760,1.198163,-2.985075,0.000000,0.027511
0.010000,23.771080,19.996973,6.856593,1.168312,-2.985075,-0.000000,0.026197
0.010000,23.782611,19.997268,6.868126,1.138462,-2.985075,0.000000,0.024913
0.010000,23.793843,19.997541,6.879362,1.108611,-2.985075,-0.000000,0.023659
0.010000,23.804777,19.997793,6.890299,1.078760,-2.985075,0.000000,0.022434
0.010000,23.815412,19.998025,6.900937,1.048909,-2.985075,0.000000,0.021239
0.010000,23.825750,19.998239,6.911277,1.019059,-2.985075,-0.000000,0.020075
0.010000,23.835789,19.998435,6.921318,0.989208,-2.985075,0.000000,0.018941
0.010000,23.845531,19.998614,6.931061,0.959357,-2.985075,0.000000,0.017838
0.010000,23.854974,19.998777,6.940505,0.929506,-2.985075,0.000000,0.016767
0.010000,23.864118,19.998926,6.949651,0.899656,-2.985075,0.000000,0.015727
0.010000,23.872964,19.999060,6.958498,0.869805,-2.985075,-0.000000,0.014719
0.010000,23.881512,19.999182,6.967047,0.839954,-2.985075,0.000000,0.013742
0.010000,23.889762,19.999291,6.975297,0.810103,-2.985075,0.000000,0.012798
0.010000,23.897713,19.999390,6.983249,0.780253,-2.985075,-0.000000,0.011886
0.010000,23.905366,19.999477,6.990903,0.750402,-2.985075,0.000000,0.011007
0.010000,23.912720,19.999555,6.998257,0.720551,-2.985075,0.000000,0.010160
0.010000,23.919776,19.999624,7.005314,0.690700,-2.985075,-0.000000,0.009347
0.010000,23.926534,19.999684,7.012071,0.660850,-2.985075,0.000000,0.008566
0.010000,23.932993,19.999737,7.018531,0.630999,-2.985075,0.000000,0.007819
0.010000,23.939153,19.999783,7.024691,0.601148,-2.985075,0.000000,0.007105
0.010000,23.945015,19.999823,7.030554,0.571297,-2.985075,0.000000,0.006425
0.010000,23.950579,19.999857,7.036117,0.541447,-2.985075,-0.000000,0.005779
0.010000,23.955844,19.999886,7.041382,0.511596,-2.985075,0.000000,0.005166
0.010000,23.960811,19.999910,7.046349,0.481745,-2.985075,0.000000,0.004588
0.010000,23.965479,19.999930,7.051017,0.451895,-2.985075,0.000000,0.004044
0.010000,23.969848,19.999947,7.055387,0.422044,-2.985075,-0.000000,0.003534
0.010000,23.973920,19.999960,7.059458,0.392193,-2.985075,0.000000,0.003058
0.010000,23.977692,19.999971,7.063231,0.362342,-2.985075,-0.000000,0.002617
0.010000,23.981166,19.999979,7.066705,0.332492,-2.985075,0.000000,0.002210
0.010000,23.984342,19.999986,7.069881,0.302641,-2.985075,0.000000,0.001838
0.010000,23.987219,19.999990,7.072758,0.272790,-2.985075,-0.000000,0.001501
0.010000,23.989798,19.999994,7.075337,0.242939,-2.985075,0.000000,0.001198
0.010000,23.992078,19.999996,7.077617,0.213089,-2.985075,-0.000000,0.000931
0.010000,23.994060,19.999998,7.079598,0.183238,-2.985075,-0.000000,0.000698
0.010000,23.995743,19.999999,7.081281,0.153387,-2.985075,0.000000,0.000500
0.010000,23.997127,20.000000,7.082666,0.123536,-2.985075,0.000000,0.000338
0.010000,23.998214,20.000000,7.083752,0.093686,-2.985075,-0.000000,0.000210
0.010000,23.999001,20.000000,7.084540,0.063835,-2.985075,0.000000,0.000117
0.010000,23.999516,20.000000,7.085055,0.039128,-2.470726,51.434875,0.000057
0.010000,23.999814,20.000000,7.085352,0.020390,-1.873711,59.701493,0.000022
0.010000,23.999954,20.000000,7.085492,0.007623,-1.276696,59.701493,0.000005
0.010000,23.999996,20.000000,7.085535,0.000827,-0.679681,59.701493,0.000000
0.010000,24.000000,20.000000,7.085539,0.000000,-0.082666,59.701493,6.283185
0.010000,24.000000,20.000000,7.085539,0.000000,0.000000,8.266618,6.283185
