dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.119587,15.639214,5.077965,7.691628,2.981251,-59.625022,0.860306
0.010000,4.169863,15.697581,5.155001,7.715478,2.385001,-59.625022,0.859107
0.010000,4.220357,15.756036,5.232245,7.733365,1.788751,-59.625022,0.857485
0.010000,4.271057,15.814511,5.309638,7.745290,1.192500,-59.625022,0.855437
0.010000,4.321947,15.872938,5.387121,7.751253,0.596250,-59.625022,0.852958
0.010000,4.372998,15.931232,5.464609,7.746409,-0.484425,-108.067543,0.850048
0.010000,4.424180,15.989308,5.542019,7.735602,-1.080675,-59.625022,0.846708
0.010000,4.475476,16.047098,5.619291,7.718833,-1.676926,-59.625022,0.842936
0.010000,4.526870,16.104536,5.696366,7.696101,-2.273176,-59.625022,0.838734
0.010000,4.578346,16.161555,5.773183,7.667407,-2.869426,-59.625022,0.834105
0.010000,4.629883,16.218091,5.849684,7.632750,-3.465676,-59.625022,0.829051
0.010000,4.681462,16.274077,5.925809,7.592131,-4.061927,-59.625022,0.823577
0.010000,4.733061,16.329451,6.001497,7.545549,-4.658177,-59.625022,0.817688
0.010000,4.784656,16.384149,6.076690,7.493004,-5.254427,-59.625022,0.811391
0.010000,4.836222,16.438109,6.151327,7.434498,-5.850677,-59.625022,0.804694
0.010000,4.887748,16.491288,6.225374,7.374873,-5.962502,-11.182500,0.797603
0.010000,4.939242,16.543665,6.298825,7.315248,-5.962502,-0.000000,0.790125
0.010000,4.990715,16.595224,6.371679,7.255623,-5.962502,0.000000,0.782262
0.010000,5.042176,16.645947,6.443937,7.195998,-5.962502,0.000000,0.774020
0.010000,5.093636,16.695821,6.515599,7.136373,-5.962502,0.000000,0.765405
0.010000,5.145100,16.744828,6.586665,7.076748,-5.962502,0.000000,0.756420
0.010000,5.196576,16.792954,6.657134,7.017123,-5.962502,0.000000,0.747072
0.010000,5.248068,16.840185,6.727007,6.957498,-5.962502,-0.000000,0.737366
0.010000,5.299581,16.886506,6.796284,6.897873,-5.962502,0.000000,0.727310
0.010000,5.351118,16.931903,6.864965,6.838247,-5.962502,0.000000,0.716911
0.010000,5.402680,16.976364,6.933049,6.778622,-5.962502,0.000000,0.706175
0.010000,5.454268,17.019876,7.000537,6.718997,-5.962502,0.000000,0.695111
0.010000,5.505881,17.062427,7.067429,6.659372,-5.962502,0.000000,0.683729
0.010000,5.557517,17.104005,7.133724,6.599747,-5.962502,0.000000,0.672038
0.010000,5.609173,17.144601,7.199424,6.540122,-5.962502,-0.000000,0.660048
0.010000,5.660845,17.184204,7.264527,6.480497,-5.962502,0.000000,0.647771
0.010000,5.712526,17.222806,7.329034,6.420872,-5.962502,0.000000,0.635219
0.010000,5.764211,17.260399,7.392944,6.361247,-5.962502,0.000000,0.622404
0.010000,5.815891,17.296975,7.456259,6.301622,-5.962502,0.000000,0.609340
0.010000,5.867558,17.332529,7.518977,6.241997,-5.962502,0.000000,0.596041
0.010000,5.919201,17.367055,7.581099,6.182372,-5.962502,0.000000,0.582523
0.010000,5.970809,17.400550,7.642624,6.122747,-5.962502,0.000000,0.568801
0.010000,6.022371,17.433011,7.703554,6.063122,-5.962502,-0.000000,0.554892
0.010000,6.073872,17.464437,7.763887,6.003497,-5.962502,0.000000,0.540814
0.010000,6.125301,17.494827,7.823624,5.943872,-5.962502,0.000000,0.526583
0.010000,6.176640,17.524183,7.882764,5.884247,-5.962502,-0.000000,0.512218
0.010000,6.227877,17.552507,7.941308,5.824622,-5.962502,0.000000,0.497738
0.010000,6.278993,17.579803,7.999257,5.764997,-5.962502,0.000000,0.483161
0.010000,6.329973,17.606075,8.056608,5.705372,-5.962502,-0.000000,0.468507
0.010000,6.380799,17.631331,8.113364,5.645747,-5.962502,0.000000,0.453796
0.010000,6.431453,17.655578,8.169523,5.586122,-5.962502,0.000000,0.439045
0.010000,6.481919,17.678825,8.225086,5.526497,-5.962502,0.000000,0.424275
0.010000,6.532177,17.701082,8.280053,5.466872,-5.962502,-0.000000,0.409505
0.010000,6.582210,17.722362,8.334424,5.407247,-5.962502,0.000000,0.394753
0.010000,6.631999,17.742677,8.388198,5.347622,-5.962502,0.000000,0.380038
0.010000,6.681525,17.762042,8.441376,5.287997,-5.962502,0.000000,0.365377
0.010000,6.730772,17.780471,8.493958,5.228372,-5.962502,0.000000,0.350789
0.010000,6.779719,17.797981,8.545944,5.168747,-5.962502,0.000000,0.336289
0.010000,6.828350,17.814589,8.597333,5.109122,-5.962502,-0.000000,0.321893
0.010000,6.876647,17.830314,8.648126,5.049497,-5.962502,0.000000,0.307617
0.010000,6.924594,17.845174,8.698323,4.989872,-5.962502,0.000000,0.293475
0.010000,6.972172,17.859190,8.747924,4.930247,-5.962502,-0.000000,0.279480
0.010000,7.019367,17.872382,8.796928,4.870622,-5.962502,0.000000,0.265645
0.010000,7.066163,17.884771,8.845336,4.810997,-5.962502,0.000000,0.251981
0.010000,7.112544,17.896379,8.893148,4.751372,-5.962502,0.000000,0.238500
0.010000,7.158496,17.907228,8.940364,4.691747,-5.962502,-0.000000,0.225210
0.010000,7.204005,17.917341,8.986983,4.632122,-5.962502,0.000000,0.212120
0.010000,7.249057,17.926740,9.033006,4.572497,-5.962502,0.000000,0.199239
0.010000,7.293641,17.935449,9.078433,4.512872,-5.962502,-0.000000,0.186573
0.010000,7.337745,17.943490,9.123263,4.453247,-5.962502,0.000000,0.174128
0.010000,7.381356,17.950887,9.167498,4.393622,-5.962502,-0.000000,0.161909
0.010000,7.424464,17.957663,9.211136,4.333997,-5.962502,0.000000,0.149921
0.010000,7.467060,17.963841,9.254178,4.274372,-5.962502,0.000000,0.138167
0.010000,7.509134,17.969444,9.296623,4.214747,-5.962502,0.000000,0.126650
0.010000,7.550677,17.974496,9.338473,4.155122,-5.962502,-0.000000,0.115372
0.010000,7.591681,17.979018,9.379726,4.095496,-5.962502,0.000000,0.104335
0.010000,7.632139,17.983034,9.420383,4.035871,-5.962502,0.000000,0.093539
0.010000,7.672044,17.986565,9.460443,3.976246,-5.962502,0.000000,0.082984
0.010000,7.711388,17.989633,9.499907,3.916621,-5.962502,-0.000000,0.072671
0.010000,7.750168,17.992260,9.538776,3.856996,-5.962502,0.000000,0.062598
0.010000,7.788376,17.994466,9.577047,3.797371,-5.962502,0.000000,0.052766
0.010000,7.826008,17.996272,9.614723,3.737746,-5.962502,-0.000000,0.043171
0.010000,7.863059,17.997698,9.651802,3.678121,-5.962502,0.000000,0.033812
0.010000,7.899527,17.998765,9.688285,3.618496,-5.962502,0.000000,0.024688
0.010000,7.935406,17.999491,9.724172,3.558871,-5.962502,-0.000000,0.015796
0.010000,7.970694,17.999896,9.759463,3.499246,-5.962502,0.000000,0.007132
0.010000,8.005378,18.000000,9.794157,3.439621,-5.962502,-0.000000,0.000000
0.010000,8.039477,18.000000,9.828255,3.379996,-5.962502,-0.000000,0.000000
0.010000,8.072978,18.000000,9.861757,3.320371,-5.962502,0.000000,0.000000
0.010000,8.105884,18.000000,9.894663,3.260746,-5.962502,0.000000,0.000000
0.010000,8.138193,18.000000,9.926972,3.201121,-5.962502,0.000000,0.000000
0.010000,8.169906,18.000000,9.958685,3.141496,-5.962502,-0.000000,0.000000
0.010000,8.201023,18.000000,9.989802,3.081871,-5.962502,0.000000,0.000000
0.010000,8.231544,18.000000,10.020323,3.022246,-5.962502,-0.000000,0.000000
0.010000,8.261468,18.000000,10.050247,2.962621,-5.962502,0.000000,0.000000
0.010000,8.290796,18.000000,10.079575,2.902996,-5.962502,-0.000000,0.000000
0.010000,8.319528,18.000000,10.108307,2.843371,-5.962502,0.000000,0.000000
0.010000,8.347664,18.000000,10.136442,2.783746,-5.962502,0.000000,0.000000
0.010000,8.375203,18.000000,10.163982,2.724121,-5.962502,-0.000000,0.000000
0.010000,8.402146,18.000000,10.190925,2.664496,-5.962502,0.000000,0.000000
0.010000,8.428493,18.000000,10.217272,2.604871,-5.962502,0.000000,0.000000
0.010000,8.454244,18.000000,10.243022,2.545246,-5.962502,-0.000000,0.000000
0.010000,8.479398,18.000000,10.268177,2.485621,-5.962502,0.000000,0.000000
0.010000,8.503956,18.000000,10.292735,2.425996,-5.962502,-0.000000,0.000000
0.010000,8.527918,18.000000,10.316696,2.366371,-5.962502,0.000000,0.000000
0.010000,8.551283,18.000000,10.340062,2.306746,-5.962502,0.000000,0.000000
0.010000,8.574053,18.000000,10.362831,2.247121,-5.962502,-0.000000,0.000000
0.010000,8.596226,18.000000,10.385004,2.187496,-5.962502,0.000000,0.000000
0.010000,8.617803,18.000000,10.406581,2.127871,-5.962502,0.000000,0.000000
0.010000,8.638783,18.000000,10.427562,2.068246,-5.962502,-0.000000,0.000000
0.010000,8.659168,18.000000,10.447946,2.008621,-5.962502,0.000000,0.000000
0.010000,8.678956,18.000000,10.467734,1.948996,-5.962502,-0.000000,0.000000
0.010000,8.698147,18.000000,10.486926,1.889371,-5.962502,0.000000,0.000000
0.010000,8.716743,18.000000,10.505522,1.829746,-5.962502,-0.000000,0.000000
0.010000,8.734742,18.000000,10.523521,1.770121,-5.962502,0.000000,0.000000
0.010000,8.752145,18.000000,10.540924,1.710496,-5.962502,0.000000,0.000000
0.010000,8.768952,18.000000,10.557731,1.650871,-5.962502,-0.000000,0.000000
0.010000,8.785163,18.000000,10.573942,1.591246,-5.962502,0.000000,0.000000
0.010000,8.800777,18.000000,10.589556,1.531621,-5.962502,0.000000,0.000000
0.010000,8.815795,18.000000,10.604574,1.471996,-5.962502,-0.000000,0.000000
0.010000,8.830217,18.000000,10.618996,1.412371,-5.962502,0.000000,0.000000
0.010000,8.844043,18.000000,10.632821,1.352745,-5.962502,0.000000,0.000000
0.010000,8.857272,18.000000,10.646051,1.293120,-5.962502,0.000000,0.000000
0.010000,8.869905,18.000000,10.658684,1.233495,-5.962502,-0.000000,0.000000
0.010000,8.881942,18.000000,10.670721,1.173870,-5.962502,-0.000000,0.000000
0.010000,8.893382,18.000000,10.682161,1.114245,-5.962502,0.000000,0.000000
0.010000,8.904227,18.000000,10.693005,1.054620,-5.962502,0.000000,0.000000
0.010000,8.914475,18.000000,10.703254,0.994995,-5.962502,-0.000000,0.000000
0.010000,8.924127,18.000000,10.712905,0.935370,-5.962502,-0.000000,0.000000
0.010000,8.933182,18.000000,10.721961,0.875745,-5.962502,0.000000,0.000000
0.010000,8.941642,18.000000,10.730420,0.816120,-5.962502,-0.000000,0.000000
0.010000,8.949505,18.000000,10.738283,0.756495,-5.962502,-0.000000,0.000000
0.010000,8.956772,18.000000,10.745550,0.696870,-5.962502,0.000000,0.000000
0.010000,8.963442,18.000000,10.752221,0.637245,-5.962502,0.000000,0.000000
0.010000,8.969516,18.000000,10.758295,0.577620,-5.962502,0.000000,0.000000
0.010000,8.974995,18.000000,10.763773,0.517995,-5.962502,0.000000,0.000000
0.010000,8.979876,18.000000,10.768655,0.458370,-5.962502,-0.000000,0.000000
0.010000,8.984162,18.000000,10.772941,0.398745,-5.962502,0.000000,0.000000
0.010000,8.987851,18.000000,10.776630,0.339120,-5.962502,-0.000000,0.000000
0.010000,8.990944,18.000000,10.779723,0.279495,-5.962502,0.000000,0.000000
0.010000,8.993465,18.000000,10.782244,0.224714,-5.478077,48.442521,0.000000
0.010000,8.995468,18.000000,10.784247,0.175896,-4.881827,59.625022,0.000000
0.010000,8.997013,18.000000,10.785792,0.133040,-4.285577,59.625022,0.000000
0.010000,8.998159,18.000000,10.786938,0.096147,-3.689326,59.625022,0.000000
0.010000,8.998966,18.000000,10.787745,0.065216,-3.093076,59.625022,0.000000
0.010000,8.999493,18.000000,10.788272,0.040248,-2.496826,59.625022,0.000000
0.010000,8.999801,18.000000,10.788579,0.021242,-1.900576,59.625022,0.000000
0.010000,8.999948,18.000000,10.788727,0.008199,-1.304325,59.625022,0.000000
0.010000,8.999994,18.000000,10.788773,0.001118,-0.708075,59.625022,0.000000
0.010000,9.000000,18.000000,10.788779,0.000000,-0.111825,59.625022,0.000000
0.010000,9.000000,18.000000,10.788779,0.000000,0.000000,11.182500,0.000000
