dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,-7.065077,17.170000,15.069186,5.440905,-5.000000,-0.000000,3.141593
0.010000,-7.118986,17.170000,15.123095,5.390905,-5.000000,0.000000,3.141593
0.010000,-7.172395,17.170000,15.176504,5.340905,-5.000000,0.000000,3.141593
0.010000,-7.225304,17.170000,15.229413,5.290905,-5.000000,0.000000,3.141593
0.010000,-7.277713,17.170000,15.281822,5.240905,-5.000000,-0.000000,3.141593
0.010000,-7.329622,17.170000,15.333731,5.190905,-5.000000,0.000000,3.141593
0.010000,-7.381031,17.170000,15.385140,5.140905,-5.000000,-0.000000,3.141593
0.010000,-7.431940,17.170000,15.436049,5.090905,-5.000000,-0.000000,3.141593
0.010000,-7.482349,17.170000,15.486458,5.040905,-5.000000,0.000000,3.141593
0.010000,-7.532258,17.170000,15.536367,4.990905,-5.000000,0.000000,3.141593
0.010000,-7.581667,17.170000,15.585777,4.940905,-5.000000,-0.000000,3.141593
0.010000,-7.630576,17.170000,15.634686,4.890905,-5.000000,0.000000,3.141593
0.010000,-7.678985,17.170000,15.683095,4.840905,-5.000000,0.000000,3.141593
0.010000,-7.726894,17.170000,15.731004,4.790905,-5.000000,-0.000000,3.141593
0.010000,-7.774303,17.170000,15.778413,4.740905,-5.000000,0.000000,3.141593
0.010000,-7.821212,17.170000,15.825322,4.690905,-5.000000,0.000000,3.141593
0.010000,-7.867621,17.170000,15.871731,4.640905,-5.000000,-0.000000,3.141593
0.010000,-7.913531,17.170000,15.917640,4.590905,-5.000000,0.000000,3.141593
0.010000,-7.958940,17.170000,15.963049,4.540905,-5.000000,0.000000,3.141593
0.010000,-8.003849,17.170000,16.007958,4.490905,-5.000000,-0.000000,3.141593
0.010000,-8.048258,17.170000,16.052367,4.440905,-5.000000,0.000000,3.141593
0.010000,-8.092167,17.170000,16.096276,4.390905,-5.000000,-0.000000,3.141593
0.010000,-8.135576,17.170000,16.139685,4.340905,-5.000000,-0.000000,3.141593
0.010000,-8.178485,17.170000,16.182594,4.290905,-5.000000,0.000000,3.141593
0.010000,-8.220894,17.170000,16.225003,4.240905,-5.000000,-0.000000,3.141593
0.010000,-8.262803,17.170000,16.266912,4.190905,-5.000000,0.000000,3.141593
0.010000,-8.304212,17.170000,16.308321,4.140905,-5.000000,0.000000,3.141593
0.010000,-8.345121,17.170000,16.349230,4.090905,-5.000000,0.000000,3.141593
0.010000,-8.385530,17.170000,16.389639,4.040905,-5.000000,-0.000000,3.141593
0.010000,-8.425439,17.170000,16.429548,3.990905,-5.000000,0.000000,3.141593
0.010000,-8.464848,17.170000,16.468957,3.940905,-5.000000,0.000000,3.141593
0.010000,-8.503757,17.170000,16.507867,3.890905,-5.000000,-0.000000,3.141593
0.010000,-8.542166,17.170000,16.546276,3.840905,-5.000000,0.000000,3.141593
0.010000,-8.580075,17.170000,16.584185,3.790905,-5.000000,-0.000000,3.141593
0.010000,-8.617484,17.170000,16.621594,3.740905,-5.000000,0.000000,3.141593
0.010000,-8.654393,17.170000,16.658503,3.690905,-5.000000,0.000000,3.141593
0.010000,-8.690802,17.170000,16.694912,3.640905,-5.000000,-0.000000,3.141593
0.010000,-8.726711,17.170000,16.730821,3.590905,-5.000000,-0.000000,3.141593
0.010000,-8.762121,17.170000,16.766230,3.540905,-5.000000,0.000000,3.141593
0.010000,-8.797030,17.170000,16.801139,3.490905,-5.000000,-0.000000,3.141593
0.010000,-8.831439,17.170000,16.835548,3.440905,-5.000000,-0.000000,3.141593
0.010000,-8.865348,17.170000,16.869457,3.390905,-5.000000,0.000000,3.141593
0.010000,-8.898757,17.170000,16.902866,3.340905,-5.000000,-0.000000,3.141593
0.010000,-8.931666,17.170000,16.935775,3.290905,-5.000000,0.000000,3.141593
0.010000,-8.964075,17.170000,16.968184,3.240905,-5.000000,-0.000000,3.141593
0.010000,-8.995984,17.170000,17.000093,3.190905,-5.000000,0.000000,3.141593
0.010000,-9.027393,17.170000,17.031502,3.140905,-5.000000,-0.000000,3.141593
0.010000,-9.058302,17.170000,17.062411,3.090905,-5.000000,0.000000,3.141593
0.010000,-9.088711,17.170000,17.092820,3.040905,-5.000000,0.000000,3.141593
0.010000,-9.118620,17.170000,17.122729,2.990905,-5.000000,-0.000000,3.141593
0.010000,-9.148029,17.170000,17.152138,2.940905,-5.000000,0.000000,3.141593
0.010000,-9.176938,17.170000,17.181047,2.890905,-5.000000,-0.000000,3.141593
0.010000,-9.205347,17.170000,17.209456,2.840905,-5.000000,-0.000000,3.141593
0.010000,-9.233256,17.170000,17.237366,2.790905,-5.000000,0.000000,3.141593
0.010000,-9.260665,17.170000,17.264775,2.740905,-5.000000,-0.000000,3.141593
0.010000,-9.287574,17.170000,17.291684,2.690905,-5.000000,0.000000,3.141593
0.010000,-9.313983,17.170000,17.318093,2.640905,-5.000000,-0.000000,3.141593
0.010000,-9.339892,17.170000,17.344002,2.590905,-5.000000,0.000000,3.141593
0.010000,-9.365301,17.170000,17.369411,2.540905,-5.000000,-0.000000,3.141593
0.010000,-9.390211,17.170000,17.394320,2.490905,-5.000000,0.000000,3.141593
0.010000,-9.414620,17.170000,17.418729,2.440905,-5.000000,-0.000000,3.141593
0.010000,-9.438529,17.170000,17.442638,2.390905,-5.000000,-0.000000,3.141593
0.010000,-9.461938,17.170000,17.466047,2.340905,-5.000000,0.000000,3.141593
0.010000,-9.484847,17.170000,17.488956,2.290905,-5.000000,0.000000,3.141593
0.010000,-9.507256,17.170000,17.511365,2.240905,-5.000000,-0.000000,3.141593
0.010000,-9.529165,17.170000,17.533274,2.190905,-5.000000,-0.000000,3.141593
0.010000,-9.550574,17.170000,17.554683,2.140905,-5.000000,0.000000,3.141593
0.010000,-9.571483,17.170000,17.575592,2.090905,-5.000000,-0.000000,3.141593
0.010000,-9.591892,17.170000,17.596001,2.040905,-5.000000,0.000000,3.141593
0.010000,-9.611801,17.170000,17.615910,1.990905,-5.000000,0.000000,3.141593
0.010000,-9.631210,17.170000,17.635319,1.940905,-5.000000,0.000000,3.141593
0.010000,-9.650119,17.170000,17.654228,1.890905,-5.000000,-0.000000,3.141593
0.010000,-9.668528,17.170000,17.672637,1.840905,-5.000000,0.000000,3.141593
0.010000,-9.686437,17.170000,17.690546,1.790905,-5.000000,-0.000000,3.141593
0.010000,-9.703846,17.170000,17.707956,1.740905,-5.000000,-0.000000,3.141593
0.010000,-9.720755,17.170000,17.724865,1.690905,-5.000000,0.000000,3.141593
0.010000,-9.737164,17.170000,17.741274,1.640905,-5.000000,0.000000,3.141593
0.010000,-9.753073,17.170000,17.757183,1.590905,-5.000000,-0.000000,3.141593
0.010000,-9.768482,17.170000,17.772592,1.540905,-5.000000,0.000000,3.141593
0.010000,-9.783391,17.170000,17.787501,1.490905,-5.000000,-0.000000,3.141593
0.010000,-9.797800,17.170000,17.801910,1.440905,-5.000000,-0.000000,3.141593
0.010000,-9.811710,17.170000,17.815819,1.390905,-5.000000,0.000000,3.141593
0.010000,-9.825119,17.170000,17.829228,1.340905,-5.000000,-0.000000,3.141593
0.010000,-9.838028,17.170000,17.842137,1.290905,-5.000000,0.000000,3.141593
0.010000,-9.850437,17.170000,17.854546,1.240905,-5.000000,0.000000,3.141593
0.010000,-9.862346,17.170000,17.866455,1.190905,-5.000000,0.000000,3.141593
0.010000,-9.873755,17.170000,17.877864,1.140905,-5.000000,-0.000000,3.141593
0.010000,-9.884664,17.170000,17.888773,1.090905,-5.000000,0.000000,3.141593
0.010000,-9.895073,17.170000,17.899182,1.040905,-5.000000,0.000000,3.141593
0.010000,-9.904982,17.170000,17.909091,0.990905,-5.000000,-0.000000,3.141593
0.010000,-9.914391,17.170000,17.918500,0.940905,-5.000000,0.000000,3.141593
0.010000,-9.923300,17.170000,17.927409,0.890905,-5.000000,0.000000,3.141593
0.010000,-9.931709,17.170000,17.935818,0.840905,-5.000000,-0.000000,3.141593
0.010000,-9.939618,17.170000,17.943727,0.790905,-5.000000,0.000000,3.141593
0.010000,-9.947027,17.170000,17.951136,0.740905,-5.000000,0.000000,3.141593
0.010000,-9.953936,17.170000,17.958046,0.690905,-5.000000,-0.000000,3.141593
0.010000,-9.960345,17.170000,17.964455,0.640905,-5.000000,0.000000,3.141593
0.010000,-9.966254,17.170000,17.970364,0.590905,-5.000000,-0.000000,3.141593
0.010000,-9.971663,17.170000,17.975773,0.540905,-5.000000,-0.000000,3.141593
0.010000,-9.976572,17.170000,17.980682,0.490905,-5.000000,0.000000,3.141593
0.010000,-9.980981,17.170000,17.985091,0.440905,-5.000000,0.000000,3.141593
0.010000,-9.984890,17.170000,17.989000,0.390905,-5.000000,-0.000000,3.141593
0.010000,-9.988300,17.170000,17.992409,0.340905,-5.000000,0.000000,3.141593
0.010000,-9.991209,17.170000,17.995318,0.290905,-5.000000,0.000000,3.141593
0.010000,-9.993618,17.170000,17.997727,0.240905,-5.000000,-0.000000,3.141593
0.010000,-9.995546,17.170000,17.999655,0.192799,-4.810582,18.941836,3.141593
0.010000,-9.997039,17.170000,18.001149,0.149365,-4.343386,46.719614,3.141593
0.010000,-9.998154,17.170000,18.002263,0.111487,-3.787830,55.555556,3.141593
0.010000,-9.998946,17.170000,18.003055,0.079164,-3.232274,55.555556,3.141593
0.010000,-9.999470,17.170000,18.003579,0.052397,-2.676719,55.555556,3.141593
0.010000,-9.999782,17.170000,18.003891,0.031185,-2.121163,55.555556,3.141593
0.010000,-9.999937,17.170000,18.004046,0.015529,-1.565608,55.555556,3.141593
0.010000,-9.999991,17.170000,18.004100,0.005429,-1.010052,55.555556,3.141593
0.010000,-10.000000,17.170000,18.004109,0.000884,-0.454497,55.555556,3.141593
0.010000,-10.000000,17.170000,18.004109,0.000000,-0.088359,36.613720,3.141593
