dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.148583,13.415879,3.557112,6.183743,2.485737,-7.358448,0.810377
0.010000,3.191153,13.461063,3.619191,6.207909,2.416664,-6.907364,0.819919
0.010000,3.233456,13.506818,3.681506,6.231428,2.351894,-6.477019,0.829198
0.010000,3.275493,13.553128,3.744049,6.254340,2.291184,-6.070995,0.838208
0.010000,3.317266,13.599976,3.806816,6.276683,2.234267,-5.691674,0.846944
0.010000,3.358778,13.647345,3.869801,6.298491,2.180855,-5.341221,0.855399
0.010000,3.400034,13.695219,3.932999,6.319798,2.130634,-5.022037,0.863570
0.010000,3.441039,13.743581,3.996405,6.340630,2.083281,-4.735369,0.871451
0.010000,3.481800,13.792416,4.060015,6.361015,2.038452,-4.482838,0.879038
0.010000,3.522323,13.841706,4.123825,6.380973,1.995800,-4.265219,0.886326
0.010000,3.562616,13.891437,4.187830,6.400523,1.954962,-4.083774,0.893312
0.010000,3.602689,13.941591,4.252027,6.419678,1.915575,-3.938775,0.899992
0.010000,3.642549,13.992153,4.316411,6.438451,1.877265,-3.831009,0.906361
0.010000,3.682207,14.043107,4.380980,6.456848,1.839660,-3.760411,0.912416
0.010000,3.721674,14.094437,4.445729,6.474871,1.802384,-3.727651,0.918154
0.010000,3.760961,14.146126,4.510654,6.492522,1.765058,-3.732601,0.923570
0.010000,3.800080,14.198160,4.575752,6.509795,1.727305,-3.775311,0.928660
0.010000,3.839043,14.250521,4.641019,6.526682,1.688744,-3.856081,0.933422
0.010000,3.877862,14.303193,4.706450,6.543172,1.648997,-3.974708,0.937850
0.010000,3.916552,14.356160,4.772043,6.559249,1.607682,-4.131445,0.941942
0.010000,3.955125,14.409404,4.837792,6.574893,1.564419,-4.326335,0.945691
0.010000,3.993597,14.462910,4.903693,6.590082,1.518824,-4.559503,0.949095
0.010000,4.031981,14.516660,4.969740,6.604787,1.470512,-4.831246,0.952148
0.010000,4.070292,14.570635,5.035930,6.618978,1.419093,-5.141819,0.954844
0.010000,4.108546,14.624818,5.102256,6.632620,1.364178,-5.491579,0.957179
0.010000,4.146759,14.679190,5.168713,6.645673,1.305367,-5.881044,0.959147
0.010000,4.184946,14.733731,5.235294,6.658096,1.242261,-6.310647,0.960740
0.010000,4.223123,14.788423,5.301992,6.669840,1.174450,-6.781122,0.961954
