dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.847027,9.111708,3.080000,4.000000,0.000000,0.000000,0.444771
0.010000,2.883162,9.128862,3.120000,4.000000,0.000000,0.000000,0.441653
0.010000,2.919352,9.145900,3.160000,4.000000,0.000000,0.000000,0.438330
0.010000,2.955600,9.162814,3.200000,4.000000,0.000000,0.000000,0.434797
0.010000,2.991909,9.179596,3.240000,4.000000,0.000000,0.000000,0.431048
0.010000,3.028283,9.196237,3.280000,4.000000,0.000000,0.000000,0.427075
0.010000,3.064725,9.212730,3.320000,4.000000,0.000000,0.000000,0.422872
0.010000,3.101237,9.229065,3.360000,4.000000,0.000000,0.000000,0.418429
0.010000,3.137824,9.245233,3.400000,4.000000,0.000000,0.000000,0.413739
0.010000,3.174488,9.261224,3.440000,4.000000,0.000000,0.000000,0.408793
0.010000,3.211233,9.277029,3.480000,4.000000,0.000000,0.000000,0.403581
0.010000,3.248062,9.292638,3.520000,4.000000,0.000000,0.000000,0.398091
0.010000,3.284979,9.308038,3.560000,4.000000,0.000000,0.000000,0.392314
0.010000,3.321985,9.323220,3.600000,4.000000,0.000000,0.000000,0.386236
0.010000,3.359086,9.338171,3.640000,4.000000,0.000000,0.000000,0.379846
0.010000,3.396284,9.352878,3.680000,4.000000,0.000000,0.000000,0.373128
0.010000,3.433583,9.367329,3.720000,4.000000,0.000000,0.000000,0.366070
0.010000,3.470985,9.381509,3.760000,4.000000,0.000000,0.000000,0.358654
0.010000,3.508493,9.395405,3.800000,4.000000,0.000000,0.000000,0.350864
0.010000,3.546112,9.409001,3.840000,4.000000,0.000000,0.000000,0.342682
0.010000,3.583843,9.422281,3.880000,4.000000,0.000000,0.000000,0.334089
0.010000,3.621689,9.435228,3.920000,4.000000,0.000000,0.000000,0.325065
0.010000,3.659654,9.447824,3.960000,4.000000,0.000000,0.000000,0.315587
0.010000,3.697739,9.460051,4.000000,4.000000,0.000000,0.000000,0.305632
0.010000,3.735947,9.471889,4.040000,4.000000,0.000000,0.000000,0.295177
0.010000,3.774280,9.483317,4.080000,4.000000,0.000000,0.000000,0.284193
0.010000,3.812739,9.494312,4.120000,4.000000,0.000000,0.000000,0.272654
0.010000,3.851325,9.504852,4.160000,4.000000,0.000000,0.000000,0.260529
0.010000,3.890039,9.514911,4.200000,4.000000,0.000000,0.000000,0.247788
0.010000,3.928882,9.524464,4.240000,4.000000,0.000000,0.000000,0.234397
0.010000,3.967851,9.533482,4.280000,4.000000,0.000000,0.000000,0.220321
0.010000,4.006947,9.541937,4.320000,4.000000,0.000000,0.000000,0.205524
0.010000,4.046167,9.549798,4.360000,4.000000,0.000000,0.000000,0.189969
0.010000,4.085507,9.557032,4.400000,4.000000,0.000000,0.000000,0.173615
0.010000,4.124962,9.563606,4.440000,4.000000,0.000000,0.000000,0.156421
0.010000,4.164528,9.569483,4.480000,4.000000,0.000000,0.000000,0.138347
0.010000,4.204195,9.574625,4.520000,4.000000,0.000000,0.000000,0.119350
0.010000,4.243955,9.578995,4.560000,4.000000,0.000000,0.000000,0.099388
0.010000,4.283796,9.582550,4.600000,4.000000,0.000000,0.000000,0.078420
0.010000,4.323704,9.585248,4.640000,4.000000,0.000000,0.000000,0.056406
0.010000,4.363663,9.587045,4.680000,4.000000,0.000000,0.000000,0.033309
0.010000,4.403653,9.587897,4.720000,4.000000,0.000000,0.000000,0.009095
0.010000,4.443651,9.587757,4.760000,4.000000,0.000000,0.000000,6.266922
0.010000,4.483633,9.586580,4.800000,4.000000,0.000000,0.000000,6.240399
0.010000,4.523568,9.584320,4.840000,4.000000,0.000000,0.000000,6.212698
0.010000,4.563423,9.580931,4.880000,4.000000,0.000000,0.000000,6.183819
0.010000,4.603160,9.576369,4.920000,4.000000,0.000000,0.000000,6.153773
0.010000,4.642739,9.570593,4.960000,4.000000,0.000000,0.000000,6.122587
0.010000,4.682115,9.563564,5.000000,4.000000,0.000000,0.000000,6.090302
0.010000,4.721239,9.555247,5.040000,4.000000,0.000000,0.000000,6.056982
0.010000,4.760059,9.545613,5.080000,4.000000,0.000000,0.000000,6.022707
0.010000,4.798522,9.534637,5.120000,4.000000,0.000000,0.000000,5.987576
0.010000,4.836570,9.522303,5.160000,4.000000,0.000000,0.000000,5.951708
0.010000,4.874148,9.508600,5.200000,4.000000,0.000000,0.000000,5.915240
0.010000,4.911197,9.493528,5.240000,4.000000,0.000000,0.000000,5.878323
0.010000,4.947662,9.477092,5.280000,4.000000,0.000000,0.000000,5.841118
0.010000,4.983489,9.459309,5.320000,4.000000,0.000000,0.000000,5.803797
0.010000,5.018628,9.440203,5.360000,4.000000,0.000000,0.000000,5.766531
0.010000,5.053033,9.419803,5.400000,4.000000,0.000000,0.000000,5.729490
0.010000,5.086662,9.398150,5.440000,4.000000,0.000000,0.000000,5.692837
0.010000,5.119482,9.375287,5.480000,4.000000,0.000000,0.000000,5.656725
0.010000,5.151462,9.351265,5.520000,4.000000,0.000000,0.000000,5.621290
0.010000,5.182582,9.326137,5.560000,4.000000,0.000000,0.000000,5.586653
0.010000,5.212824,9.299959,5.600000,4.000000,0.000000,0.000000,5.552915
0.010000,5.242179,9.272790,5.640000,4.000000,0.000000,0.000000,5.520158
0.010000,5.270643,9.244690,5.680000,4.000000,0.000000,0.000000,5.488444
0.010000,5.298218,9.215715,5.720000,4.000000,0.000000,0.000000,5.457820
0.010000,5.324909,9.185925,5.760000,4.000000,0.000000,0.000000,5.428312
0.010000,5.350727,9.155375,5.800000,4.000000,0.000000,0.000000,5.399934
0.010000,5.375686,9.124118,5.840000,4.000000,0.000000,0.000000,5.372686
0.010000,5.399801,9.092206,5.880000,4.000000,0.000000,0.000000,5.346558
0.010000,5.423093,9.059689,5.920000,4.000000,0.000000,0.000000,5.321531
0.010000,5.445581,9.026610,5.960000,4.000000,0.000000,0.000000,5.297576
0.010000,5.467289,8.993014,6.000000,4.000000,0.000000,0.000000,5.274663
0.010000,5.488238,8.958939,6.040000,4.000000,0.000000,0.000000,5.252756
0.010000,5.508453,8.924424,6.080000,4.000000,0.000000,0.000000,5.231816
0.010000,5.527957,8.889502,6.120000,4.000000,0.000000,0.000000,5.211802
0.010000,5.546774,8.854205,6.160000,4.000000,0.000000,0.000000,5.192673
0.010000,5.564927,8.818562,6.200000,4.000000,0.000000,0.000000,5.174388
0.010000,5.582440,8.782600,6.240000,4.000000,0.000000,0.000000,5.156907
0.010000,5.599336,8.746345,6.280000,4.000000,0.000000,0.000000,5.140188
0.010000,5.615637,8.709817,6.320000,4.000000,0.000000,0.000000,5.124193
0.010000,5.631364,8.673039,6.360000,4.000000,0.000000,0.000000,5.108884
0.010000,5.646539,8.636030,6.400000,4.000000,0.000000,0.000000,5.094225
0.010000,5.661181,8.598806,6.440000,4.000000,0.000000,0.000000,5.080183
0.010000,5.675310,8.561385,6.480000,4.000000,0.000000,0.000000,5.066722
0.010000,5.688944,8.523781,6.520000,4.000000,0.000000,0.000000,5.053814
0.010000,5.702102,8.486007,6.560000,4.000000,0.000000,0.000000,5.041427
0.010000,5.714801,8.448076,6.600000,4.000000,0.000000,0.000000,5.029535
0.010000,5.727056,8.410000,6.640000,4.000000,0.000000,0.000000,5.018110
0.010000,5.738884,8.371789,6.680000,4.000000,0.000000,0.000000,5.007128
0.010000,5.750300,8.333453,6.720000,4.000000,0.000000,0.000000,4.996566
