dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.328655,23.997902,0.328697,1.411317,3.090197,-0.078156,6.270520
0.010000,0.343076,23.997715,0.343119,1.442211,3.089397,-0.080017,6.269979
0.010000,0.357805,23.997517,0.357850,1.473097,3.088578,-0.081860,6.269427
0.010000,0.372843,23.997306,0.372890,1.503974,3.087741,-0.083711,6.268865
0.010000,0.388190,23.997081,0.388238,1.534843,3.086885,-0.085587,6.268293
0.010000,0.403845,23.996844,0.403895,1.565703,3.086011,-0.087456,6.267710
0.010000,0.419809,23.996592,0.419861,1.596555,3.085118,-0.089320,6.267118
0.010000,0.436081,23.996325,0.436135,1.627397,3.084206,-0.091208,6.266515
0.010000,0.452661,23.996044,0.452717,1.658229,3.083275,-0.093087,6.265903
0.010000,0.469549,23.995747,0.469608,1.689053,3.082325,-0.094972,6.265281
0.010000,0.486744,23.995433,0.486806,1.719866,3.081356,-0.096875,6.264650
0.010000,0.504248,23.995103,0.504313,1.750670,3.080369,-0.098758,6.264009
0.010000,0.522059,23.994756,0.522128,1.781463,3.079362,-0.100678,6.263358
0.010000,0.540178,23.994391,0.540250,1.812247,3.078336,-0.102566,6.262699
0.010000,0.558604,23.994007,0.558680,1.843020,3.077291,-0.104496,6.262030
0.010000,0.577338,23.993604,0.577418,1.873782,3.076227,-0.106394,6.261352
0.010000,0.596378,23.993182,0.596464,1.904533,3.075144,-0.108329,6.260664
0.010000,0.615726,23.992739,0.615816,1.935274,3.074042,-0.110243,6.259968
0.010000,0.635381,23.992276,0.635476,1.966003,3.072920,-0.112176,6.259264
0.010000,0.655342,23.991791,0.655443,1.996721,3.071779,-0.114109,6.258550
0.010000,0.675610,23.991285,0.675718,2.027427,3.070618,-0.116036,6.257828
0.010000,0.696184,23.990755,0.696299,2.058121,3.069439,-0.117987,6.257098
0.010000,0.717065,23.990203,0.717187,2.088804,3.068239,-0.119925,6.256359
0.010000,0.738252,23.989626,0.738382,2.119474,3.067021,-0.121869,6.255612
0.010000,0.759745,23.989025,0.759883,2.150132,3.065782,-0.123826,6.254857
0.010000,0.781544,23.988399,0.781691,2.180777,3.064525,-0.125776,6.254094
0.010000,0.803648,23.987748,0.803805,2.211410,3.063247,-0.127725,6.253323
0.010000,0.826058,23.987069,0.826225,2.242029,3.061950,-0.129690,6.252544
0.010000,0.848774,23.986364,0.848952,2.272635,3.060634,-0.131656,6.251758
0.010000,0.871794,23.985631,0.871984,2.303228,3.059298,-0.133613,6.250965
0.010000,0.895120,23.984870,0.895322,2.333808,3.057942,-0.135579,6.250164
0.010000,0.918750,23.984080,0.918966,2.364373,3.056566,-0.137552,6.249356
0.010000,0.942686,23.983260,0.942915,2.394925,3.055171,-0.139517,6.248541
0.010000,0.966925,23.982410,0.967170,2.425463,3.053756,-0.141487,6.247720
0.010000,0.991469,23.981529,0.991729,2.455986,3.052322,-0.143472,6.246891
0.010000,1.016318,23.980617,1.016594,2.486495,3.050867,-0.145434,6.246056
0.010000,1.041470,23.979672,1.041764,2.516989,3.049393,-0.147416,6.245214
0.010000,1.066926,23.978694,1.067239,2.547468,3.047899,-0.149391,6.244367
0.010000,1.092685,23.977682,1.093018,2.577931,3.046386,-0.151367,6.243513
0.010000,1.118748,23.976636,1.119102,2.608380,3.044852,-0.153349,6.242653
0.010000,1.145114,23.975556,1.145490,2.638813,3.043299,-0.155321,6.241787
0.010000,1.171783,23.974439,1.172182,2.669230,3.041726,-0.157306,6.240916
0.010000,1.198755,23.973287,1.199179,2.699632,3.040133,-0.159276,6.240039
0.010000,1.226029,23.972097,1.226479,2.730017,3.038520,-0.161261,6.239156
0.010000,1.253605,23.970870,1.254083,2.760386,3.036888,-0.163231,6.238269
0.010000,1.281484,23.969604,1.281990,2.790738,3.035236,-0.165212,6.237377
0.010000,1.309665,23.968300,1.310201,2.821074,3.033564,-0.167184,6.236479
0.010000,1.338147,23.966956,1.338715,2.851392,3.031873,-0.169158,6.235577
0.010000,1.366930,23.965571,1.367532,2.881694,3.030161,-0.171133,6.234671
0.010000,1.396015,23.964146,1.396652,2.911978,3.028430,-0.173098,6.233760
0.010000,1.425401,23.962679,1.426074,2.942245,3.026680,-0.175073,6.232845
0.010000,1.455088,23.961169,1.455799,2.972494,3.024909,-0.177035,6.231926
0.010000,1.485075,23.959617,1.485826,3.002725,3.023119,-0.178997,6.231003
0.010000,1.515362,23.958021,1.516156,3.032938,3.021310,-0.180964,6.230077
0.010000,1.545950,23.956381,1.546787,3.063133,3.019480,-0.182918,6.229147
0.010000,1.576837,23.954696,1.577720,3.093310,3.017632,-0.184873,6.228214
0.010000,1.608023,23.952965,1.608955,3.123467,3.015763,-0.186827,6.227278
0.010000,1.639509,23.951188,1.640491,3.153606,3.013876,-0.188775,6.226339
0.010000,1.671294,23.949364,1.672328,3.183726,3.011968,-0.190719,6.225397
0.010000,1.703378,23.947493,1.704466,3.213826,3.010042,-0.192660,6.224453
0.010000,1.735760,23.945573,1.736905,3.243907,3.008096,-0.194597,6.223506
0.010000,1.768441,23.943605,1.769645,3.273968,3.006131,-0.196531,6.222557
0.010000,1.801419,23.941587,1.802685,3.304010,3.004146,-0.198459,6.221607
0.010000,1.834695,23.939520,1.836025,3.334031,3.002142,-0.200379,6.220655
0.010000,1.868269,23.937402,1.869666,3.364032,3.000119,-0.202302,6.219701
0.010000,1.902140,23.935232,1.903606,3.394013,2.998077,-0.204215,6.218746
0.010000,1.936307,23.933011,1.937846,3.423973,2.996016,-0.206121,6.217790
0.010000,1.970771,23.930737,1.972385,3.453913,2.993936,-0.208027,6.216833
0.010000,2.005532,23.928411,2.007223,3.483831,2.991836,-0.209923,6.215875
0.010000,2.040589,23.926031,2.042360,3.513728,2.989718,-0.211816,6.214917
0.010000,2.075941,23.923596,2.077796,3.543604,2.987581,-0.213703,6.213958
0.010000,2.111589,23.921107,2.113531,3.573458,2.985425,-0.215583,6.213000
0.010000,2.147532,23.918563,2.149564,3.603291,2.983251,-0.217459,6.212042
0.010000,2.183770,23.915963,2.185895,3.633101,2.981057,-0.219326,6.211084
0.010000,2.220302,23.913307,2.222524,3.662890,2.978846,-0.221191,6.210126
0.010000,2.257129,23.910594,2.259450,3.692656,2.976615,-0.223046,6.209170
0.010000,2.294250,23.907824,2.296674,3.722400,2.974366,-0.224897,6.208215
0.010000,2.331664,23.904995,2.334196,3.752121,2.972099,-0.226740,6.207261
0.010000,2.369372,23.902109,2.372014,3.781819,2.969813,-0.228578,6.206308
0.010000,2.407373,23.899164,2.410129,3.811494,2.967509,-0.230409,6.205357
0.010000,2.445667,23.896159,2.448540,3.841146,2.965187,-0.232233,6.204409
0.010000,2.484253,23.893094,2.487248,3.870774,2.962846,-0.234052,6.203462
0.010000,2.523131,23.889970,2.526252,3.900379,2.960487,-0.235863,6.202518
0.010000,2.562302,23.886785,2.565551,3.929960,2.958111,-0.237668,6.201577
0.010000,2.601763,23.883538,2.605146,3.959517,2.955716,-0.239467,6.200638
0.010000,2.641517,23.880231,2.645037,3.989050,2.953303,-0.241260,6.199703
0.010000,2.681561,23.876861,2.685223,4.018559,2.950873,-0.243046,6.198771
0.010000,2.721865,23.873432,2.725672,4.044989,2.642953,-30.792023,6.197843
0.010000,2.762368,23.869948,2.766325,4.065288,2.029953,-61.300012,6.196922
0.010000,2.803010,23.866415,2.807120,4.079464,1.417597,-61.235539,6.196008
0.010000,2.843728,23.862837,2.847995,4.087523,0.805894,-61.170296,6.195103
0.010000,2.884463,23.859222,2.888890,4.089472,0.194849,-61.104532,6.194208
0.010000,2.925183,23.855571,2.929774,4.088367,-0.110475,-30.532420,6.193324
0.010000,2.965889,23.851885,2.970646,4.087262,-0.110490,-0.001459,6.192452
0.010000,3.006581,23.848165,3.011508,4.086157,-0.110503,-0.001305,6.191590
0.010000,3.047259,23.844411,3.052358,4.085052,-0.110514,-0.001156,6.190740
0.010000,3.087922,23.840624,3.093198,4.083946,-0.110525,-0.001013,6.189900
0.010000,3.128571,23.836804,3.134026,4.082841,-0.110533,-0.000874,6.189072
0.010000,3.169206,23.832951,3.174843,4.081736,-0.110541,-0.000741,6.188254
0.010000,3.209827,23.829067,3.215650,4.080630,-0.110547,-0.000612,6.187448
0.010000,3.250434,23.825151,3.256445,4.079525,-0.110552,-0.000488,6.186653
0.010000,3.291027,23.821204,3.297229,4.078419,-0.110555,-0.000369,6.185869
0.010000,3.331606,23.817227,3.338002,4.077314,-0.110558,-0.000254,6.185096
0.010000,3.372170,23.813220,3.378764,4.076208,-0.110559,-0.000143,6.184334
0.010000,3.412721,23.809183,3.419515,4.075102,-0.110560,-0.000039,6.183582
0.010000,3.453258,23.805116,3.460255,4.073997,-0.110559,0.000062,6.182843
0.010000,3.493780,23.801022,3.500984,4.072891,-0.110558,0.000159,6.182114
0.010000,3.534289,23.796899,3.541702,4.071786,-0.110555,0.000251,6.181396
0.010000,3.574783,23.792748,3.582409,4.070680,-0.110552,0.000339,6.180689
0.010000,3.615264,23.788570,3.623105,4.069575,-0.110547,0.000422,6.179993
0.010000,3.655731,23.784365,3.663789,4.068469,-0.110542,0.000503,6.179309
0.010000,3.696184,23.780134,3.704463,4.067364,-0.110537,0.000578,6.178635
0.010000,3.736623,23.775877,3.745126,4.066259,-0.110530,0.000649,6.177972
0.010000,3.777048,23.771595,3.785777,4.065153,-0.110523,0.000717,6.177321
0.010000,3.817460,23.767287,3.826418,4.064048,-0.110515,0.000780,6.176680
0.010000,3.857858,23.762956,3.867047,4.062943,-0.110507,0.000840,6.176051
0.010000,3.898242,23.758600,3.907665,4.061838,-0.110498,0.000896,6.175432
0.010000,3.938612,23.754220,3.948273,4.060733,-0.110488,0.000949,6.174825
0.010000,3.978969,23.749818,3.988869,4.059628,-0.110478,0.000997,6.174229
0.010000,4.019312,23.745393,4.029454,4.058524,-0.110468,0.001042,6.173644
0.010000,4.059642,23.740945,4.070029,4.057419,-0.110457,0.001084,6.173069
0.010000,4.099958,23.736476,4.110592,4.056315,-0.110446,0.001123,6.172506
0.010000,4.140261,23.731986,4.151144,4.055210,-0.110434,0.001157,6.171954
0.010000,4.180550,23.727475,4.191685,4.054106,-0.110422,0.001189,6.171413
0.010000,4.220826,23.722944,4.232215,4.053002,-0.110410,0.001217,6.170883
0.010000,4.261089,23.718392,4.272734,4.051898,-0.110398,0.001242,6.170364
0.010000,4.301338,23.713822,4.313242,4.050794,-0.110385,0.001264,6.169856
0.010000,4.341574,23.709232,4.353739,4.049691,-0.110372,0.001283,6.169359
0.010000,4.381797,23.704624,4.394225,4.048587,-0.110359,0.001299,6.168873
0.010000,4.422006,23.699997,4.434699,4.047483,-0.110346,0.001312,6.168399
0.010000,4.462203,23.695354,4.475163,4.046380,-0.110333,0.001323,6.167935
0.010000,4.502386,23.690693,4.515616,4.045277,-0.110320,0.001330,6.167482
0.010000,4.542557,23.686015,4.556058,4.044174,-0.110306,0.001335,6.167040
0.010000,4.582714,23.681321,4.596488,4.043071,-0.110293,0.001337,6.166610
0.010000,4.622858,23.676611,4.636908,4.041968,-0.110280,0.001337,6.166190
0.010000,4.662990,23.671886,4.677317,4.040866,-0.110266,0.001334,6.165781
0.010000,4.703108,23.667146,4.717714,4.039763,-0.110253,0.001329,6.165384
0.010000,4.743214,23.662392,4.758101,4.038661,-0.110240,0.001321,6.164997
0.010000,4.783307,23.657623,4.798477,4.037558,-0.110227,0.001311,6.164621
0.010000,4.823387,23.652841,4.838841,4.036456,-0.110214,0.001299,6.164257
0.010000,4.863455,23.648046,4.879195,4.035354,-0.110201,0.001284,6.163903
0.010000,4.903510,23.643239,4.919537,4.034252,-0.110188,0.001268,6.163561
0.010000,4.943552,23.638419,4.959869,4.033151,-0.110176,0.001249,6.163229
0.010000,4.983582,23.633587,5.000189,4.032049,-0.110163,0.001228,6.162909
0.010000,5.023600,23.628744,5.040499,4.030947,-0.110151,0.001206,6.162599
0.010000,5.063605,23.623891,5.080797,4.029846,-0.110140,0.001182,6.162301
0.010000,5.103598,23.619027,5.121085,4.028745,-0.110128,0.001155,6.162013
0.010000,5.143578,23.614153,5.161361,4.027644,-0.110117,0.001127,6.161737
0.010000,5.183546,23.609269,5.201626,4.026542,-0.110106,0.001098,6.161471
0.010000,5.223502,23.604377,5.241881,4.025442,-0.110095,0.001067,6.161217
0.010000,5.263446,23.599476,5.282124,4.024341,-0.110085,0.001034,6.160974
0.010000,5.303378,23.594566,5.322357,4.023240,-0.110075,0.001000,6.160741
0.010000,5.343298,23.589649,5.362578,4.022139,-0.110065,0.000964,6.160520
0.010000,5.383205,23.584725,5.402788,4.021039,-0.110056,0.000928,6.160309
0.010000,5.423101,23.579794,5.442988,4.019938,-0.110047,0.000889,6.160110
0.010000,5.462985,23.574856,5.483176,4.018838,-0.110038,0.000850,6.159922
0.010000,5.502857,23.569913,5.523354,4.017738,-0.110030,0.000809,6.159744
0.010000,5.542718,23.564964,5.563520,4.016637,-0.110023,0.000768,6.159578
0.010000,5.582566,23.560010,5.603675,4.015537,-0.110015,0.000725,6.159423
0.010000,5.622403,23.555051,5.643820,4.014437,-0.110009,0.000682,6.159278
0.010000,5.662228,23.550088,5.683953,4.013337,-0.110002,0.000637,6.159145
0.010000,5.702042,23.545122,5.724075,4.012237,-0.109996,0.000592,6.159022
0.010000,5.741845,23.540152,5.764187,4.011137,-0.109991,0.000546,6.158911
0.010000,5.781635,23.535179,5.804287,4.010037,-0.109986,0.000499,6.158811
0.010000,5.821415,23.530204,5.844377,4.008938,-0.109981,0.000451,6.158721
0.010000,5.861183,23.525227,5.884455,4.007838,-0.109977,0.000403,6.158643
0.010000,5.900940,23.520249,5.924522,4.006738,-0.109974,0.000355,6.158576
0.010000,5.940686,23.515269,5.964579,4.005638,-0.109971,0.000306,6.158519
0.010000,5.980420,23.510289,6.004624,4.004539,-0.109968,0.000256,6.158474
0.010000,6.020143,23.505308,6.044658,4.003439,-0.109966,0.000207,6.158439
0.010000,6.059856,23.500328,6.084682,4.002339,-0.109964,0.000157,6.158416
0.010000,6.099557,23.495348,6.124694,4.001240,-0.109963,0.000107,6.158404
0.010000,6.139247,23.490370,6.164696,4.000140,-0.109963,0.000056,6.158402
0.010000,6.178927,23.485393,6.204686,3.999040,-0.109963,0.000006,6.158412
0.010000,6.218596,23.480418,6.244665,3.997941,-0.109963,-0.000044,6.158432
0.010000,6.258253,23.475445,6.284634,3.996841,-0.109964,-0.000095,6.158464
0.010000,6.297901,23.470475,6.324591,3.995742,-0.109966,-0.000145,6.158507
0.010000,6.337537,23.465509,6.364538,3.994642,-0.109968,-0.000195,6.158560
0.010000,6.377163,23.460546,6.404473,3.993542,-0.109970,-0.000245,6.158625
0.010000,6.416778,23.455587,6.444398,3.992442,-0.109973,-0.000294,6.158700
0.010000,6.456383,23.450633,6.484311,3.991343,-0.109976,-0.000343,6.158787
0.010000,6.495977,23.445684,6.524213,3.990243,-0.109980,-0.000392,6.158884
0.010000,6.535561,23.440740,6.564105,3.989143,-0.109985,-0.000440,6.158993
0.010000,6.575135,23.435802,6.603985,3.988043,-0.109990,-0.000488,6.159113
0.010000,6.614698,23.430871,6.643855,3.986943,-0.109995,-0.000535,6.159243
0.010000,6.654251,23.425946,6.683713,3.985843,-0.110001,-0.000581,6.159385
0.010000,6.693794,23.421029,6.723561,3.984743,-0.110007,-0.000626,6.159537
0.010000,6.733327,23.416119,6.763397,3.983643,-0.110014,-0.000671,6.159701
0.010000,6.772849,23.411217,6.803222,3.982543,-0.110021,-0.000715,6.159875
0.010000,6.812362,23.406323,6.843037,3.981442,-0.110028,-0.000758,6.160061
0.010000,6.851864,23.401439,6.882840,3.980342,-0.110036,-0.000800,6.160258
0.010000,6.891357,23.396564,6.922633,3.979242,-0.110045,-0.000841,6.160465
0.010000,6.930840,23.391698,6.962414,3.978141,-0.110054,-0.000880,6.160684
0.010000,6.970313,23.386843,7.002185,3.977040,-0.110063,-0.000919,6.160913
0.010000,7.009776,23.381998,7.041944,3.975940,-0.110072,-0.000956,6.161154
0.010000,7.049229,23.377165,7.081692,3.974839,-0.110082,-0.000992,6.161406
0.010000,7.088673,23.372342,7.121430,3.973738,-0.110093,-0.001026,6.161668
0.010000,7.128107,23.367532,7.161156,3.972637,-0.110103,-0.001059,6.161942
0.010000,7.167531,23.362734,7.200871,3.971536,-0.110114,-0.001091,6.162227
0.010000,7.206946,23.357949,7.240576,3.970435,-0.110125,-0.001121,6.162522
0.010000,7.246352,23.353177,7.280269,3.969333,-0.110137,-0.001149,6.162829
0.010000,7.285748,23.348419,7.319951,3.968232,-0.110149,-0.001176,6.163147
0.010000,7.325134,23.343675,7.359623,3.967130,-0.110161,-0.001201,6.163475
0.010000,7.364512,23.338945,7.399283,3.966028,-0.110173,-0.001224,6.163815
0.010000,7.403880,23.334230,7.438932,3.964927,-0.110185,-0.001245,6.164166
0.010000,7.443238,23.329531,7.478571,3.963825,-0.110198,-0.001264,6.164527
0.010000,7.482588,23.324847,7.518198,3.962722,-0.110211,-0.001281,6.164900
0.010000,7.521928,23.320179,7.557814,3.961620,-0.110224,-0.001296,6.165284
0.010000,7.561259,23.315529,7.597419,3.960518,-0.110237,-0.001309,6.165679
0.010000,7.600581,23.310895,7.637013,3.959415,-0.110250,-0.001319,6.166085
0.010000,7.639894,23.306278,7.676596,3.958313,-0.110263,-0.001328,6.166502
0.010000,7.679198,23.301680,7.716169,3.957210,-0.110277,-0.001334,6.166929
0.010000,7.718493,23.297099,7.755730,3.956107,-0.110290,-0.001337,6.167368
0.010000,7.757779,23.292538,7.795280,3.955004,-0.110303,-0.001338,6.167818
0.010000,7.797057,23.287995,7.834819,3.953901,-0.110317,-0.001337,6.168279
0.010000,7.836325,23.283473,7.874347,3.952798,-0.110330,-0.001332,6.168751
0.010000,7.875585,23.278970,7.913864,3.951694,-0.110343,-0.001326,6.169234
0.010000,7.914835,23.274487,7.953369,3.950591,-0.110356,-0.001316,6.169728
0.010000,7.954077,23.270026,7.992864,3.949487,-0.110369,-0.001304,6.170234
0.010000,7.993311,23.265586,8.032348,3.948383,-0.110382,-0.001288,6.170750
0.010000,8.032536,23.261167,8.071821,3.947279,-0.110395,-0.001270,6.171277
0.010000,8.071752,23.256771,8.111283,3.946175,-0.110407,-0.001249,6.171815
0.010000,8.110959,23.252397,8.150733,3.945071,-0.110420,-0.001224,6.172365
0.010000,8.150158,23.248046,8.190173,3.943967,-0.110432,-0.001197,6.172925
0.010000,8.189348,23.243719,8.229602,3.942862,-0.110443,-0.001166,6.173496
0.010000,8.228530,23.239415,8.269019,3.941758,-0.110455,-0.001132,6.174079
0.010000,8.267704,23.235136,8.308426,3.940653,-0.110466,-0.001095,6.174672
0.010000,8.306869,23.230881,8.347821,3.939548,-0.110476,-0.001054,6.175277
0.010000,8.346026,23.226651,8.387206,3.938443,-0.110486,-0.001010,6.175892
0.010000,8.385174,23.222447,8.426579,3.937338,-0.110496,-0.000962,6.176519
0.010000,8.424314,23.218269,8.465941,3.936233,-0.110505,-0.000911,6.177157
0.010000,8.463445,23.214117,8.505293,3.935128,-0.110514,-0.000856,6.177805
0.010000,8.502569,23.209992,8.544633,3.934023,-0.110522,-0.000796,6.178465
0.010000,8.541684,23.205894,8.583962,3.932918,-0.110529,-0.000734,6.179136
0.010000,8.580791,23.201824,8.623280,3.931812,-0.110536,-0.000668,6.179818
0.010000,8.619889,23.197781,8.662587,3.930707,-0.110542,-0.000597,6.180511
0.010000,8.658980,23.193767,8.701883,3.929601,-0.110547,-0.000523,6.181215
0.010000,8.698062,23.189782,8.741168,3.928496,-0.110551,-0.000444,6.181930
0.010000,8.737136,23.185827,8.780442,3.927390,-0.110555,-0.000362,6.182656
0.010000,8.776202,23.181900,8.819705,3.926285,-0.110558,-0.000275,6.183393
0.010000,8.815260,23.178005,8.858957,3.925179,-0.110559,-0.000183,6.184141
0.010000,8.854310,23.174139,8.898198,3.924074,-0.110560,-0.000088,6.184900
0.010000,8.893352,23.170305,8.937427,3.922968,-0.110560,0.000011,6.185671
0.010000,8.932386,23.166502,8.976646,3.921862,-0.110559,0.000116,6.186452
0.010000,8.971412,23.162730,9.015853,3.920757,-0.110557,0.000225,6.187244
0.010000,9.010429,23.158991,9.055050,3.919651,-0.110553,0.000338,6.188048
0.010000,9.049439,23.155285,9.094235,3.918546,-0.110549,0.000456,6.188863
0.010000,9.088441,23.151611,9.133410,3.917440,-0.110543,0.000579,6.189688
0.010000,9.127435,23.147971,9.172573,3.916335,-0.110536,0.000706,6.190525
0.010000,9.166421,23.144365,9.211725,3.915230,-0.110528,0.000839,6.191372
0.010000,9.205399,23.140793,9.250867,3.914125,-0.110518,0.000976,6.192231
0.010000,9.244369,23.137256,9.289997,3.913019,-0.110507,0.001118,6.193101
0.010000,9.283331,23.133753,9.329116,3.911915,-0.110494,0.001266,6.193982
0.010000,9.322285,23.130287,9.368224,3.910810,-0.110480,0.001418,6.194874
0.010000,9.361231,23.126856,9.407321,3.909705,-0.110464,0.001575,6.195777
0.010000,9.400169,23.123462,9.446407,3.908601,-0.110447,0.001738,6.196691
0.010000,9.439100,23.120104,9.485482,3.907496,-0.110428,0.001906,6.197616
0.010000,9.478022,23.116784,9.524546,3.906392,-0.110407,0.002080,6.198552
0.010000,9.516937,23.113501,9.563599,3.905288,-0.110384,0.002258,6.199499
0.010000,9.555844,23.110256,9.602641,3.904185,-0.110360,0.002442,6.200457
0.010000,9.594743,23.107050,9.641672,3.903081,-0.110333,0.002632,6.201426
0.010000,9.633634,23.103882,9.680691,3.901978,-0.110305,0.002827,6.202406
0.010000,9.672517,23.100754,9.719700,3.900876,-0.110275,0.003028,6.203398
0.010000,9.711392,23.097665,9.758698,3.899773,-0.110243,0.003235,6.204400
0.010000,9.750259,23.094616,9.797685,3.898671,-0.110208,0.003447,6.205413
0.010000,9.789119,23.091608,9.836660,3.897569,-0.110171,0.003665,6.206438
0.010000,9.827970,23.088640,9.875625,3.896468,-0.110133,0.003889,6.207473
0.010000,9.866814,23.085714,9.914579,3.895367,-0.110091,0.004118,6.208519
0.010000,9.905650,23.082830,9.953521,3.894267,-0.110048,0.004354,6.209577
0.010000,9.944477,23.079987,9.992453,3.893167,-0.110002,0.004595,6.210645
0.010000,9.983297,23.077187,10.031374,3.892067,-0.109953,0.004842,6.211724
0.010000,10.022109,23.074430,10.070283,3.890968,-0.109902,0.005097,6.212815
0.010000,10.060913,23.071716,10.109182,3.889870,-0.109849,0.005356,6.213916
0.010000,10.099709,23.069046,10.148070,3.888772,-0.109793,0.005622,6.215028
0.010000,10.138497,23.066421,10.186946,3.887674,-0.109734,0.005894,6.216151
0.010000,10.177277,23.063839,10.225812,3.886578,-0.109672,0.006173,6.217286
0.010000,10.216049,23.061303,10.264667,3.885482,-0.109607,0.006457,6.218431
0.010000,10.254813,23.058811,10.303511,3.884386,-0.109540,0.006748,6.219587
0.010000,10.293569,23.056366,10.342344,3.883292,-0.109470,0.007047,6.220754
0.010000,10.332316,23.053967,10.381166,3.882198,-0.109396,0.007350,6.221932
0.010000,10.371056,23.051614,10.419977,3.881104,-0.109319,0.007660,6.223121
0.010000,10.409787,23.049308,10.458777,3.880012,-0.109240,0.007977,6.224321
0.010000,10.448511,23.047049,10.497566,3.878920,-0.109157,0.008300,6.225532
0.010000,10.487226,23.044838,10.536345,3.877830,-0.109070,0.008630,6.226753
0.010000,10.525933,23.042676,10.575112,3.876740,-0.108981,0.008966,6.227986
0.010000,10.564632,23.040561,10.613868,3.875651,-0.108888,0.009309,6.229229
0.010000,10.603322,23.038496,10.652614,3.874563,-0.108791,0.009659,6.230484
0.010000,10.642005,23.036480,10.691349,3.873476,-0.108691,0.010015,6.231749
0.010000,10.680679,23.034514,10.730073,3.872390,-0.108587,0.010378,6.233025
0.010000,10.719344,23.032598,10.768786,3.871306,-0.108480,0.010748,6.234312
0.010000,10.758002,23.030732,10.807488,3.870222,-0.108368,0.011124,6.235610
