dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.357629,7.674204,1.404627,2.895522,2.985075,-0.000000,5.898663
0.010000,1.384588,7.663237,1.433731,2.925373,2.985075,0.000000,5.895038
0.010000,1.411784,7.652060,1.463134,2.955224,2.985075,0.000000,5.891483
0.010000,1.439216,7.640673,1.492836,2.985075,2.985075,0.000000,5.887997
0.010000,1.466884,7.629076,1.522836,3.014925,2.985075,-0.000000,5.884582
0.010000,1.494787,7.617270,1.553134,3.044776,2.985075,0.000000,5.881238
0.010000,1.522926,7.605253,1.583731,3.074627,2.985075,0.000000,5.877965
0.010000,1.551300,7.593028,1.614627,3.104478,2.985075,0.000000,5.874764
0.010000,1.579908,7.580594,1.645821,3.134328,2.985075,-0.000000,5.871635
0.010000,1.608752,7.567952,1.677313,3.164179,2.985075,0.000000,5.868580
0.010000,1.637830,7.555102,1.709104,3.194030,2.985075,-0.000000,5.865598
0.010000,1.667143,7.542045,1.741194,3.223881,2.985075,0.000000,5.862690
0.010000,1.696691,7.528781,1.773582,3.253731,2.985075,0.000000,5.859857
0.010000,1.726474,7.515313,1.806269,3.283582,2.985075,-0.000000,5.857099
0.010000,1.756491,7.501639,1.839254,3.313433,2.985075,-0.000000,5.854416
0.010000,1.786744,7.487762,1.872537,3.343284,2.985075,0.000000,5.851810
0.010000,1.817231,7.473681,1.906119,3.373134,2.985075,0.000000,5.849280
0.010000,1.847955,7.459399,1.940000,3.402985,2.985075,-0.000000,5.846827
0.010000,1.878914,7.444917,1.974179,3.432836,2.985075,0.000000,5.844452
0.010000,1.910109,7.430235,2.008657,3.462687,2.985075,0.000000,5.842156
0.010000,1.941541,7.415355,2.043433,3.492537,2.985075,0.000000,5.839939
0.010000,1.973210,7.400278,2.078507,3.522388,2.985075,-0.000000,5.837801
0.010000,2.005116,7.385006,2.113881,3.552239,2.985075,0.000000,5.835743
0.010000,2.037261,7.369540,2.149552,3.582090,2.985075,-0.000000,5.833767
0.010000,2.069644,7.353883,2.185522,3.611940,2.985075,0.000000,5.831872
0.010000,2.102267,7.338034,2.221791,3.641791,2.985075,-0.000000,5.830060
0.010000,2.135130,7.321997,2.258358,3.671642,2.985075,0.000000,5.828330
0.010000,2.168234,7.305774,2.295224,3.701493,2.985075,-0.000000,5.826685
0.010000,2.201580,7.289365,2.332388,3.731343,2.985075,0.000000,5.825125
0.010000,2.235168,7.272773,2.369851,3.761194,2.985075,-0.000000,5.823650
0.010000,2.269000,7.256001,2.407612,3.791045,2.985075,-0.000000,5.822262
0.010000,2.303077,7.239051,2.445672,3.820896,2.985075,0.000000,5.820962
0.010000,2.337399,7.221925,2.484030,3.850746,2.985075,0.000000,5.819751
0.010000,2.371969,7.204624,2.522687,3.880597,2.985075,-0.000000,5.818630
0.010000,2.406786,7.187153,2.561642,3.910448,2.985075,-0.000000,5.817600
0.010000,2.441853,7.169514,2.600896,3.940299,2.985075,0.000000,5.816663
0.010000,2.477145,7.151722,2.640418,3.964179,2.388060,-59.701493,5.815820
0.010000,2.512608,7.133808,2.680149,3.982090,1.791045,-59.701493,5.815074
0.010000,2.548193,7.115802,2.720030,3.994030,1.194030,-59.701493,5.814426
0.010000,2.583846,7.097734,2.760000,4.000000,0.597015,-59.701493,5.813878
0.010000,2.619517,7.079635,2.800000,4.000000,0.000000,-59.701493,5.813431
0.010000,2.655181,7.061522,2.840000,4.000000,0.000000,0.000000,5.813083
0.010000,2.690840,7.043398,2.880000,4.000000,0.000000,0.000000,5.812836
0.010000,2.726495,7.025268,2.920000,4.000000,0.000000,0.000000,5.812689
0.010000,2.762148,7.007133,2.960000,4.000000,0.000000,0.000000,5.812641
0.010000,2.797801,6.988999,3.000000,4.000000,0.000000,0.000000,5.812693
0.010000,2.833456,6.970868,3.040000,4.000000,0.000000,0.000000,5.812845
0.010000,2.869115,6.952745,3.080000,4.000000,0.000000,0.000000,5.813096
0.010000,2.904779,6.934632,3.120000,4.000000,0.000000,0.000000,5.813448
0.010000,2.940450,6.916534,3.160000,4.000000,0.000000,0.000000,5.813900
0.010000,2.976131,6.898454,3.200000,4.000000,0.000000,0.000000,5.814452
0.010000,3.011822,6.880395,3.240000,4.000000,0.000000,0.000000,5.815107
0.010000,3.047526,6.862361,3.280000,4.000000,0.000000,0.000000,5.815863
0.010000,3.083245,6.844356,3.320000,4.000000,0.000000,0.000000,5.816722
0.010000,3.118980,6.826384,3.360000,4.000000,0.000000,0.000000,5.817685
0.010000,3.154733,6.808448,3.400000,4.000000,0.000000,0.000000,5.818753
0.010000,3.190507,6.790552,3.440000,4.000000,0.000000,0.000000,5.819926
0.010000,3.226302,6.772700,3.480000,4.000000,0.000000,0.000000,5.821207
0.010000,3.262121,6.754896,3.520000,4.000000,0.000000,0.000000,5.822596
0.010000,3.297966,6.737143,3.560000,4.000000,0.000000,0.000000,5.824095
0.010000,3.333838,6.719446,3.600000,4.000000,0.000000,0.000000,5.825705
0.010000,3.369740,6.701809,3.640000,4.000000,0.000000,0.000000,5.827429
0.010000,3.405673,6.684236,3.680000,4.000000,0.000000,0.000000,5.829268
0.010000,3.441640,6.666732,3.720000,4.000000,0.000000,0.000000,5.831223
0.010000,3.477641,6.649299,3.760000,4.000000,0.000000,0.000000,5.833298
0.010000,3.513680,6.631944,3.800000,4.000000,0.000000,0.000000,5.835494
0.010000,3.549758,6.614670,3.840000,4.000000,0.000000,0.000000,5.837815
0.010000,3.585877,6.597482,3.880000,4.000000,0.000000,0.000000,5.840261
0.010000,3.622039,6.580385,3.920000,4.000000,0.000000,0.000000,5.842837
0.010000,3.658246,6.563383,3.960000,4.000000,0.000000,0.000000,5.845545
0.010000,3.694500,6.546482,4.000000,4.000000,0.000000,0.000000,5.848388
0.010000,3.730803,6.529687,4.040000,4.000000,0.000000,0.000000,5.851370
0.010000,3.767157,6.513003,4.080000,4.000000,0.000000,0.000000,5.854494
0.010000,3.803564,6.496434,4.120000,4.000000,0.000000,0.000000,5.857763
0.010000,3.840027,6.479988,4.160000,4.000000,0.000000,0.000000,5.861183
0.010000,3.876547,6.463669,4.200000,4.000000,0.000000,0.000000,5.864756
0.010000,3.913126,6.447484,4.240000,4.000000,0.000000,0.000000,5.868488
0.010000,3.949766,6.431438,4.280000,4.000000,0.000000,0.000000,5.872382
0.010000,3.986470,6.415538,4.320000,4.000000,0.000000,0.000000,5.876445
0.010000,4.023240,6.399791,4.360000,4.000000,0.000000,0.000000,5.880680
0.010000,4.060078,6.384203,4.400000,4.000000,0.000000,0.000000,5.885094
0.010000,4.096985,6.368781,4.440000,4.000000,0.000000,0.000000,5.889693
0.010000,4.133964,6.353532,4.480000,4.000000,0.000000,0.000000,5.894481
0.010000,4.171018,6.338464,4.520000,4.000000,0.000000,0.000000,5.899467
0.010000,4.208148,6.323585,4.560000,4.000000,0.000000,0.000000,5.904657
0.010000,4.245355,6.308902,4.600000,4.000000,0.000000,0.000000,5.910057
0.010000,4.282644,6.294425,4.640000,4.000000,0.000000,0.000000,5.915676
0.010000,4.320014,6.280162,4.680000,4.000000,0.000000,0.000000,5.921521
0.010000,4.357469,6.266122,4.720000,4.000000,0.000000,0.000000,5.927601
0.010000,4.395010,6.252314,4.760000,4.000000,0.000000,0.000000,5.933926
0.010000,4.432640,6.238749,4.800000,4.000000,0.000000,0.000000,5.940503
0.010000,4.470359,6.225437,4.840000,4.000000,0.000000,0.000000,5.947343
0.010000,4.508171,6.212388,4.880000,4.000000,0.000000,0.000000,5.954457
0.010000,4.546076,6.199613,4.920000,4.000000,0.000000,0.000000,5.961856
0.010000,4.584077,6.187125,4.960000,4.000000,0.000000,0.000000,5.969550
0.010000,4.622174,6.174936,5.000000,4.000000,0.000000,0.000000,5.977553
0.010000,4.660370,6.163058,5.040000,4.000000,0.000000,0.000000,5.985876
0.010000,4.698665,6.151505,5.080000,4.000000,0.000000,0.000000,5.994534
0.010000,4.737060,6.140290,5.120000,4.000000,0.000000,0.000000,6.003540
0.010000,4.775557,6.129428,5.160000,4.000000,0.000000,0.000000,6.012909
0.010000,4.814156,6.118935,5.200000,4.000000,0.000000,0.000000,6.022656
0.010000,4.852858,6.108826,5.240000,4.000000,0.000000,0.000000,6.032799
0.010000,4.891662,6.099119,5.280000,4.000000,0.000000,0.000000,6.043352
0.010000,4.930568,6.089829,5.320000,4.000000,0.000000,0.000000,6.054335
0.010000,4.969576,6.080976,5.360000,4.000000,0.000000,0.000000,6.065765
0.010000,5.008684,6.072579,5.400000,4.000000,0.000000,0.000000,6.077661
0.010000,5.047891,6.064657,5.440000,4.000000,0.000000,0.000000,6.090043
0.010000,5.087196,6.057230,5.480000,4.000000,0.000000,0.000000,6.102931
0.010000,5.126594,6.050321,5.520000,4.000000,0.000000,0.000000,6.116345
0.010000,5.166083,6.043952,5.560000,4.000000,0.000000,0.000000,6.130307
0.010000,5.205660,6.038147,5.600000,4.000000,0.000000,0.000000,6.144838
0.010000,5.245317,6.032928,5.640000,4.000000,0.000000,0.000000,6.159960
0.010000,5.285051,6.028322,5.680000,4.000000,0.000000,0.000000,6.175694
0.010000,5.324853,6.024354,5.720000,4.000000,0.000000,0.000000,6.192061
0.010000,5.364716,6.021051,5.760000,4.000000,0.000000,0.000000,6.209083
0.010000,5.404630,6.018441,5.800000,4.000000,0.000000,0.000000,6.226779
0.010000,5.444585,6.016551,5.840000,4.000000,0.000000,0.000000,6.245169
0.010000,5.484568,6.015410,5.880000,4.000000,0.000000,0.000000,6.264269
0.010000,5.524566,6.015047,5.920000,4.000000,0.000000,0.000000,0.000910
0.010000,5.564563,6.015492,5.960000,4.000000,0.000000,0.000000,0.021474
0.010000,5.604541,6.016775,6.000000,4.000000,0.000000,0.000000,0.042786
0.010000,5.644483,6.018924,6.040000,4.000000,0.000000,0.000000,0.064852
0.010000,5.684366,6.021969,6.080000,4.000000,0.000000,0.000000,0.087673
0.010000,5.724167,6.025938,6.120000,4.000000,0.000000,0.000000,0.111246
0.010000,5.763862,6.030859,6.160000,4.000000,0.000000,0.000000,0.135559
0.010000,5.803424,6.036758,6.200000,4.000000,0.000000,0.000000,0.160599
0.010000,5.842823,6.043660,6.240000,4.000000,0.000000,0.000000,0.186341
0.010000,5.882029,6.051587,6.280000,4.000000,0.000000,0.000000,0.212755
0.010000,5.921008,6.060558,6.320000,4.000000,0.000000,0.000000,0.239804
0.010000,5.959728,6.070593,6.360000,4.000000,0.000000,0.000000,0.267440
0.010000,5.998152,6.081704,6.400000,4.000000,0.000000,0.000000,0.295609
0.010000,6.036246,6.093901,6.440000,4.000000,0.000000,0.000000,0.324251
0.010000,6.073971,6.107193,6.480000,4.000000,0.000000,0.000000,0.353295
0.010000,6.111292,6.121581,6.520000,4.000000,0.000000,0.000000,0.382667
0.010000,6.148173,6.137063,6.560000,4.000000,0.000000,0.000000,0.412286
0.010000,6.184577,6.153635,6.600000,4.000000,0.000000,0.000000,0.442067
0.010000,6.220471,6.171284,6.640000,4.000000,0.000000,0.000000,0.471923
