dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,-5.118635,17.170000,13.122744,2.990880,-5.000000,-0.000000,3.141593
0.010000,-5.148044,17.170000,13.152153,2.940880,-5.000000,0.000000,3.141593
0.010000,-5.176953,17.170000,13.181062,2.890880,-5.000000,-0.000000,3.141593
0.010000,-5.205361,17.170000,13.209471,2.840880,-5.000000,0.000000,3.141593
0.010000,-5.233270,17.170000,13.237380,2.790880,-5.000000,-0.000000,3.141593
0.010000,-5.260679,17.170000,13.264788,2.740880,-5.000000,0.000000,3.141593
0.010000,-5.287588,17.170000,13.291697,2.690880,-5.000000,0.000000,3.141593
0.010000,-5.313996,17.170000,13.318106,2.640880,-5.000000,-0.000000,3.141593
0.010000,-5.339905,17.170000,13.344015,2.590880,-5.000000,0.000000,3.141593
0.010000,-5.365314,17.170000,13.369424,2.540880,-5.000000,0.000000,3.141593
0.010000,-5.390223,17.170000,13.394332,2.490880,-5.000000,-0.000000,3.141593
0.010000,-5.414632,17.170000,13.418741,2.440880,-5.000000,0.000000,3.141593
0.010000,-5.438540,17.170000,13.442650,2.390880,-5.000000,0.000000,3.141593
0.010000,-5.461949,17.170000,13.466059,2.340880,-5.000000,-0.000000,3.141593
0.010000,-5.484858,17.170000,13.488968,2.290880,-5.000000,0.000000,3.141593
0.010000,-5.507267,17.170000,13.511376,2.240880,-5.000000,0.000000,3.141593
0.010000,-5.529176,17.170000,13.533285,2.190880,-5.000000,-0.000000,3.141593
0.010000,-5.550584,17.170000,13.554694,2.140880,-5.000000,0.000000,3.141593
0.010000,-5.571493,17.170000,13.575603,2.090880,-5.000000,-0.000000,3.141593
0.010000,-5.591902,17.170000,13.596012,2.040880,-5.000000,0.000000,3.141593
0.010000,-5.611811,17.170000,13.615920,1.990880,-5.000000,-0.000000,3.141593
0.010000,-5.631220,17.170000,13.635329,1.940880,-5.000000,0.000000,3.141593
0.010000,-5.650128,17.170000,13.654238,1.890880,-5.000000,0.000000,3.141593
0.010000,-5.668537,17.170000,13.672647,1.840880,-5.000000,-0.000000,3.141593
0.010000,-5.686446,17.170000,13.690556,1.790880,-5.000000,0.000000,3.141593
0.010000,-5.703855,17.170000,13.707964,1.740880,-5.000000,-0.000000,3.141593
0.010000,-5.720764,17.170000,13.724873,1.690880,-5.000000,-0.000000,3.141593
0.010000,-5.737172,17.170000,13.741282,1.640880,-5.000000,0.000000,3.141593
0.010000,-5.753081,17.170000,13.757191,1.590880,-5.000000,0.000000,3.141593
0.010000,-5.768490,17.170000,13.772600,1.540880,-5.000000,-0.000000,3.141593
0.010000,-5.783399,17.170000,13.787508,1.490880,-5.000000,0.000000,3.141593
0.010000,-5.797808,17.170000,13.801917,1.440880,-5.000000,0.000000,3.141593
0.010000,-5.811716,17.170000,13.815826,1.390880,-5.000000,-0.000000,3.141593
0.010000,-5.825125,17.170000,13.829235,1.340880,-5.000000,0.000000,3.141593
0.010000,-5.838034,17.170000,13.842144,1.290880,-5.000000,0.000000,3.141593
0.010000,-5.850443,17.170000,13.854552,1.240880,-5.000000,-0.000000,3.141593
0.010000,-5.862352,17.170000,13.866461,1.190880,-5.000000,0.000000,3.141593
0.010000,-5.873760,17.170000,13.877870,1.140880,-5.000000,0.000000,3.141593
0.010000,-5.884669,17.170000,13.888779,1.090880,-5.000000,-0.000000,3.141593
0.010000,-5.895078,17.170000,13.899188,1.040880,-5.000000,0.000000,3.141593
0.010000,-5.904987,17.170000,13.909096,0.990880,-5.000000,0.000000,3.141593
0.010000,-5.914396,17.170000,13.918505,0.940880,-5.000000,-0.000000,3.141593
0.010000,-5.923304,17.170000,13.927414,0.890880,-5.000000,0.000000,3.141593
0.010000,-5.931713,17.170000,13.935823,0.840880,-5.000000,-0.000000,3.141593
0.010000,-5.939622,17.170000,13.943732,0.790880,-5.000000,-0.000000,3.141593
0.010000,-5.947031,17.170000,13.951140,0.740880,-5.000000,0.000000,3.141593
0.010000,-5.953940,17.170000,13.958049,0.690880,-5.000000,0.000000,3.141593
0.010000,-5.960348,17.170000,13.964458,0.640880,-5.000000,-0.000000,3.141593
0.010000,-5.966257,17.170000,13.970367,0.590880,-5.000000,0.000000,3.141593
0.010000,-5.971666,17.170000,13.975776,0.540880,-5.000000,0.000000,3.141593
0.010000,-5.976575,17.170000,13.980684,0.490880,-5.000000,-0.000000,3.141593
0.010000,-5.980984,17.170000,13.985093,0.440880,-5.000000,0.000000,3.141593
0.010000,-5.984892,17.170000,13.989002,0.390880,-5.000000,-0.000000,3.141593
0.010000,-5.988301,17.170000,13.992411,0.340880,-5.000000,-0.000000,3.141593
0.010000,-5.991210,17.170000,13.995319,0.290880,-5.000000,0.000000,3.141593
0.010000,-5.993619,17.170000,13.997728,0.240880,-5.000000,-0.000000,3.141593
0.010000,-5.995546,17.170000,13.999656,0.192775,-4.810443,18.955725,3.141593
0.010000,-5.997040,17.170000,14.001149,0.149344,-4.343108,46.733503,3.141593
0.010000,-5.998155,17.170000,14.002264,0.111469,-3.787552,55.555556,3.141593
0.010000,-5.998946,17.170000,14.003056,0.079149,-3.231997,55.555556,3.141593
0.010000,-5.999470,17.170000,14.003579,0.052384,-2.676441,55.555556,3.141593
0.010000,-5.999782,17.170000,14.003891,0.031175,-2.120886,55.555556,3.141593
0.010000,-5.999937,17.170000,14.004046,0.015522,-1.565330,55.555556,3.141593
0.010000,-5.999991,17.170000,14.004101,0.005424,-1.009774,55.555556,3.141593
0.010000,-6.000000,17.170000,14.004110,0.000882,-0.454219,55.555556,3.141593
0.010000,-6.000000,17.170000,14.004110,0.000000,-0.088221,36.599831,3.141593
