dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,-5.233270,20.170000,22.450227,2.790880,-5.000000,-0.000000,3.141593
0.010000,-5.260679,20.170000,22.477636,2.740880,-5.000000,0.000000,3.141593
0.010000,-5.287588,20.170000,22.504545,2.690880,-5.000000,0.000000,3.141593
0.010000,-5.313996,20.170000,22.530953,2.640880,-5.000000,-0.000000,3.141593
0.010000,-5.339905,20.170000,22.556862,2.590880,-5.000000,0.000000,3.141593
0.010000,-5.365314,20.170000,22.582271,2.540880,-5.000000,0.000000,3.141593
0.010000,-5.390223,20.170000,22.607180,2.490880,-5.000000,-0.000000,3.141593
0.010000,-5.414632,20.170000,22.631589,2.440880,-5.000000,0.000000,3.141593
0.010000,-5.438540,20.170000,22.655497,2.390880,-5.000000,0.000000,3.141593
0.010000,-5.461949,20.170000,22.678906,2.340880,-5.000000,-0.000000,3.141593
0.010000,-5.484858,20.170000,22.701815,2.290880,-5.000000,0.000000,3.141593
0.010000,-5.507267,20.170000,22.724224,2.240880,-5.000000,0.000000,3.141593
0.010000,-5.529176,20.170000,22.746133,2.190880,-5.000000,-0.000000,3.141593
0.010000,-5.550584,20.170000,22.767541,2.140880,-5.000000,0.000000,3.141593
0.010000,-5.571493,20.170000,22.788450,2.090880,-5.000000,-0.000000,3.141593
0.010000,-5.591902,20.170000,22.808859,2.040880,-5.000000,0.000000,3.141593
0.010000,-5.611811,20.170000,22.828768,1.990880,-5.000000,-0.000000,3.141593
0.010000,-5.631220,20.170000,22.848177,1.940880,-5.000000,0.000000,3.141593
0.010000,-5.650128,20.170000,22.867085,1.890880,-5.000000,0.000000,3.141593
0.010000,-5.668537,20.170000,22.885494,1.840880,-5.000000,-0.000000,3.141593
0.010000,-5.686446,20.170000,22.903403,1.790880,-5.000000,0.000000,3.141593
0.010000,-5.703855,20.170000,22.920812,1.740880,-5.000000,-0.000000,3.141593
0.010000,-5.720764,20.170000,22.937721,1.690880,-5.000000,-0.000000,3.141593
0.010000,-5.737172,20.170000,22.954129,1.640880,-5.000000,0.000000,3.141593
0.010000,-5.753081,20.170000,22.970038,1.590880,-5.000000,0.000000,3.141593
0.010000,-5.768490,20.170000,22.985447,1.540880,-5.000000,-0.000000,3.141593
0.010000,-5.783399,20.170000,23.000356,1.490880,-5.000000,0.000000,3.141593
0.010000,-5.797808,20.170000,23.014765,1.440880,-5.000000,0.000000,3.141593
0.010000,-5.811716,20.170000,23.028673,1.390880,-5.000000,-0.000000,3.141593
0.010000,-5.825125,20.170000,23.042082,1.340880,-5.000000,0.000000,3.141593
0.010000,-5.838034,20.170000,23.054991,1.290880,-5.000000,0.000000,3.141593
0.010000,-5.850443,20.170000,23.067400,1.240880,-5.000000,-0.000000,3.141593
0.010000,-5.862352,20.170000,23.079309,1.190880,-5.000000,0.000000,3.141593
0.010000,-5.873760,20.170000,23.090717,1.140880,-5.000000,0.000000,3.141593
0.010000,-5.884669,20.170000,23.101626,1.090880,-5.000000,-0.000000,3.141593
0.010000,-5.895078,20.170000,23.112035,1.040880,-5.000000,0.000000,3.141593
0.010000,-5.904987,20.170000,23.121944,0.990880,-5.000000,0.000000,3.141593
0.010000,-5.914396,20.170000,23.131353,0.940880,-5.000000,-0.000000,3.141593
0.010000,-5.923304,20.170000,23.140261,0.890880,-5.000000,0.000000,3.141593
0.010000,-5.931713,20.170000,23.148670,0.840880,-5.000000,-0.000000,3.141593
0.010000,-5.939622,20.170000,23.156579,0.790880,-5.000000,-0.000000,3.141593
0.010000,-5.947031,20.170000,23.163988,0.740880,-5.000000,0.000000,3.141593
0.010000,-5.953940,20.170000,23.170897,0.690880,-5.000000,0.000000,3.141593
0.010000,-5.960348,20.170000,23.177305,0.640880,-5.000000,-0.000000,3.141593
0.010000,-5.966257,20.170000,23.183214,0.590880,-5.000000,0.000000,3.141593
0.010000,-5.971666,20.170000,23.188623,0.540880,-5.000000,0.000000,3.141593
0.010000,-5.976575,20.170000,23.193532,0.490880,-5.000000,-0.000000,3.141593
0.010000,-5.980984,20.170000,23.197941,0.440880,-5.000000,0.000000,3.141593
0.010000,-5.984892,20.170000,23.201849,0.390880,-5.000000,-0.000000,3.141593
0.010000,-5.988301,20.170000,23.205258,0.340880,-5.000000,-0.000000,3.141593
0.010000,-5.991210,20.170000,23.208167,0.290880,-5.000000,0.000000,3.141593
0.010000,-5.993619,20.170000,23.210576,0.240880,-5.000000,-0.000000,3.141593
0.010000,-5.995546,20.170000,23.212504,0.192775,-4.810443,18.955725,3.141593
0.010000,-5.997040,20.170000,23.213997,0.149344,-4.343108,46.733503,3.141593
0.010000,-5.998155,20.170000,23.215112,0.111469,-3.787552,55.555556,3.141593
0.010000,-5.998946,20.170000,23.215903,0.079149,-3.231997,55.555556,3.141593
0.010000,-5.999470,20.170000,23.216427,0.052384,-2.676441,55.555556,3.141593
0.010000,-5.999782,20.170000,23.216739,0.031175,-2.120886,55.555556,3.141593
0.010000,-5.999937,20.170000,23.216894,0.015522,-1.565330,55.555556,3.141593
0.010000,-5.999991,20.170000,23.216948,0.005424,-1.009774,55.555556,3.141593
0.010000,-6.000000,20.170000,23.216957,0.000882,-0.454219,55.555556,3.141593
0.010000,-6.000000,20.170000,23.216957,0.000000,-0.088221,36.599831,3.141593
