dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.192657,18.001930,0.192705,1.112937,3.294950,-0.255306,0.019906
0.010000,17.204114,18.002164,0.204164,1.145860,3.292306,-0.264327,0.021066
0.010000,17.215898,18.002420,0.215951,1.178755,3.289571,-0.273530,0.022257
0.010000,17.228011,18.002697,0.228067,1.211623,3.286744,-0.282731,0.023477
0.010000,17.240452,18.002997,0.240512,1.244461,3.283823,-0.292075,0.024728
0.010000,17.253221,18.003321,0.253285,1.277269,3.280808,-0.301511,0.026008
0.010000,17.266317,18.003670,0.266385,1.310046,3.277698,-0.310994,0.027317
0.010000,17.279740,18.004046,0.279813,1.342791,3.274491,-0.320655,0.028656
0.010000,17.293489,18.004449,0.293568,1.375503,3.271188,-0.330327,0.030023
0.010000,17.307564,18.004882,0.307650,1.408181,3.267787,-0.340130,0.031418
0.010000,17.321965,18.005344,0.322058,1.440824,3.264287,-0.349993,0.032841
0.010000,17.336691,18.005839,0.336792,1.473431,3.260687,-0.359996,0.034292
0.010000,17.351741,18.006366,0.351852,1.506000,3.256987,-0.370023,0.035770
0.010000,17.367116,18.006928,0.367238,1.538532,3.253185,-0.380174,0.037275
0.010000,17.382815,18.007526,0.382948,1.571025,3.249281,-0.390407,0.038806
0.010000,17.398838,18.008160,0.398983,1.603478,3.245274,-0.400690,0.040363
0.010000,17.415183,18.008833,0.415342,1.635889,3.241163,-0.411092,0.041946
0.010000,17.431850,18.009546,0.432024,1.668259,3.236948,-0.421534,0.043554
0.010000,17.448839,18.010301,0.449030,1.700585,3.232627,-0.432072,0.045186
0.010000,17.466149,18.011098,0.466359,1.732867,3.228200,-0.442649,0.046843
0.010000,17.483780,18.011939,0.484010,1.765104,3.223667,-0.453341,0.048524
0.010000,17.501731,18.012826,0.501983,1.797294,3.219027,-0.464045,0.050228
0.010000,17.520002,18.013760,0.520277,1.829437,3.214278,-0.474838,0.051956
0.010000,17.538591,18.014743,0.538892,1.861531,3.209422,-0.485665,0.053705
0.010000,17.557499,18.015777,0.557828,1.893576,3.204456,-0.496568,0.055477
0.010000,17.576724,18.016862,0.577084,1.925570,3.199381,-0.507487,0.057270
0.010000,17.596266,18.018000,0.596659,1.957511,3.194196,-0.518471,0.059084
0.010000,17.616124,18.019193,0.616553,1.989400,3.188901,-0.529487,0.060918
0.010000,17.636298,18.020442,0.636765,2.021235,3.183496,-0.540515,0.062772
0.010000,17.656786,18.021749,0.657296,2.053015,3.177980,-0.551602,0.064646
0.010000,17.677589,18.023116,0.678143,2.084739,3.172353,-0.562685,0.066538
0.010000,17.698705,18.024543,0.699307,2.116405,3.166615,-0.573802,0.068448
0.010000,17.720133,18.026033,0.720787,2.148013,3.160766,-0.584918,0.070376
0.010000,17.741873,18.027586,0.742583,2.179561,3.154806,-0.596048,0.072321
0.010000,17.763924,18.029206,0.764693,2.211048,3.148734,-0.607175,0.074282
0.010000,17.786286,18.030892,0.787118,2.242474,3.142551,-0.618290,0.076259
0.010000,17.808956,18.032647,0.809856,2.273836,3.136257,-0.629415,0.078251
0.010000,17.831935,18.034472,0.832908,2.305135,3.129852,-0.640496,0.080258
0.010000,17.855222,18.036369,0.856271,2.336368,3.123336,-0.651575,0.082278
0.010000,17.878815,18.038339,0.879947,2.367535,3.116710,-0.662624,0.084312
0.010000,17.902714,18.040383,0.903933,2.398635,3.109974,-0.673617,0.086358
0.010000,17.926918,18.042504,0.928230,2.429666,3.103128,-0.684607,0.088416
0.010000,17.951426,18.044702,0.952836,2.460628,3.096173,-0.695521,0.090485
0.010000,17.976237,18.046979,0.977751,2.491519,3.089109,-0.706396,0.092564
0.010000,18.001350,18.049337,1.002975,2.522338,3.081936,-0.717218,0.094653
0.010000,18.026764,18.051776,1.028505,2.553085,3.074657,-0.727969,0.096751
0.010000,18.052478,18.054299,1.054343,2.583758,3.067270,-0.738658,0.098857
0.010000,18.078491,18.056907,1.080487,2.614355,3.059777,-0.749270,0.100971
0.010000,18.104802,18.059601,1.106935,2.644877,3.052179,-0.759812,0.103092
0.010000,18.131410,18.062383,1.133689,2.675322,3.044477,-0.770259,0.105218
0.010000,18.158315,18.065253,1.160745,2.705689,3.036670,-0.780629,0.107349
0.010000,18.185514,18.068213,1.188105,2.735976,3.028761,-0.790905,0.109485
0.010000,18.213007,18.071265,1.215767,2.766184,3.020751,-0.801074,0.111625
0.010000,18.240792,18.074410,1.243730,2.796310,3.012639,-0.811158,0.113767
0.010000,18.268870,18.077649,1.271994,2.826354,3.004428,-0.821126,0.115911
0.010000,18.297238,18.080983,1.300557,2.856316,2.996118,-0.830987,0.118056
0.010000,18.325895,18.084413,1.329419,2.886193,2.987711,-0.840744,0.120202
0.010000,18.354841,18.087941,1.358579,2.915985,2.979207,-0.850376,0.122347
0.010000,18.384074,18.091567,1.388035,2.945691,2.970608,-0.859898,0.124490
0.010000,18.413592,18.095293,1.417789,2.975310,2.961915,-0.869299,0.126631
0.010000,18.443396,18.099120,1.447837,3.004841,2.953129,-0.878576,0.128769
0.010000,18.473484,18.103048,1.478180,3.034284,2.944252,-0.887733,0.130903
0.010000,18.503854,18.107080,1.508816,3.063637,2.935284,-0.896763,0.133032
0.010000,18.534505,18.111215,1.539745,3.092899,2.926227,-0.905670,0.135155
0.010000,18.565436,18.115454,1.570966,3.122070,2.917083,-0.914450,0.137271
0.010000,18.596647,18.119799,1.602477,3.151148,2.907852,-0.923106,0.139380
0.010000,18.628135,18.124251,1.634279,3.180134,2.898535,-0.931636,0.141480
0.010000,18.659900,18.128809,1.666369,3.209025,2.889135,-0.940043,0.143570
0.010000,18.691940,18.133475,1.698747,3.237821,2.879652,-0.948326,0.145650
0.010000,18.724255,18.138249,1.731412,3.266522,2.870087,-0.956490,0.147718
0.010000,18.756842,18.143133,1.764364,3.295127,2.860442,-0.964534,0.149774
0.010000,18.789701,18.148126,1.797600,3.323634,2.850717,-0.972463,0.151816
0.010000,18.822831,18.153229,1.831120,3.352043,2.840914,-0.980279,0.153844
0.010000,18.856230,18.158443,1.864924,3.380353,2.831034,-0.987987,0.155856
0.010000,18.889897,18.163767,1.899010,3.408564,2.821078,-0.995589,0.157853
0.010000,18.923831,18.169203,1.933376,3.436675,2.811047,-1.003093,0.159831
0.010000,18.958031,18.174751,1.968023,3.464684,2.800942,-1.010501,0.161792
0.010000,18.992495,18.180411,2.002949,3.492592,2.790764,-1.017819,0.163732
0.010000,19.027223,18.186182,2.038153,3.520397,2.780514,-1.025058,0.165653
0.010000,19.062213,18.192066,2.073634,3.548099,2.770191,-1.032213,0.167552
0.010000,19.097463,18.198063,2.109391,3.575697,2.759798,-1.039306,0.169428
0.010000,19.132974,18.204171,2.145423,3.603190,2.749335,-1.046333,0.171281
0.010000,19.168742,18.210392,2.181729,3.630578,2.738802,-1.053305,0.173109
0.010000,19.204769,18.216725,2.218307,3.657860,2.728200,-1.060235,0.174911
0.010000,19.241051,18.223170,2.255158,3.685035,2.717528,-1.067121,0.176687
0.010000,19.277588,18.229727,2.292279,3.712103,2.706789,-1.073985,0.178435
0.010000,19.314380,18.236395,2.329669,3.739063,2.695980,-1.080827,0.180154
0.010000,19.351424,18.243175,2.367328,3.765914,2.685104,-1.087658,0.181843
0.010000,19.388719,18.250065,2.405255,3.792656,2.674159,-1.094491,0.183501
0.010000,19.426265,18.257064,2.443448,3.819287,2.663145,-1.101341,0.185127
0.010000,19.464060,18.264174,2.481906,3.845808,2.652063,-1.108200,0.186719
0.010000,19.502104,18.271392,2.520628,3.872217,2.640912,-1.115103,0.188277
0.010000,19.540394,18.278718,2.559613,3.898514,2.629692,-1.122044,0.189800
0.010000,19.578931,18.286151,2.598860,3.924698,2.618402,-1.129043,0.191285
0.010000,19.617713,18.293690,2.638368,3.950768,2.607040,-1.136106,0.192733
0.010000,19.656738,18.301335,2.678135,3.976724,2.595608,-1.143247,0.194142
0.010000,19.696006,18.309084,2.718161,4.002565,2.584103,-1.150479,0.195511
0.010000,19.735517,18.316936,2.758444,4.028291,2.572525,-1.157812,0.196839
0.010000,19.775268,18.324890,2.798983,4.053899,2.560873,-1.165257,0.198124
0.010000,19.815228,18.332938,2.839746,4.076314,2.241468,-31.940489,0.199365
0.010000,19.855338,18.341068,2.880671,4.092477,1.616341,-62.512670,0.200558
0.010000,19.895535,18.349263,2.921695,4.102422,0.994415,-62.192570,0.201702
0.010000,19.935760,18.357512,2.962757,4.106179,0.375721,-61.869460,0.202794
0.010000,19.975952,18.365798,3.003794,4.103782,-0.239725,-61.544566,0.203832
0.010000,20.016083,18.374114,3.044778,4.098319,-0.546275,-30.654977,0.204815
0.010000,20.056152,18.382457,3.085706,4.092859,-0.545968,0.030630,0.205743
0.010000,20.096160,18.390825,3.126580,4.087402,-0.545672,0.029694,0.206617
0.010000,20.136108,18.399216,3.167400,4.081949,-0.545385,0.028625,0.207437
0.010000,20.175996,18.407627,3.208165,4.076497,-0.545111,0.027435,0.208202
0.010000,20.215824,18.416056,3.248875,4.071049,-0.544850,0.026129,0.208912
0.010000,20.255593,18.424501,3.289531,4.065603,-0.544602,0.024718,0.209568
0.010000,20.295304,18.432960,3.330133,4.060159,-0.544370,0.023204,0.210170
0.010000,20.334957,18.441430,3.370680,4.054718,-0.544154,0.021605,0.210717
0.010000,20.374552,18.449910,3.411173,4.049278,-0.543955,0.019916,0.211210
0.010000,20.414090,18.458396,3.451611,4.043840,-0.543774,0.018155,0.211648
0.010000,20.453571,18.466887,3.491995,4.038404,-0.543610,0.016326,0.212032
0.010000,20.492996,18.475381,3.532325,4.032970,-0.543466,0.014434,0.212362
0.010000,20.532365,18.483876,3.572600,4.027536,-0.543341,0.012490,0.212637
0.010000,20.571680,18.492369,3.612821,4.022104,-0.543236,0.010503,0.212858
0.010000,20.610939,18.500857,3.652988,4.016672,-0.543151,0.008475,0.213025
0.010000,20.650144,18.509340,3.693100,4.011241,-0.543087,0.006417,0.213138
0.010000,20.689296,18.517815,3.733159,4.005811,-0.543044,0.004337,0.213196
0.010000,20.728394,18.526279,3.773162,4.000381,-0.543021,0.002242,0.213200
0.010000,20.767439,18.534731,3.813112,3.994951,-0.543020,0.000138,0.213149
0.010000,20.806432,18.543169,3.853007,3.989520,-0.543040,-0.001966,0.213044
0.010000,20.845372,18.551590,3.892848,3.984089,-0.543080,-0.004063,0.212885
0.010000,20.884262,18.559992,3.932635,3.978658,-0.543142,-0.006147,0.212672
0.010000,20.923100,18.568373,3.972367,3.973226,-0.543224,-0.008208,0.212404
0.010000,20.961887,18.576732,4.012045,3.967792,-0.543326,-0.010239,0.212082
0.010000,21.000625,18.585065,4.051668,3.962358,-0.543449,-0.012234,0.211705
0.010000,21.039312,18.593372,4.091238,3.956922,-0.543590,-0.014185,0.211275
0.010000,21.077951,18.601649,4.130752,3.951485,-0.543751,-0.016083,0.210790
0.010000,21.116540,18.609895,4.170213,3.946045,-0.543931,-0.017921,0.210250
0.010000,21.155080,18.618108,4.209619,3.940604,-0.544127,-0.019695,0.209656
0.010000,21.193573,18.626286,4.248971,3.935161,-0.544341,-0.021390,0.209008
0.010000,21.232018,18.634426,4.288268,3.929715,-0.544571,-0.023006,0.208305
0.010000,21.270415,18.642527,4.327510,3.924267,-0.544817,-0.024531,0.207547
0.010000,21.308765,18.650587,4.366698,3.918816,-0.545076,-0.025956,0.206736
0.010000,21.347069,18.658603,4.405832,3.913362,-0.545349,-0.027280,0.205869
0.010000,21.385327,18.666574,4.444911,3.907906,-0.545634,-0.028484,0.204948
0.010000,21.423538,18.674498,4.483936,3.902447,-0.545930,-0.029574,0.203973
0.010000,21.461704,18.682372,4.522905,3.896984,-0.546235,-0.030527,0.202943
0.010000,21.499801,18.690190,4.561796,3.889019,-0.796572,-25.033753,0.201859
0.010000,21.537775,18.697939,4.600552,3.875666,-1.335312,-53.873957,0.200722
0.010000,21.575570,18.705606,4.639118,3.856555,-1.911098,-57.578615,0.199536
0.010000,21.613132,18.713178,4.677435,3.831718,-2.483650,-57.255209,0.198302
0.010000,21.650404,18.720643,4.715447,3.801188,-3.052997,-56.934639,0.197023
0.010000,21.687354,18.727994,4.753122,3.767479,-3.370892,-31.789569,0.195701
0.010000,21.723982,18.735229,4.790457,3.733487,-3.399245,-2.835237,0.194338
0.010000,21.760286,18.742348,4.827453,3.699610,-3.387656,1.158841,0.192934
0.010000,21.796270,18.749351,4.864111,3.665849,-3.376141,1.151490,0.191492
0.010000,21.831933,18.756238,4.900433,3.632202,-3.364699,1.144247,0.190011
0.010000,21.867277,18.763008,4.936420,3.598669,-3.353328,1.137094,0.188494
0.010000,21.902303,18.769661,4.972072,3.565248,-3.342028,1.130021,0.186941
0.010000,21.937012,18.776198,5.007392,3.531940,-3.330798,1.123014,0.185353
0.010000,21.971406,18.782618,5.042379,3.498744,-3.319637,1.116066,0.183732
0.010000,22.005484,18.788922,5.077036,3.465658,-3.308545,1.109161,0.182079
0.010000,22.039249,18.795110,5.111363,3.432683,-3.297523,1.102292,0.180394
0.010000,22.072700,18.801181,5.145361,3.399818,-3.286568,1.095444,0.178679
0.010000,22.105840,18.807136,5.179031,3.367061,-3.275682,1.088613,0.176935
0.010000,22.138669,18.812976,5.212376,3.334412,-3.264864,1.081776,0.175164
0.010000,22.171187,18.818701,5.245394,3.301871,-3.254115,1.074941,0.173365
0.010000,22.203397,18.824312,5.278089,3.269437,-3.243434,1.068080,0.171540
0.010000,22.235298,18.829808,5.310460,3.237108,-3.232822,1.061197,0.169691
0.010000,22.266891,18.835191,5.342509,3.204886,-3.222279,1.054273,0.167818
0.010000,22.298178,18.840461,5.374236,3.172768,-3.211806,1.047308,0.165922
0.010000,22.329159,18.845619,5.405644,3.140753,-3.201403,1.040288,0.164005
0.010000,22.359836,18.850665,5.436732,3.108843,-3.191071,1.033208,0.162067
0.010000,22.390208,18.855600,5.467503,3.077035,-3.180811,1.026058,0.160109
0.010000,22.420276,18.860426,5.497956,3.045328,-3.170622,1.018833,0.158133
0.010000,22.450042,18.865142,5.528093,3.013723,-3.160507,1.011528,0.156139
0.010000,22.479506,18.869750,5.557915,2.982219,-3.150466,1.004130,0.154129
0.010000,22.508669,18.874251,5.587423,2.950814,-3.140499,0.996641,0.152104
0.010000,22.537531,18.878645,5.616618,2.919508,-3.130609,0.989052,0.150063
0.010000,22.566094,18.882934,5.645501,2.888300,-3.120795,0.981360,0.148009
0.010000,22.594358,18.887118,5.674073,2.857189,-3.111060,0.973558,0.145943
0.010000,22.622324,18.891199,5.702335,2.826175,-3.101403,0.965645,0.143865
0.010000,22.649992,18.895178,5.730288,2.795257,-3.091827,0.957617,0.141776
0.010000,22.677363,18.899055,5.757932,2.764433,-3.082332,0.949470,0.139678
0.010000,22.704437,18.902833,5.785269,2.733704,-3.072920,0.941204,0.137570
0.010000,22.731217,18.906512,5.812300,2.703068,-3.063592,0.932813,0.135455
0.010000,22.757701,18.910093,5.839025,2.672525,-3.054349,0.924301,0.133333
0.010000,22.783891,18.913577,5.865446,2.642073,-3.045193,0.915662,0.131205
0.010000,22.809787,18.916966,5.891563,2.611712,-3.036124,0.906899,0.129072
0.010000,22.835390,18.920262,5.917377,2.581440,-3.027143,0.898010,0.126935
0.010000,22.860701,18.923464,5.942890,2.551258,-3.018253,0.888996,0.124794
0.010000,22.885720,18.926576,5.968101,2.521163,-3.009455,0.879857,0.122651
0.010000,22.910448,18.929597,5.993013,2.491156,-3.000749,0.870596,0.120506
0.010000,22.934885,18.932530,6.017625,2.461234,-2.992137,0.861210,0.118361
0.010000,22.959032,18.935375,6.041939,2.431398,-2.983620,0.851710,0.116215
0.010000,22.982889,18.938134,6.065956,2.401646,-2.975199,0.842088,0.114071
0.010000,23.006457,18.940809,6.089676,2.371977,-2.966875,0.832351,0.111929
0.010000,23.029738,18.943400,6.113099,2.342391,-2.958650,0.822505,0.109789
0.010000,23.052730,18.945910,6.136228,2.312886,-2.950525,0.812546,0.107652
0.010000,23.075435,18.948339,6.159063,2.283461,-2.942500,0.802487,0.105520
0.010000,23.097853,18.950690,6.181604,2.254115,-2.934577,0.792319,0.103393
0.010000,23.119985,18.952963,6.203853,2.224847,-2.926756,0.782065,0.101272
0.010000,23.141832,18.955159,6.225809,2.195657,-2.919039,0.771704,0.099158
0.010000,23.163393,18.957281,6.247475,2.166543,-2.911426,0.761269,0.097050
0.010000,23.184670,18.959330,6.268850,2.137503,-2.903919,0.750737,0.094951
0.010000,23.205662,18.961307,6.289935,2.108538,-2.896518,0.740141,0.092861
0.010000,23.226371,18.963214,6.310731,2.079646,-2.889223,0.729453,0.090780
0.010000,23.246797,18.965052,6.331240,2.050826,-2.882036,0.718716,0.088710
0.010000,23.266940,18.966823,6.351460,2.022076,-2.874957,0.707899,0.086650
0.010000,23.286801,18.968528,6.371394,1.993396,-2.867987,0.697042,0.084603
0.010000,23.306380,18.970168,6.391042,1.964785,-2.861125,0.686112,0.082567
0.010000,23.325678,18.971746,6.410405,1.936241,-2.854374,0.675158,0.080545
0.010000,23.344695,18.973262,6.429482,1.907764,-2.847732,0.664143,0.078537
0.010000,23.363432,18.974717,6.448276,1.879352,-2.841201,0.653115,0.076543
0.010000,23.381889,18.976115,6.466786,1.851004,-2.834781,0.642033,0.074564
0.010000,23.400067,18.977455,6.485013,1.822719,-2.828471,0.630954,0.072600
0.010000,23.417966,18.978739,6.502958,1.794497,-2.822273,0.619832,0.070653
0.010000,23.435587,18.979969,6.520621,1.766335,-2.816186,0.608726,0.068723
0.010000,23.452929,18.981146,6.538004,1.738233,-2.810210,0.597582,0.066810
0.010000,23.469994,18.982271,6.555106,1.710189,-2.804345,0.586470,0.064916
0.010000,23.486782,18.983347,6.571928,1.682203,-2.798592,0.575333,0.063040
0.010000,23.503292,18.984374,6.588470,1.654274,-2.792950,0.564239,0.061183
0.010000,23.519527,18.985353,6.604734,1.626400,-2.787418,0.553124,0.059346
0.010000,23.535485,18.986287,6.620720,1.598580,-2.781998,0.542067,0.057529
0.010000,23.551168,18.987176,6.636428,1.570813,-2.776688,0.531004,0.055733
0.010000,23.566576,18.988022,6.651859,1.543098,-2.771488,0.520001,0.053959
0.010000,23.581709,18.988826,6.667014,1.515434,-2.766398,0.509007,0.052206
0.010000,23.596568,18.989590,6.681892,1.487820,-2.761417,0.498079,0.050476
0.010000,23.611152,18.990314,6.696494,1.460254,-2.756545,0.487178,0.048768
0.010000,23.625463,18.991000,6.710822,1.432737,-2.751782,0.476329,0.047084
0.010000,23.639501,18.991650,6.724874,1.405265,-2.747126,0.465550,0.045424
0.010000,23.653266,18.992265,6.738653,1.377839,-2.742578,0.454808,0.043788
0.010000,23.666758,18.992845,6.752157,1.350458,-2.738137,0.444140,0.042176
0.010000,23.679978,18.993392,6.765389,1.323120,-2.733801,0.433528,0.040590
0.010000,23.692926,18.993908,6.778347,1.295824,-2.729571,0.423002,0.039029
0.010000,23.705602,18.994393,6.791032,1.268570,-2.725446,0.412519,0.037495
0.010000,23.718007,18.994849,6.803446,1.241356,-2.721425,0.402136,0.035986
0.010000,23.730141,18.995277,6.815588,1.214181,-2.717507,0.391828,0.034505
0.010000,23.742005,18.995678,6.827458,1.187044,-2.713691,0.381589,0.033050
0.010000,23.753598,18.996053,6.839058,1.159944,-2.709976,0.371433,0.031623
0.010000,23.764922,18.996403,6.850387,1.132880,-2.706363,0.361363,0.030224
0.010000,23.775975,18.996730,6.861445,1.105852,-2.702849,0.351389,0.028853
0.010000,23.786760,18.997034,6.872234,1.078857,-2.699434,0.341495,0.027511
0.010000,23.797275,18.997316,6.882753,1.051896,-2.696117,0.331681,0.026197
0.010000,23.807521,18.997578,6.893002,1.024967,-2.692897,0.321970,0.024913
0.010000,23.817499,18.997821,6.902983,0.998070,-2.689774,0.312349,0.023659
0.010000,23.827208,18.998044,6.912695,0.971202,-2.686746,0.302813,0.022434
0.010000,23.836650,18.998251,6.922139,0.944364,-2.683812,0.293387,0.021239
0.010000,23.845823,18.998440,6.931314,0.917554,-2.680972,0.284024,0.020075
0.010000,23.854729,18.998614,6.940222,0.890772,-2.678224,0.274771,0.018941
0.010000,23.863368,18.998773,6.948862,0.864016,-2.675568,0.265619,0.017838
0.010000,23.871740,18.998918,6.957235,0.837286,-2.673002,0.256559,0.016767
0.010000,23.879845,18.999049,6.965341,0.810581,-2.670527,0.247560,0.015727
0.010000,23.887683,18.999169,6.973180,0.783900,-2.668140,0.238698,0.014719
0.010000,23.895254,18.999276,6.980752,0.757241,-2.665841,0.229890,0.013742
0.010000,23.902560,18.999373,6.988058,0.730605,-2.663629,0.221193,0.012798
0.010000,23.909599,18.999460,6.995098,0.703990,-2.661503,0.212569,0.011886
0.010000,23.916373,18.999538,7.001872,0.677395,-2.659463,0.204049,0.011007
0.010000,23.922880,18.999607,7.008380,0.650820,-2.657507,0.195588,0.010160
0.010000,23.929123,18.999668,7.014623,0.624264,-2.655634,0.187249,0.009347
0.010000,23.935100,18.999721,7.020600,0.597726,-2.653845,0.178949,0.008566
0.010000,23.940812,18.999768,7.026312,0.571204,-2.652137,0.170757,0.007819
0.010000,23.946258,18.999809,7.031759,0.544699,-2.650511,0.162639,0.007105
0.010000,23.951440,18.999844,7.036941,0.518209,-2.648965,0.154581,0.006425
0.010000,23.956358,18.999874,7.041859,0.491734,-2.647499,0.146601,0.005779
0.010000,23.961010,18.999899,7.046511,0.465273,-2.646112,0.138701,0.005166
0.010000,23.965399,18.999920,7.050900,0.438825,-2.644803,0.130868,0.004588
0.010000,23.969522,18.999938,7.055023,0.412390,-2.643573,0.123068,0.004044
0.010000,23.973382,18.999953,7.058883,0.385965,-2.642419,0.115380,0.003534
0.010000,23.976977,18.999965,7.062479,0.359552,-2.641342,0.107700,0.003058
0.010000,23.980309,18.999974,7.065810,0.333149,-2.640341,0.100103,0.002617
0.010000,23.983376,18.999982,7.068878,0.306754,-2.639415,0.092558,0.002210
0.010000,23.986180,18.999987,7.071681,0.280369,-2.638565,0.085044,0.001838
0.010000,23.988720,18.999992,7.074221,0.253991,-2.637789,0.077591,0.001501
0.010000,23.990996,18.999995,7.076497,0.227620,-2.637087,0.070155,0.001198
0.010000,23.993009,18.999997,7.078510,0.201255,-2.636459,0.062798,0.000931
0.010000,23.994758,18.999998,7.080259,0.174896,-2.635905,0.055426,0.000698
0.010000,23.996243,18.999999,7.081744,0.148542,-2.635424,0.048119,0.000500
0.010000,23.997465,19.000000,7.082966,0.122192,-2.635015,0.040831,0.000338
0.010000,23.998424,19.000000,7.083925,0.095845,-2.634680,0.033548,0.000210
0.010000,23.999119,19.000000,7.084620,0.069501,-2.634417,0.026289,0.000117
0.010000,23.999573,19.000000,7.085074,0.045428,-2.407292,22.712472,0.000057
0.010000,23.999835,19.000000,7.085337,0.026260,-1.916842,49.045077,0.000022
0.010000,23.999959,19.000000,7.085460,0.012360,-1.389982,52.685957,0.000005
0.010000,23.999996,19.000000,7.085498,0.003728,-0.863158,52.682443,0.000000
0.010000,24.000000,19.000000,7.085501,0.000365,-0.336348,52.680969,6.283185
0.010000,24.000000,19.000000,7.085501,0.000000,-0.036472,29.987561,6.283185
