dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.551538,8.871354,7.920000,4.000000,0.000000,0.000000,5.274829
0.010000,7.572572,8.837332,7.960000,4.000000,0.000000,0.000000,5.257444
0.010000,7.593015,8.802951,8.000000,4.000000,0.000000,0.000000,5.240279
0.010000,7.612870,8.768227,8.040000,4.000000,0.000000,0.000000,5.223344
0.010000,7.632137,8.733174,8.080000,4.000000,0.000000,0.000000,5.206647
0.010000,7.650821,8.697806,8.120000,4.000000,0.000000,0.000000,5.190198
0.010000,7.668925,8.662138,8.160000,4.000000,0.000000,0.000000,5.174002
0.010000,7.686454,8.626184,8.200000,4.000000,0.000000,0.000000,5.158066
0.010000,7.703413,8.589957,8.240000,4.000000,0.000000,0.000000,5.142394
0.010000,7.719806,8.553471,8.280000,4.000000,0.000000,0.000000,5.126992
0.010000,7.735641,8.516739,8.320000,4.000000,0.000000,0.000000,5.111861
0.010000,7.750923,8.479774,8.360000,4.000000,0.000000,0.000000,5.097004
0.010000,7.765659,8.442588,8.400000,4.000000,0.000000,0.000000,5.082423
0.010000,7.779857,8.405193,8.440000,4.000000,0.000000,0.000000,5.068117
0.010000,7.793524,8.367600,8.480000,4.000000,0.000000,0.000000,5.054088
0.010000,7.806667,8.329821,8.520000,4.000000,0.000000,0.000000,5.040333
0.010000,7.819294,8.291867,8.560000,4.000000,0.000000,0.000000,5.026852
0.010000,7.831414,8.253748,8.600000,4.000000,0.000000,0.000000,5.013644
0.010000,7.843034,8.215473,8.640000,4.000000,0.000000,0.000000,5.000705
0.010000,7.854164,8.177053,8.680000,4.000000,0.000000,0.000000,4.988032
0.010000,7.864810,8.138496,8.720000,4.000000,0.000000,0.000000,4.975624
0.010000,7.874983,8.099811,8.760000,4.000000,0.000000,0.000000,4.963475
0.010000,7.884690,8.061007,8.800000,4.000000,0.000000,0.000000,4.951583
0.010000,7.893939,8.022092,8.840000,4.000000,0.000000,0.000000,4.939944
0.010000,7.902740,7.983072,8.880000,4.000000,0.000000,0.000000,4.928552
