dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.458490,2.833500,4.458519,8.400000,8.000000,0.000000,0.000000
0.010000,4.543290,2.833500,4.543319,8.480000,8.000000,-0.000000,0.000000
0.010000,4.628890,2.833500,4.628919,8.560000,8.000000,0.000000,0.000000
0.010000,4.715290,2.833500,4.715319,8.640000,8.000000,-0.000000,0.000000
0.010000,4.802490,2.833500,4.802519,8.720000,8.000000,0.000000,0.000000
0.010000,4.890490,2.833500,4.890519,8.800000,8.000000,-0.000000,0.000000
0.010000,4.979290,2.833500,4.979319,8.880000,8.000000,0.000000,0.000000
0.010000,5.068890,2.833500,5.068919,8.960000,8.000000,0.000000,0.000000
0.010000,5.159290,2.833500,5.159319,9.040000,8.000000,0.000000,0.000000
0.010000,5.250490,2.833500,5.250519,9.120000,8.000000,0.000000,0.000000
0.010000,5.342490,2.833500,5.342519,9.200000,8.000000,-0.000000,0.000000
0.010000,5.435290,2.833500,5.435319,9.280000,8.000000,0.000000,0.000000
0.010000,5.528890,2.833500,5.528919,9.360000,8.000000,0.000000,0.000000
0.010000,5.623290,2.833500,5.623319,9.440000,8.000000,0.000000,0.000000
0.010000,5.718461,2.833500,5.718490,9.517143,7.714286,-28.571429,0.000000
0.010000,5.814347,2.833500,5.814376,9.588571,7.142857,-57.142857,0.000000
0.010000,5.910890,2.833500,5.910919,9.654286,6.571429,-57.142857,0.000000
0.010000,6.008033,2.833500,6.008061,9.714286,6.000000,-57.142857,0.000000
0.010000,6.105719,2.833500,6.105747,9.768571,5.428571,-57.142857,0.000000
0.010000,6.203890,2.833500,6.203919,9.817143,4.857143,-57.142857,0.000000
0.010000,6.302490,2.833500,6.302519,9.860000,4.285714,-57.142857,0.000000
0.010000,6.401461,2.833500,6.401490,9.897143,3.714286,-57.142857,0.000000
0.010000,6.500747,2.833500,6.500776,9.928571,3.142857,-57.142857,0.000000
0.010000,6.600290,2.833500,6.600319,9.954286,2.571429,-57.142857,0.000000
0.010000,6.700033,2.833500,6.700061,9.974286,2.000000,-57.142857,0.000000
0.010000,6.799919,2.833500,6.799947,9.988571,1.428571,-57.142857,0.000000
0.010000,6.899890,2.833500,6.899919,9.997143,0.857143,-57.142857,0.000000
0.010000,6.999890,2.833500,6.999919,10.000000,0.285714,-57.142857,0.000000
0.010000,7.099890,2.833500,7.099919,10.000000,0.000000,-28.571429,0.000000
0.010000,7.199890,2.833500,7.199919,10.000000,-0.000000,-0.000000,0.000000
0.010000,7.299890,2.833500,7.299919,10.000000,0.000000,0.000000,0.000000
0.010000,7.399890,2.833500,7.399919,10.000000,-0.000000,-0.000000,0.000000
0.010000,7.499890,2.833500,7.499919,10.000000,0.000000,0.000000,0.000000
0.010000,7.599890,2.833500,7.599919,10.000000,-0.000000,-0.000000,0.000000
0.010000,7.699890,2.833500,7.699919,10.000000,0.000000,0.000000,0.000000
0.010000,7.799890,2.833500,7.799919,10.000000,-0.000000,-0.000000,0.000000
0.010000,7.899890,2.833500,7.899919,10.000000,-0.000000,0.000000,0.000000
0.010000,7.999890,2.833500,7.999919,10.000000,0.000000,0.000000,0.000000
0.010000,8.099890,2.833500,8.099919,10.000000,0.000000,0.000000,0.000000
0.010000,8.199890,2.833500,8.199919,10.000000,-0.000000,-0.000000,0.000000
0.010000,8.299890,2.833500,8.299919,10.000000,0.000000,0.000000,0.000000
0.010000,8.399890,2.833500,8.399919,10.000000,0.000000,0.000000,0.000000
0.010000,8.499890,2.833500,8.499919,10.000000,-0.000000,-0.000000,0.000000
0.010000,8.599890,2.833500,8.599919,10.000000,0.000000,0.000000,0.000000
0.010000,8.699890,2.833500,8.699919,10.000000,0.000000,0.000000,0.000000
0.010000,8.799890,2.833500,8.799919,10.000000,0.000000,0.000000,0.000000
0.010000,8.899890,2.833500,8.899919,10.000000,-0.000000,-0.000000,0.000000
0.010000,8.999890,2.833500,8.999919,10.000000,0.000000,0.000000,0.000000
0.010000,9.099890,2.833500,9.099919,10.000000,0.000000,0.000000,0.000000
0.010000,9.199890,2.833500,9.199919,10.000000,0.000000,0.000000,0.000000
0.010000,9.299890,2.833500,9.299919,10.000000,0.000000,0.000000,0.000000
0.010000,9.399890,2.833500,9.399919,10.000000,-0.000000,-0.000000,0.000000
0.010000,9.499890,2.833500,9.499919,10.000000,0.000000,0.000000,0.000000
0.010000,9.599890,2.833500,9.599919,10.000000,0.000000,-0.000000,0.000000
0.010000,9.699890,2.833500,9.699919,10.000000,-0.000000,-0.000000,0.000000
0.010000,9.799890,2.833500,9.799919,10.000000,0.000000,0.000000,0.000000
0.010000,9.899890,2.833500,9.899919,10.000000,-0.000000,-0.000000,0.000000
0.010000,9.999890,2.833500,9.999919,10.000000,0.000000,0.000000,0.000000
0.010000,10.099890,2.833500,10.099919,10.000000,0.000000,0.000000,0.000000
0.010000,10.199890,2.833500,10.199919,10.000000,-0.000000,-0.000000,0.000000
0.010000,10.299890,2.833500,10.299919,10.000000,-0.000000,0.000000,0.000000
0.010000,10.399890,2.833500,10.399919,10.000000,0.000000,0.000000,0.000000
0.010000,10.499890,2.833500,10.499919,10.000000,-0.000000,-0.000000,0.000000
0.010000,10.599890,2.833500,10.599919,10.000000,0.000000,0.000000,0.000000
0.010000,10.699890,2.833500,10.699919,10.000000,0.000000,0.000000,0.000000
