dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.668500,1.600000,4.668529,8.041958,6.993007,-0.000000,0.000000
0.010000,4.749619,1.600000,4.749648,8.111888,6.993007,-0.000000,0.000000
0.010000,4.831437,1.600000,4.831466,8.181818,6.993007,0.000000,0.000000
0.010000,4.913954,1.600000,4.913983,8.251748,6.993007,-0.000000,0.000000
0.010000,4.997171,1.600000,4.997200,8.321678,6.993007,0.000000,0.000000
0.010000,5.081087,1.600000,5.081116,8.391608,6.993007,-0.000000,0.000000
0.010000,5.165703,1.600000,5.165732,8.461538,6.993007,0.000000,0.000000
0.010000,5.251017,1.600000,5.251046,8.531469,6.993007,0.000000,0.000000
0.010000,5.337031,1.600000,5.337060,8.601399,6.993007,0.000000,0.000000
0.010000,5.423744,1.600000,5.423774,8.671329,6.993007,-0.000000,0.000000
0.010000,5.511157,1.600000,5.511186,8.741259,6.993007,0.000000,0.000000
0.010000,5.599269,1.600000,5.599298,8.811189,6.993007,-0.000000,0.000000
0.010000,5.688080,1.600000,5.688109,8.881119,6.993007,0.000000,0.000000
0.010000,5.777591,1.600000,5.777620,8.951049,6.993007,0.000000,0.000000
0.010000,5.867800,1.600000,5.867830,9.020979,6.993007,0.000000,0.000000
0.010000,5.958710,1.600000,5.958739,9.090909,6.993007,-0.000000,0.000000
0.010000,6.050318,1.600000,6.050347,9.160839,6.993007,0.000000,0.000000
0.010000,6.142626,1.600000,6.142655,9.230769,6.993007,0.000000,0.000000
0.010000,6.235633,1.600000,6.235662,9.300699,6.993007,-0.000000,0.000000
0.010000,6.329339,1.600000,6.329368,9.370629,6.993007,0.000000,0.000000
0.010000,6.423744,1.600000,6.423774,9.440559,6.993007,-0.000000,0.000000
0.010000,6.518849,1.600000,6.518879,9.510490,6.993007,0.000000,0.000000
0.010000,6.614654,1.600000,6.614683,9.580420,6.993007,0.000000,0.000000
0.010000,6.711128,1.600000,6.711157,9.647436,6.701632,-29.137529,0.000000
0.010000,6.808214,1.600000,6.808243,9.708625,6.118881,-58.275058,0.000000
0.010000,6.905854,1.600000,6.905883,9.763986,5.536131,-58.275058,0.000000
0.010000,7.003989,1.600000,7.004018,9.813520,4.953380,-58.275058,0.000000
0.010000,7.102562,1.600000,7.102591,9.857226,4.370629,-58.275058,0.000000
0.010000,7.201513,1.600000,7.201542,9.895105,3.787879,-58.275058,0.000000
0.010000,7.300784,1.600000,7.300813,9.927156,3.205128,-58.275058,0.000000
0.010000,7.400318,1.600000,7.400347,9.953380,2.622378,-58.275058,0.000000
0.010000,7.500056,1.600000,7.500085,9.973776,2.039627,-58.275058,0.000000
0.010000,7.599939,1.600000,7.599968,9.988345,1.456876,-58.275058,0.000000
0.010000,7.699910,1.600000,7.699939,9.997086,0.874126,-58.275058,0.000000
0.010000,7.799910,1.600000,7.799939,10.000000,0.291375,-58.275058,0.000000
0.010000,7.899910,1.600000,7.899939,10.000000,0.000000,-29.137529,0.000000
0.010000,7.999910,1.600000,7.999939,10.000000,-0.000000,-0.000000,0.000000
0.010000,8.099910,1.600000,8.099939,10.000000,0.000000,0.000000,0.000000
0.010000,8.199910,1.600000,8.199939,10.000000,-0.000000,-0.000000,0.000000
0.010000,8.299910,1.600000,8.299939,10.000000,0.000000,0.000000,0.000000
0.010000,8.399910,1.600000,8.399939,10.000000,-0.000000,-0.000000,0.000000
0.010000,8.499887,1.600000,8.499916,9.997669,-0.233102,-23.310205,0.000000
0.010000,8.599788,1.600000,8.599817,9.990093,-0.757579,-52.447735,0.000000
0.010000,8.699555,1.600000,8.699584,9.976690,-1.340330,-58.275058,0.000000
0.010000,8.799129,1.600000,8.799158,9.957459,-1.923081,-58.275058,0.000000
0.010000,8.898453,1.600000,8.898482,9.932401,-2.505831,-58.275058,0.000000
0.010000,8.997468,1.600000,8.997497,9.901515,-3.088582,-58.275058,0.000000
0.010000,9.091954,1.599917,9.091983,9.448552,-45.296326,-4220.774472,6.281481
0.010000,9.187387,1.599694,9.187417,9.543380,9.482810,5477.913611,6.280319
0.010000,9.283738,1.599386,9.283768,9.635155,9.177529,-30.528089,6.279741
0.010000,9.380922,1.599046,9.380953,9.718464,8.330866,-84.666277,6.279736
0.010000,9.478857,1.598731,9.478888,9.793536,7.507229,-82.363687,6.280294
0.010000,9.577463,1.598496,9.577494,9.860576,6.703982,-80.324671,6.281405
0.010000,9.676685,1.598398,9.676716,9.922204,6.162814,-54.116813,6.283063
0.010000,9.776503,1.598491,9.776534,9.981795,5.959093,-20.372103,0.002074
0.010000,9.876906,1.598832,9.876938,10.040391,5.859578,-9.951558,0.004807
0.010000,9.977888,1.599478,9.977922,10.098416,5.802491,-5.708700,0.008072
0.010000,10.079446,1.600486,10.079485,10.156274,5.785813,-1.667742,0.011870
0.010000,10.181579,1.601915,10.181628,10.214351,5.807755,2.194216,0.016202
0.010000,10.284292,1.603825,10.284359,10.273018,5.866710,5.895461,0.021069
0.010000,10.387589,1.606277,10.387685,10.332631,5.961217,9.450745,0.026476
0.010000,10.491479,1.609333,10.491620,10.393530,6.089916,12.869847,0.032428
0.010000,10.595973,1.613059,10.596181,10.456045,6.251503,16.158661,0.038932
0.010000,10.701084,1.617520,10.701385,10.520492,6.444684,19.318191,0.045996
0.010000,10.806824,1.622787,10.807257,10.587173,6.668128,22.344346,0.053629
0.010000,10.913211,1.628931,10.913821,10.656377,6.920408,25.227981,0.061842
0.010000,11.020259,1.636028,11.021105,10.728376,7.199942,27.953412,0.070646
0.010000,11.127988,1.644156,11.129139,10.803426,7.504932,30.498977,0.080055
0.010000,11.236412,1.653397,11.237957,10.881759,7.833285,32.835342,0.090081
0.010000,11.345550,1.663836,11.347592,10.963584,8.182538,34.925248,0.100739
0.010000,11.455416,1.675564,11.458083,11.049082,8.549766,36.722816,0.112045
0.010000,11.566026,1.688675,11.569467,11.138396,8.931491,38.172574,0.124015
0.010000,11.677390,1.703268,11.681784,11.231632,9.323577,39.208574,0.136665
0.010000,11.789518,1.719445,11.795072,11.328843,9.721123,39.754560,0.150011
0.010000,11.902412,1.737316,11.909372,11.430027,10.118346,39.722327,0.164070
0.010000,12.016073,1.756992,12.024723,11.535112,10.508488,39.014187,0.178858
0.010000,12.130492,1.778590,12.141163,11.643949,10.883687,37.519927,0.194391
0.010000,12.245653,1.802233,12.258726,11.756298,11.234913,35.122554,0.210684
0.010000,12.361531,1.828044,12.377444,11.871817,11.551882,31.696925,0.227750
0.010000,12.478091,1.856152,12.497344,11.990047,11.823029,27.114730,0.245599
0.010000,12.595283,1.886684,12.618448,12.110402,12.035536,21.250682,0.264242
0.010000,12.713044,1.919772,12.740770,12.232156,12.175395,13.985855,0.283683
0.010000,12.831296,1.955544,12.864314,12.354432,12.227594,5.219920,0.303926
0.010000,12.949943,1.994126,12.989076,12.476196,12.176362,-5.123182,0.324967
0.010000,13.068868,2.035638,13.115039,12.596251,12.005567,-17.079473,0.346799
0.010000,13.187938,2.080192,13.242171,12.713244,11.699214,-30.635370,0.369411
0.010000,13.306995,2.127890,13.370428,12.825664,11.242067,-45.714636,0.392783
0.010000,13.425863,2.178820,13.499747,12.931869,10.620425,-62.164243,0.416888
0.010000,13.544343,2.233049,13.630048,13.030098,9.822949,-79.747616,0.441694
0.010000,13.662217,2.290628,13.761233,13.118514,8.841577,-98.137143,0.467161
0.010000,13.779248,2.351580,13.893185,13.195238,7.672426,-116.915106,0.493238
0.010000,13.895184,2.415901,14.025769,13.258404,6.316616,-135.581052,0.519870
0.010000,14.009762,2.483559,14.158831,13.306214,4.780932,-153.568346,0.546992
0.010000,14.122708,2.554486,14.292201,13.336996,3.078251,-170.268162,0.574535
0.010000,14.233748,2.628584,14.425694,13.349272,1.227622,-185.062824,0.602419
0.010000,14.342607,2.705721,14.559112,13.341812,-0.746017,-197.363903,0.630565
0.010000,14.449020,2.785732,14.692249,13.313687,-2.812544,-206.652777,0.658884
0.010000,14.552735,2.868420,14.824892,13.264309,-4.937739,-212.519408,0.687289
0.010000,14.653518,2.953564,14.956827,13.193462,-7.084688,-214.694989,0.715690
0.010000,14.751160,3.040917,15.087840,13.101308,-9.215426,-213.073728,0.743999
0.010000,14.845478,3.130214,15.217724,12.988382,-11.292645,-207.721890,0.772128
0.010000,14.936320,3.221176,15.346279,12.855568,-13.281369,-198.872435,0.799995
0.010000,15.023568,3.313519,15.473320,12.704064,-15.150416,-186.904696,0.827523
0.010000,15.107135,3.406953,15.598673,12.535328,-16.873575,-172.315899,0.854638
0.010000,15.186969,3.501194,15.722183,12.351024,-18.430393,-155.681793,0.881277
0.010000,15.263051,3.595962,15.843713,12.152959,-19.806549,-137.615631,0.907382
0.010000,15.335390,3.690992,15.963143,11.943020,-20.993868,-118.731920,0.932904
0.010000,15.404022,3.786033,16.080374,11.723120,-21.989952,-99.608333,0.957800
0.010000,15.469010,3.880850,16.195326,11.495145,-22.797558,-80.760650,0.982038
0.010000,15.530437,3.975230,16.307935,11.260907,-23.423826,-62.626756,1.005592
0.010000,15.588401,4.068979,16.418156,11.022113,-23.879355,-45.552906,1.028441
0.010000,15.643017,4.161924,16.525959,10.780340,-24.177306,-29.795072,1.050575
0.010000,15.694410,4.253911,16.631330,10.537015,-24.332528,-15.522253,1.071985
0.010000,15.742713,4.344808,16.734264,10.293407,-24.360799,-2.827092,1.092673
0.010000,15.788062,4.434501,16.834770,10.050626,-24.278113,8.268629,1.112639
0.010000,15.830599,4.522895,16.932866,9.809624,-24.100209,17.790325,1.131893
0.010000,15.870464,4.609910,17.028578,9.571202,-23.842116,25.809374,1.150445
0.010000,15.907798,4.695480,17.121938,9.336024,-23.517856,32.425991,1.168309
0.010000,15.942739,4.779555,17.212985,9.104621,-23.140304,37.755199,1.185499
0.010000,15.975420,4.862095,17.301759,8.877410,-22.721030,41.927404,1.202034
0.010000,16.005973,4.943069,17.388306,8.654707,-22.270305,45.072434,1.217933
0.010000,16.034522,5.022460,17.472673,8.436736,-21.797105,47.320010,1.233214
0.010000,16.061188,5.100253,17.554910,8.223645,-21.309167,48.793812,1.247899
0.010000,16.086084,5.176444,17.635065,8.015514,-20.813073,49.609468,1.262009
0.010000,16.109320,5.251032,17.713188,7.812370,-20.314363,49.870992,1.275563
0.010000,16.130998,5.324022,17.789330,7.614194,-19.817626,49.673646,1.288583
0.010000,16.151217,5.395424,17.863540,7.420928,-19.326597,49.102938,1.301088
0.010000,16.170068,5.465249,17.935865,7.232485,-18.844286,48.231096,1.313100
0.010000,16.187638,5.533512,18.006352,7.048755,-18.373056,47.123015,1.324638
0.010000,16.204007,5.600229,18.075048,6.869607,-17.914746,45.830934,1.335721
0.010000,16.219253,5.665419,18.141997,6.694900,-17.470677,44.406967,1.346367
0.010000,16.233447,5.729101,18.207242,6.524482,-17.041843,42.883318,1.356594
0.010000,16.246656,5.791296,18.270824,6.358193,-16.628860,41.298374,1.366420
0.010000,16.258944,5.852024,18.332783,6.195872,-16.232100,39.675989,1.375861
0.010000,16.270369,5.911307,18.393156,6.037355,-15.851714,38.038562,1.384933
0.010000,16.280987,5.969165,18.451981,5.882479,-15.487650,36.406384,1.393651
0.010000,16.290849,6.025621,18.509292,5.731081,-15.139756,34.789485,1.402029
0.010000,16.300005,6.080695,18.565122,5.583004,-14.807736,33.201927,1.410082
0.010000,16.308499,6.134409,18.619503,5.438092,-14.491210,31.652645,1.417823
0.010000,16.316374,6.186782,18.672465,5.296194,-14.189753,30.145654,1.425263
0.010000,16.323670,6.237835,18.724036,5.157166,-13.902872,28.688170,1.432416
0.010000,16.330424,6.287587,18.774245,5.020865,-13.630060,27.281186,1.439292
0.010000,16.336672,6.336058,18.823117,4.887157,-13.370773,25.928722,1.445902
0.010000,16.342446,6.383265,18.870676,4.755913,-13.124467,24.630560,1.452257
0.010000,16.347778,6.429227,18.916946,4.627007,-12.890594,23.387332,1.458366
0.010000,16.352695,6.473961,18.961949,4.500321,-12.668608,22.198522,1.464238
0.010000,16.357226,6.517483,19.005706,4.375741,-12.457973,21.063586,1.469883
0.010000,16.361396,6.559810,19.048238,4.253159,-12.258150,19.982267,1.475309
0.010000,16.365228,6.600956,19.089563,4.132473,-12.068656,18.949372,1.480523
0.010000,16.368746,6.640938,19.129699,4.013583,-11.888964,17.969253,1.485533
0.010000,16.371971,6.679768,19.168662,3.896397,-11.718623,17.034086,1.490346
0.010000,16.374922,6.717461,19.206471,3.780825,-11.557166,16.145628,1.494969
0.010000,16.377618,6.754029,19.243139,3.666784,-11.404160,15.300625,1.499408
0.010000,16.380078,6.789486,19.278680,3.554192,-11.259190,14.497003,1.503669
0.010000,16.382317,6.823843,19.313110,3.442973,-11.121858,13.733188,1.507758
0.010000,16.384351,6.857111,19.346441,3.333055,-10.991782,13.007662,1.511681
0.010000,16.386196,6.889302,19.378684,3.224369,-10.868616,12.316566,1.515442
0.010000,16.387864,6.920426,19.409853,3.116849,-10.752024,11.659243,1.519047
0.010000,16.389369,6.950493,19.439957,3.010432,-10.641664,11.035940,1.522500
0.010000,16.390724,6.979512,19.469008,2.905060,-10.537271,10.439333,1.525804
0.010000,16.391939,7.007492,19.497015,2.800674,-10.438528,9.874247,1.528966
0.010000,16.393026,7.034442,19.523987,2.697222,-10.345185,9.334306,1.531987
0.010000,16.393995,7.060371,19.549933,2.594653,-10.256989,8.819660,1.534873
0.010000,16.394856,7.085285,19.574863,2.492916,-10.173699,8.328949,1.537626
0.010000,16.395618,7.109193,19.598782,2.391965,-10.095097,7.860188,1.540250
0.010000,16.396290,7.132100,19.621700,2.291755,-10.020966,7.413143,1.542748
0.010000,16.396878,7.154015,19.643622,2.192244,-9.951124,6.984167,1.545122
0.010000,16.397392,7.174942,19.664556,2.093390,-9.885373,6.575082,1.547376
0.010000,16.397838,7.194889,19.684508,1.995154,-9.823566,6.180761,1.549512
0.010000,16.398223,7.213860,19.703483,1.897499,-9.765506,5.805944,1.551533
0.010000,16.398552,7.231861,19.721486,1.800388,-9.711078,5.442864,1.553440
0.010000,16.398833,7.248897,19.738524,1.703787,-9.660129,5.094830,1.555236
0.010000,16.399069,7.264971,19.754601,1.607662,-9.612533,4.759651,1.556923
0.010000,16.399267,7.280090,19.769721,1.511980,-9.568159,4.437371,1.558502
0.010000,16.399431,7.294256,19.783888,1.416711,-9.526914,4.124535,1.559977
0.010000,16.399565,7.307474,19.797106,1.321824,-9.488683,3.823113,1.561347
0.010000,16.399673,7.319746,19.809379,1.227290,-9.453380,3.530312,1.562614
0.010000,16.399759,7.331077,19.820710,1.133081,-9.420906,3.247347,1.563781
0.010000,16.399826,7.341468,19.831102,1.039169,-9.391194,2.971226,1.564847
0.010000,16.399878,7.350923,19.840557,0.945528,-9.364162,2.703230,1.565815
0.010000,16.399917,7.359444,19.849078,0.852130,-9.339751,2.441049,1.566685
0.010000,16.399945,7.367034,19.856668,0.758951,-9.317904,2.184757,1.567458
0.010000,16.399965,7.373694,19.863327,0.665966,-9.298558,1.934517,1.568135
0.010000,16.399979,7.379425,19.869059,0.573149,-9.281675,1.688300,1.568716
0.010000,16.399987,7.384261,19.873894,0.483556,-8.959283,32.239207,1.569206
0.010000,16.399993,7.388271,19.877904,0.401007,-8.254941,70.434271,1.569612
0.010000,16.399996,7.391533,19.881167,0.326240,-7.476648,77.829261,1.569942
0.010000,16.399998,7.394125,19.883759,0.259231,-6.700913,77.573487,1.570204
0.010000,16.399999,7.396125,19.885759,0.199959,-5.927215,77.369803,1.570405
0.010000,16.400000,7.397609,19.887243,0.148408,-5.155114,77.210153,1.570555
0.010000,16.400000,7.398655,19.888288,0.104566,-4.384223,77.089038,1.570661
0.010000,16.400000,7.399339,19.888973,0.068424,-3.614197,77.002627,1.570730
0.010000,16.400000,7.399739,19.889372,0.039976,-2.844774,76.942286,1.570770
0.010000,16.400000,7.399931,19.889565,0.019219,-2.075727,76.904711,1.570789
0.010000,16.400000,7.399992,19.889626,0.006150,-1.306871,76.885604,1.570796
0.010000,16.400000,7.400000,19.889634,0.000769,-0.538116,76.875504,1.570796
0.010000,16.400000,7.400000,19.889634,0.000000,-0.076872,46.124370,1.570796
