dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.645618,3.739661,1.645821,3.134328,2.985075,-0.000000,6.271081
0.010000,1.677108,3.739277,1.677313,3.164179,2.985075,0.000000,6.270877
0.010000,1.708897,3.738882,1.709104,3.194030,2.985075,-0.000000,6.270671
0.010000,1.740984,3.738477,1.741194,3.223881,2.985075,0.000000,6.270465
0.010000,1.773369,3.738062,1.773582,3.253731,2.985075,0.000000,6.270257
0.010000,1.806053,3.737636,1.806269,3.283582,2.985075,-0.000000,6.270049
0.010000,1.839035,3.737199,1.839254,3.313433,2.985075,-0.000000,6.269841
0.010000,1.872316,3.736752,1.872537,3.343284,2.985075,0.000000,6.269631
0.010000,1.905895,3.736293,1.906119,3.373134,2.985075,0.000000,6.269420
0.010000,1.939772,3.735823,1.940000,3.402985,2.985075,-0.000000,6.269209
0.010000,1.973948,3.735342,1.974179,3.432836,2.985075,0.000000,6.268998
0.010000,2.008422,3.734849,2.008657,3.462687,2.985075,0.000000,6.268785
0.010000,2.043195,3.734344,2.043433,3.492537,2.985075,0.000000,6.268572
0.010000,2.078265,3.733828,2.078507,3.522388,2.985075,-0.000000,6.268359
0.010000,2.113635,3.733300,2.113881,3.552239,2.985075,0.000000,6.268145
0.010000,2.149302,3.732760,2.149552,3.582090,2.985075,-0.000000,6.267930
0.010000,2.185268,3.732207,2.185522,3.611940,2.985075,0.000000,6.267715
0.010000,2.221532,3.731642,2.221791,3.641791,2.985075,-0.000000,6.267499
0.010000,2.258095,3.731064,2.258358,3.671642,2.985075,0.000000,6.267283
0.010000,2.294956,3.730474,2.295224,3.701493,2.985075,-0.000000,6.267067
0.010000,2.332115,3.729871,2.332388,3.731343,2.985075,0.000000,6.266850
0.010000,2.369573,3.729255,2.369851,3.761194,2.985075,-0.000000,6.266633
0.010000,2.407329,3.728626,2.407612,3.791045,2.985075,-0.000000,6.266416
0.010000,2.445383,3.727984,2.445672,3.820896,2.985075,0.000000,6.266199
0.010000,2.483736,3.727328,2.484030,3.850746,2.985075,0.000000,6.265981
0.010000,2.522387,3.726659,2.522687,3.880597,2.985075,-0.000000,6.265763
0.010000,2.561336,3.725976,2.561642,3.910448,2.985075,-0.000000,6.265545
0.010000,2.600583,3.725279,2.600896,3.940299,2.985075,0.000000,6.265327
0.010000,2.640099,3.724569,2.640418,3.964179,2.388060,-59.701493,6.265109
0.010000,2.679824,3.723847,2.680149,3.982090,1.791045,-59.701493,6.264892
0.010000,2.719698,3.723113,2.720030,3.994030,1.194030,-59.701493,6.264675
0.010000,2.759661,3.722369,2.760000,4.000000,0.597015,-59.701493,6.264459
0.010000,2.799654,3.721615,2.800000,4.000000,0.000000,-59.701493,6.264245
0.010000,2.839647,3.720854,2.840000,4.000000,0.000000,0.000000,6.264033
0.010000,2.879639,3.720083,2.880000,4.000000,0.000000,0.000000,6.263822
0.010000,2.919632,3.719305,2.920000,4.000000,0.000000,0.000000,6.263613
0.010000,2.959624,3.718518,2.960000,4.000000,0.000000,0.000000,6.263405
0.010000,2.999616,3.717722,3.000000,4.000000,0.000000,0.000000,6.263199
0.010000,3.039608,3.716919,3.040000,4.000000,0.000000,0.000000,6.262995
0.010000,3.079600,3.716107,3.080000,4.000000,0.000000,0.000000,6.262793
0.010000,3.119591,3.715288,3.120000,4.000000,0.000000,0.000000,6.262592
0.010000,3.159583,3.714460,3.160000,4.000000,0.000000,0.000000,6.262392
0.010000,3.199574,3.713624,3.200000,4.000000,0.000000,0.000000,6.262195
0.010000,3.239565,3.712781,3.240000,4.000000,0.000000,0.000000,6.261998
0.010000,3.279556,3.711930,3.280000,4.000000,0.000000,0.000000,6.261804
0.010000,3.319547,3.711071,3.320000,4.000000,0.000000,0.000000,6.261611
0.010000,3.359538,3.710204,3.360000,4.000000,0.000000,0.000000,6.261420
0.010000,3.399528,3.709329,3.400000,4.000000,0.000000,0.000000,6.261231
0.010000,3.439518,3.708448,3.440000,4.000000,0.000000,0.000000,6.261043
0.010000,3.479508,3.707558,3.480000,4.000000,0.000000,0.000000,6.260857
0.010000,3.519498,3.706661,3.520000,4.000000,0.000000,0.000000,6.260672
0.010000,3.559488,3.705757,3.560000,4.000000,0.000000,0.000000,6.260489
0.010000,3.599478,3.704846,3.600000,4.000000,0.000000,0.000000,6.260308
0.010000,3.639467,3.703927,3.640000,4.000000,0.000000,0.000000,6.260128
0.010000,3.679456,3.703002,3.680000,4.000000,0.000000,0.000000,6.259950
0.010000,3.719446,3.702069,3.720000,4.000000,0.000000,0.000000,6.259774
0.010000,3.759435,3.701129,3.760000,4.000000,0.000000,0.000000,6.259599
0.010000,3.799423,3.700182,3.800000,4.000000,0.000000,0.000000,6.259426
0.010000,3.839412,3.699228,3.840000,4.000000,0.000000,0.000000,6.259254
0.010000,3.879400,3.698268,3.880000,4.000000,0.000000,0.000000,6.259085
0.010000,3.919389,3.697300,3.920000,4.000000,0.000000,0.000000,6.258916
0.010000,3.959377,3.696326,3.960000,4.000000,0.000000,0.000000,6.258750
0.010000,3.999365,3.695346,4.000000,4.000000,0.000000,0.000000,6.258585
0.010000,4.039353,3.694359,4.040000,4.000000,0.000000,0.000000,6.258422
0.010000,4.079340,3.693365,4.080000,4.000000,0.000000,0.000000,6.258260
0.010000,4.119328,3.692365,4.120000,4.000000,0.000000,0.000000,6.258100
0.010000,4.159315,3.691358,4.160000,4.000000,0.000000,0.000000,6.257942
0.010000,4.199302,3.690346,4.200000,4.000000,0.000000,0.000000,6.257785
0.010000,4.239289,3.689327,4.240000,4.000000,0.000000,0.000000,6.257630
0.010000,4.279276,3.688301,4.280000,4.000000,0.000000,0.000000,6.257477
0.010000,4.319263,3.687270,4.320000,4.000000,0.000000,0.000000,6.257325
0.010000,4.359249,3.686233,4.360000,4.000000,0.000000,0.000000,6.257175
0.010000,4.399236,3.685190,4.400000,4.000000,0.000000,0.000000,6.257026
0.010000,4.439222,3.684140,4.440000,4.000000,0.000000,0.000000,6.256879
0.010000,4.479208,3.683085,4.480000,4.000000,0.000000,0.000000,6.256734
0.010000,4.519194,3.682025,4.520000,4.000000,0.000000,0.000000,6.256591
0.010000,4.559180,3.680958,4.560000,4.000000,0.000000,0.000000,6.256449
0.010000,4.599166,3.679886,4.600000,4.000000,0.000000,0.000000,6.256308
0.010000,4.639151,3.678808,4.640000,4.000000,0.000000,0.000000,6.256170
0.010000,4.679136,3.677725,4.680000,4.000000,0.000000,0.000000,6.256033
0.010000,4.719122,3.676636,4.720000,4.000000,0.000000,0.000000,6.255897
0.010000,4.759107,3.675542,4.760000,4.000000,0.000000,0.000000,6.255764
0.010000,4.799091,3.674443,4.800000,4.000000,0.000000,0.000000,6.255631
0.010000,4.839076,3.673338,4.840000,4.000000,0.000000,0.000000,6.255501
0.010000,4.879061,3.672228,4.880000,4.000000,0.000000,0.000000,6.255372
0.010000,4.919045,3.671113,4.920000,4.000000,0.000000,0.000000,6.255245
0.010000,4.959030,3.669993,4.960000,4.000000,0.000000,0.000000,6.255119
0.010000,4.999014,3.668868,5.000000,4.000000,0.000000,0.000000,6.254996
0.010000,5.038998,3.667739,5.040000,4.000000,0.000000,0.000000,6.254873
0.010000,5.078982,3.666604,5.080000,4.000000,0.000000,0.000000,6.254753
0.010000,5.118965,3.665464,5.120000,4.000000,0.000000,0.000000,6.254634
0.010000,5.158949,3.664320,5.160000,4.000000,0.000000,0.000000,6.254516
0.010000,5.198933,3.663171,5.200000,4.000000,0.000000,0.000000,6.254401
0.010000,5.238916,3.662018,5.240000,4.000000,0.000000,0.000000,6.254287
0.010000,5.278899,3.660860,5.280000,4.000000,0.000000,0.000000,6.254174
0.010000,5.318882,3.659697,5.320000,4.000000,0.000000,0.000000,6.254063
0.010000,5.358865,3.658530,5.360000,4.000000,0.000000,0.000000,6.253954
0.010000,5.398848,3.657359,5.400000,4.000000,0.000000,0.000000,6.253847
0.010000,5.438831,3.656183,5.440000,4.000000,0.000000,0.000000,6.253741
0.010000,5.478813,3.655004,5.480000,4.000000,0.000000,0.000000,6.253637
0.010000,5.518796,3.653820,5.520000,4.000000,0.000000,0.000000,6.253534
0.010000,5.558778,3.652632,5.560000,4.000000,0.000000,0.000000,6.253433
0.010000,5.598761,3.651440,5.600000,4.000000,0.000000,0.000000,6.253334
0.010000,5.638743,3.650244,5.640000,4.000000,0.000000,0.000000,6.253236
0.010000,5.678725,3.649045,5.680000,4.000000,0.000000,0.000000,6.253140
0.010000,5.718707,3.647841,5.720000,4.000000,0.000000,0.000000,6.253046
0.010000,5.758688,3.646634,5.760000,4.000000,0.000000,0.000000,6.252953
0.010000,5.798670,3.645423,5.800000,4.000000,0.000000,0.000000,6.252862
0.010000,5.838652,3.644208,5.840000,4.000000,0.000000,0.000000,6.252773
0.010000,5.878633,3.642990,5.880000,4.000000,0.000000,0.000000,6.252685
0.010000,5.918614,3.641769,5.920000,4.000000,0.000000,0.000000,6.252599
0.010000,5.958596,3.640544,5.960000,4.000000,0.000000,0.000000,6.252514
0.010000,5.998577,3.639315,6.000000,4.000000,0.000000,0.000000,6.252431
0.010000,6.038558,3.638084,6.040000,4.000000,0.000000,0.000000,6.252350
0.010000,6.078539,3.636849,6.080000,4.000000,0.000000,0.000000,6.252270
0.010000,6.118520,3.635611,6.120000,4.000000,0.000000,0.000000,6.252192
0.010000,6.158500,3.634370,6.160000,4.000000,0.000000,0.000000,6.252116
0.010000,6.198481,3.633126,6.200000,4.000000,0.000000,0.000000,6.252041
0.010000,6.238461,3.631879,6.240000,4.000000,0.000000,0.000000,6.251968
0.010000,6.278442,3.630629,6.280000,4.000000,0.000000,0.000000,6.251897
0.010000,6.318422,3.629376,6.320000,4.000000,0.000000,0.000000,6.251827
0.010000,6.358403,3.628121,6.360000,4.000000,0.000000,0.000000,6.251759
0.010000,6.398383,3.626863,6.400000,4.000000,0.000000,0.000000,6.251692
0.010000,6.438363,3.625602,6.440000,4.000000,0.000000,0.000000,6.251627
0.010000,6.478343,3.624338,6.480000,4.000000,0.000000,0.000000,6.251564
0.010000,6.518323,3.623072,6.520000,4.000000,0.000000,0.000000,6.251503
0.010000,6.558303,3.621804,6.560000,4.000000,0.000000,0.000000,6.251443
0.010000,6.598283,3.620534,6.600000,4.000000,0.000000,0.000000,6.251384
0.010000,6.638262,3.619261,6.640000,4.000000,0.000000,0.000000,6.251328
0.010000,6.678242,3.617985,6.680000,4.000000,0.000000,0.000000,6.251273
0.010000,6.718222,3.616708,6.720000,4.000000,0.000000,0.000000,6.251219
0.010000,6.758201,3.615429,6.760000,4.000000,0.000000,0.000000,6.251168
0.010000,6.798181,3.614147,6.800000,4.000000,0.000000,0.000000,6.251118
0.010000,6.838160,3.612864,6.840000,4.000000,0.000000,0.000000,6.251069
0.010000,6.878139,3.611578,6.880000,4.000000,0.000000,0.000000,6.251022
0.010000,6.918119,3.610291,6.920000,4.000000,0.000000,0.000000,6.250977
0.010000,6.958098,3.609002,6.960000,4.000000,0.000000,0.000000,6.250933
0.010000,6.998077,3.607711,7.000000,4.000000,0.000000,0.000000,6.250892
0.010000,7.038056,3.606419,7.040000,4.000000,0.000000,0.000000,6.250851
0.010000,7.078035,3.605125,7.080000,4.000000,0.000000,0.000000,6.250813
0.010000,7.118014,3.603830,7.120000,4.000000,0.000000,0.000000,6.250776
0.010000,7.157993,3.602533,7.160000,4.000000,0.000000,0.000000,6.250740
0.010000,7.197972,3.601235,7.200000,4.000000,0.000000,0.000000,6.250707
0.010000,7.237951,3.599935,7.240000,4.000000,0.000000,0.000000,6.250675
0.010000,7.277930,3.598634,7.280000,4.000000,0.000000,0.000000,6.250644
0.010000,7.317909,3.597332,7.320000,4.000000,0.000000,0.000000,6.250615
0.010000,7.357887,3.596029,7.360000,4.000000,0.000000,0.000000,6.250588
0.010000,7.397866,3.594725,7.400000,4.000000,0.000000,0.000000,6.250563
0.010000,7.437845,3.593420,7.440000,4.000000,0.000000,0.000000,6.250539
0.010000,7.477824,3.592114,7.480000,4.000000,0.000000,0.000000,6.250517
0.010000,7.517802,3.590807,7.520000,4.000000,0.000000,0.000000,6.250496
0.010000,7.557781,3.589499,7.560000,4.000000,0.000000,0.000000,6.250477
0.010000,7.597759,3.588191,7.600000,4.000000,0.000000,0.000000,6.250460
0.010000,7.637738,3.586881,7.640000,4.000000,0.000000,0.000000,6.250444
0.010000,7.677717,3.585572,7.680000,4.000000,0.000000,0.000000,6.250430
0.010000,7.717695,3.584261,7.720000,4.000000,0.000000,0.000000,6.250418
0.010000,7.757674,3.582951,7.760000,4.000000,0.000000,0.000000,6.250407
0.010000,7.797652,3.581640,7.800000,4.000000,0.000000,0.000000,6.250398
0.010000,7.837631,3.580328,7.840000,4.000000,0.000000,0.000000,6.250390
0.010000,7.877609,3.579017,7.880000,4.000000,0.000000,0.000000,6.250384
0.010000,7.917588,3.577705,7.920000,4.000000,0.000000,0.000000,6.250380
0.010000,7.957566,3.576393,7.960000,4.000000,0.000000,0.000000,6.250378
0.010000,7.997545,3.575081,8.000000,4.000000,0.000000,0.000000,6.250377
0.010000,8.037523,3.573768,8.040000,4.000000,0.000000,0.000000,6.250377
0.010000,8.077501,3.572456,8.080000,4.000000,0.000000,0.000000,6.250380
0.010000,8.117480,3.571145,8.120000,4.000000,0.000000,0.000000,6.250384
0.010000,8.157458,3.569833,8.160000,4.000000,0.000000,0.000000,6.250389
0.010000,8.197437,3.568521,8.200000,4.000000,0.000000,0.000000,6.250397
0.010000,8.237415,3.567210,8.240000,4.000000,0.000000,0.000000,6.250406
0.010000,8.277394,3.565899,8.280000,4.000000,0.000000,0.000000,6.250416
0.010000,8.317372,3.564589,8.320000,4.000000,0.000000,0.000000,6.250428
0.010000,8.357351,3.563279,8.360000,4.000000,0.000000,0.000000,6.250442
0.010000,8.397330,3.561970,8.400000,4.000000,0.000000,0.000000,6.250458
0.010000,8.437308,3.560662,8.440000,4.000000,0.000000,0.000000,6.250475
0.010000,8.477287,3.559354,8.480000,4.000000,0.000000,0.000000,6.250494
0.010000,8.517265,3.558047,8.520000,4.000000,0.000000,0.000000,6.250514
0.010000,8.557244,3.556741,8.560000,4.000000,0.000000,0.000000,6.250536
0.010000,8.597223,3.555435,8.600000,4.000000,0.000000,0.000000,6.250560
0.010000,8.637202,3.554131,8.640000,4.000000,0.000000,0.000000,6.250585
0.010000,8.677180,3.552828,8.680000,4.000000,0.000000,0.000000,6.250612
0.010000,8.717159,3.551526,8.720000,4.000000,0.000000,0.000000,6.250641
0.010000,8.757138,3.550225,8.760000,4.000000,0.000000,0.000000,6.250671
0.010000,8.797117,3.548925,8.800000,4.000000,0.000000,0.000000,6.250703
0.010000,8.837096,3.547627,8.840000,4.000000,0.000000,0.000000,6.250736
0.010000,8.877075,3.546330,8.880000,4.000000,0.000000,0.000000,6.250771
0.010000,8.917054,3.545034,8.920000,4.000000,0.000000,0.000000,6.250808
0.010000,8.957033,3.543740,8.960000,4.000000,0.000000,0.000000,6.250846
0.010000,8.997012,3.542447,9.000000,4.000000,0.000000,0.000000,6.250887
0.010000,9.036991,3.541156,9.040000,4.000000,0.000000,0.000000,6.250928
0.010000,9.076970,3.539867,9.080000,4.000000,0.000000,0.000000,6.250972
0.010000,9.116950,3.538580,9.120000,4.000000,0.000000,0.000000,6.251017
0.010000,9.156929,3.537294,9.160000,4.000000,0.000000,0.000000,6.251063
0.010000,9.196908,3.536010,9.200000,4.000000,0.000000,0.000000,6.251111
0.010000,9.236888,3.534729,9.240000,4.000000,0.000000,0.000000,6.251161
0.010000,9.276867,3.533449,9.280000,4.000000,0.000000,0.000000,6.251213
