dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.315082,3.740751,7.320000,4.000000,0.000000,0.000000,0.049956
0.010000,7.355032,3.742748,7.360000,4.000000,0.000000,0.000000,0.049967
0.010000,7.394982,3.744747,7.400000,4.000000,0.000000,0.000000,0.049976
0.010000,7.434932,3.746745,7.440000,4.000000,0.000000,0.000000,0.049982
0.010000,7.474882,3.748743,7.480000,4.000000,0.000000,0.000000,0.049986
0.010000,7.514832,3.750742,7.520000,4.000000,0.000000,0.000000,0.049986
0.010000,7.554782,3.752741,7.560000,4.000000,0.000000,0.000000,0.049983
0.010000,7.594732,3.754739,7.600000,4.000000,0.000000,0.000000,0.049978
0.010000,7.634682,3.756737,7.640000,4.000000,0.000000,0.000000,0.049970
0.010000,7.674632,3.758735,7.680000,4.000000,0.000000,0.000000,0.049959
0.010000,7.714582,3.760732,7.720000,4.000000,0.000000,0.000000,0.049945
0.010000,7.754533,3.762729,7.760000,4.000000,0.000000,0.000000,0.049928
0.010000,7.794483,3.764725,7.800000,4.000000,0.000000,0.000000,0.049909
0.010000,7.834433,3.766720,7.840000,4.000000,0.000000,0.000000,0.049887
0.010000,7.874383,3.768714,7.880000,4.000000,0.000000,0.000000,0.049861
0.010000,7.914334,3.770707,7.920000,4.000000,0.000000,0.000000,0.049833
0.010000,7.954284,3.772699,7.960000,4.000000,0.000000,0.000000,0.049803
0.010000,7.994234,3.774690,8.000000,4.000000,0.000000,0.000000,0.049769
0.010000,8.034185,3.776679,8.040000,4.000000,0.000000,0.000000,0.049732
0.010000,8.074135,3.778666,8.080000,4.000000,0.000000,0.000000,0.049693
0.010000,8.114086,3.780653,8.120000,4.000000,0.000000,0.000000,0.049651
0.010000,8.154037,3.782637,8.160000,4.000000,0.000000,0.000000,0.049606
0.010000,8.193988,3.784619,8.200000,4.000000,0.000000,0.000000,0.049558
0.010000,8.233939,3.786600,8.240000,4.000000,0.000000,0.000000,0.049507
0.010000,8.273890,3.788578,8.280000,4.000000,0.000000,0.000000,0.049453
0.010000,8.313841,3.790554,8.320000,4.000000,0.000000,0.000000,0.049397
0.010000,8.353792,3.792528,8.360000,4.000000,0.000000,0.000000,0.049338
0.010000,8.393743,3.794500,8.400000,4.000000,0.000000,0.000000,0.049276
0.010000,8.433695,3.796469,8.440000,4.000000,0.000000,0.000000,0.049211
0.010000,8.473647,3.798435,8.480000,4.000000,0.000000,0.000000,0.049143
0.010000,8.513598,3.800399,8.520000,4.000000,0.000000,0.000000,0.049072
0.010000,8.553550,3.802359,8.560000,4.000000,0.000000,0.000000,0.048999
0.010000,8.593502,3.804317,8.600000,4.000000,0.000000,0.000000,0.048922
0.010000,8.633455,3.806271,8.640000,4.000000,0.000000,0.000000,0.048843
0.010000,8.673407,3.808223,8.680000,4.000000,0.000000,0.000000,0.048761
0.010000,8.713360,3.810171,8.720000,4.000000,0.000000,0.000000,0.048676
0.010000,8.753312,3.812115,8.760000,4.000000,0.000000,0.000000,0.048589
0.010000,8.793265,3.814056,8.800000,4.000000,0.000000,0.000000,0.048498
0.010000,8.833218,3.815994,8.840000,4.000000,0.000000,0.000000,0.048405
0.010000,8.873171,3.817927,8.880000,4.000000,0.000000,0.000000,0.048309
0.010000,8.913125,3.819857,8.920000,4.000000,0.000000,0.000000,0.048210
0.010000,8.953078,3.821782,8.960000,4.000000,0.000000,0.000000,0.048108
0.010000,8.993032,3.823704,9.000000,4.000000,0.000000,0.000000,0.048003
0.010000,9.032986,3.825621,9.040000,4.000000,0.000000,0.000000,0.047895
0.010000,9.072941,3.827534,9.080000,4.000000,0.000000,0.000000,0.047785
0.010000,9.112895,3.829442,9.120000,4.000000,0.000000,0.000000,0.047672
0.010000,9.152850,3.831346,9.160000,4.000000,0.000000,0.000000,0.047556
0.010000,9.192805,3.833245,9.200000,4.000000,0.000000,0.000000,0.047437
0.010000,9.232760,3.835140,9.240000,4.000000,0.000000,0.000000,0.047315
0.010000,9.272715,3.837029,9.280000,4.000000,0.000000,0.000000,0.047190
0.010000,9.312671,3.838913,9.320000,4.000000,0.000000,0.000000,0.047063
