dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.260986,2.296228,3.221832,5.030627,3.999401,0.127745,6.246117
0.010000,3.311657,2.294338,3.272539,5.070634,4.000689,0.128756,6.245654
0.010000,3.362727,2.292408,3.323645,5.110654,4.001986,0.129767,6.245192
0.010000,3.414197,2.290440,3.375152,5.150686,4.003294,0.130776,6.244730
0.010000,3.466065,2.288432,3.427059,5.190733,4.004612,0.131785,6.244268
0.010000,3.518333,2.286385,3.479367,5.230792,4.005940,0.132793,6.243807
0.010000,3.571000,2.284298,3.532076,5.270865,4.007278,0.133800,6.243346
0.010000,3.624067,2.282170,3.585185,5.310951,4.008626,0.134806,6.242886
0.010000,3.677534,2.280002,3.638696,5.351051,4.009984,0.135812,6.242426
0.010000,3.731400,2.277793,3.692608,5.391164,4.011352,0.136816,6.241967
0.010000,3.785666,2.275542,3.746920,5.431292,4.012730,0.137820,6.241509
0.010000,3.840333,2.273250,3.801635,5.471433,4.014119,0.138822,6.241052
0.010000,3.895399,2.270916,3.856751,5.511588,4.015517,0.139825,6.240596
0.010000,3.950866,2.268540,3.912268,5.551757,4.016925,0.140825,6.240141
0.010000,4.006733,2.266121,3.968188,5.591941,4.018343,0.141825,6.239687
0.010000,4.063000,2.263659,4.024509,5.632138,4.019772,0.142824,6.239235
0.010000,4.119669,2.261154,4.081233,5.672351,4.021210,0.143822,6.238784
0.010000,4.176737,2.258605,4.138358,5.712577,4.022658,0.144820,6.238334
0.010000,4.234207,2.256013,4.195887,5.752818,4.024116,0.145816,6.237886
0.010000,4.292078,2.253377,4.253817,5.793074,4.025584,0.146812,6.237440
0.010000,4.350350,2.250696,4.312151,5.833345,4.027062,0.147807,6.236996
0.010000,4.409023,2.247971,4.370887,5.873630,4.028550,0.148800,6.236553
0.010000,4.468097,2.245202,4.430026,5.913931,4.030048,0.149794,6.236113
0.010000,4.527573,2.242387,4.489569,5.954246,4.031556,0.150786,6.235675
0.010000,4.587451,2.239527,4.549515,5.994577,4.033074,0.151777,6.235238
0.010000,4.647730,2.236621,4.609864,6.034923,4.034602,0.152768,6.234805
0.010000,4.708411,2.233670,4.670617,6.075284,4.036139,0.153758,6.234373
0.010000,4.769494,2.230673,4.731773,6.115661,4.037687,0.154747,6.233944
0.010000,4.830979,2.227630,4.793334,6.156054,4.039244,0.155736,6.233518
0.010000,4.892867,2.224540,4.855298,6.196462,4.040811,0.156723,6.233094
0.010000,4.955157,2.221404,4.917667,6.236886,4.042388,0.157711,6.232674
0.010000,5.017849,2.218222,4.980441,6.277326,4.043975,0.158697,6.232256
0.010000,5.080945,2.214992,5.043618,6.317781,4.045572,0.159683,6.231841
0.010000,5.144443,2.211716,5.107201,6.358253,4.047179,0.160668,6.231429
0.010000,5.208344,2.208393,5.171188,6.398741,4.048795,0.161654,6.231021
0.010000,5.272648,2.205022,5.235581,6.439245,4.050422,0.162637,6.230616
0.010000,5.337355,2.201604,5.300378,6.479766,4.052058,0.163622,6.230214
0.010000,5.402466,2.198139,5.365581,6.520303,4.053704,0.164605,6.229816
0.010000,5.467981,2.194626,5.431190,6.560856,4.055360,0.165588,6.229422
0.010000,5.533899,2.191066,5.497204,6.601427,4.057026,0.166571,6.229032
