dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.215044,3.798916,3.176000,5.040000,4.000000,0.000000,6.247042
0.010000,3.265611,3.797076,3.226600,5.080000,4.000000,0.000000,6.246579
0.010000,3.316576,3.795198,3.277600,5.120000,4.000000,0.000000,6.246117
0.010000,3.367940,3.793281,3.329000,5.160000,4.000000,-0.000000,6.245654
0.010000,3.419703,3.791326,3.380800,5.200000,4.000000,0.000000,6.245192
0.010000,3.471865,3.789331,3.433000,5.240000,4.000000,-0.000000,6.244730
0.010000,3.524426,3.787296,3.485600,5.280000,4.000000,0.000000,6.244268
0.010000,3.577385,3.785222,3.538600,5.320000,4.000000,0.000000,6.243807
0.010000,3.630743,3.783107,3.592000,5.360000,4.000000,0.000000,6.243346
0.010000,3.684500,3.780952,3.645800,5.400000,4.000000,-0.000000,6.242886
0.010000,3.738656,3.778756,3.700000,5.440000,4.000000,0.000000,6.242426
0.010000,3.793210,3.776519,3.754600,5.480000,4.000000,0.000000,6.241967
0.010000,3.848163,3.774240,3.809600,5.520000,4.000000,0.000000,6.241509
0.010000,3.903514,3.771919,3.865000,5.560000,4.000000,-0.000000,6.241052
0.010000,3.959264,3.769556,3.920800,5.600000,4.000000,0.000000,6.240596
0.010000,4.015412,3.767150,3.977000,5.640000,4.000000,-0.000000,6.240141
0.010000,4.071959,3.764702,4.033600,5.680000,4.000000,0.000000,6.239687
0.010000,4.128905,3.762210,4.090600,5.720000,4.000000,0.000000,6.239235
0.010000,4.186249,3.759675,4.148000,5.760000,4.000000,0.000000,6.238784
0.010000,4.243991,3.757097,4.205800,5.800000,4.000000,0.000000,6.238334
0.010000,4.302132,3.754474,4.264000,5.840000,4.000000,0.000000,6.237886
0.010000,4.360672,3.751808,4.322600,5.880000,4.000000,-0.000000,6.237440
0.010000,4.419609,3.749097,4.381600,5.920000,4.000000,0.000000,6.236996
0.010000,4.478945,3.746341,4.441000,5.960000,4.000000,0.000000,6.236553
0.010000,4.538680,3.743540,4.500800,6.000000,4.000000,0.000000,6.236113
0.010000,4.598812,3.740694,4.561000,6.040000,4.000000,0.000000,6.235675
0.010000,4.659343,3.737803,4.621600,6.080000,4.000000,0.000000,6.235238
0.010000,4.720273,3.734866,4.682600,6.120000,4.000000,0.000000,6.234805
0.010000,4.781600,3.731883,4.744000,6.160000,4.000000,-0.000000,6.234373
0.010000,4.843326,3.728855,4.805800,6.200000,4.000000,0.000000,6.233944
0.010000,4.905450,3.725780,4.868000,6.240000,4.000000,-0.000000,6.233518
0.010000,4.967972,3.722659,4.930600,6.280000,4.000000,0.000000,6.233094
0.010000,5.030892,3.719491,4.993600,6.320000,4.000000,0.000000,6.232674
0.010000,5.094211,3.716277,5.057000,6.360000,4.000000,0.000000,6.232256
0.010000,5.157927,3.713015,5.120800,6.400000,4.000000,-0.000000,6.231841
0.010000,5.222042,3.709707,5.185000,6.440000,4.000000,0.000000,6.231429
0.010000,5.286555,3.706352,5.249600,6.480000,4.000000,0.000000,6.231021
0.010000,5.351466,3.702950,5.314600,6.520000,4.000000,0.000000,6.230616
0.010000,5.416775,3.699500,5.380000,6.560000,4.000000,-0.000000,6.230214
0.010000,5.482482,3.696003,5.445800,6.600000,4.000000,0.000000,6.229816
0.010000,5.548587,3.692459,5.512000,6.640000,4.000000,-0.000000,6.229422
0.010000,5.615090,3.688867,5.578600,6.680000,4.000000,0.000000,6.229032
0.010000,5.681991,3.685228,5.645600,6.720000,4.000000,0.000000,6.228645
0.010000,5.749290,3.681540,5.713000,6.760000,4.000000,0.000000,6.228262
0.010000,5.816987,3.677806,5.780800,6.800000,4.000000,0.000000,6.227884
0.010000,5.885082,3.674023,5.849000,6.840000,4.000000,0.000000,6.227510
0.010000,5.953575,3.670193,5.917600,6.880000,4.000000,-0.000000,6.227140
0.010000,6.022466,3.666315,5.986600,6.920000,4.000000,0.000000,6.226775
0.010000,6.091755,3.662390,6.056000,6.960000,4.000000,0.000000,6.226414
0.010000,6.161442,3.658417,6.125800,7.000000,4.000000,0.000000,6.226058
0.010000,6.231527,3.654397,6.196000,7.040000,4.000000,0.000000,6.225707
0.010000,6.302009,3.650329,6.266600,7.080000,4.000000,0.000000,6.225361
0.010000,6.372890,3.646213,6.337600,7.120000,4.000000,0.000000,6.225020
0.010000,6.444168,3.642051,6.409000,7.160000,4.000000,-0.000000,6.224684
0.010000,6.515845,3.637841,6.480800,7.200000,4.000000,0.000000,6.224353
0.010000,6.587919,3.633584,6.553000,7.240000,4.000000,-0.000000,6.224028
0.010000,6.660392,3.629280,6.625600,7.280000,4.000000,0.000000,6.223708
0.010000,6.733262,3.624929,6.698600,7.320000,4.000000,0.000000,6.223394
0.010000,6.806530,3.620532,6.772000,7.360000,4.000000,0.000000,6.223086
0.010000,6.880196,3.616088,6.845800,7.400000,4.000000,-0.000000,6.222783
0.010000,6.954260,3.611598,6.920000,7.440000,4.000000,0.000000,6.222487
0.010000,7.028722,3.607061,6.994600,7.480000,4.000000,0.000000,6.222197
0.010000,7.103582,3.602479,7.069600,7.520000,4.000000,0.000000,6.221913
0.010000,7.178840,3.597852,7.145000,7.560000,4.000000,-0.000000,6.221636
0.010000,7.254496,3.593179,7.220800,7.600000,4.000000,0.000000,6.221365
0.010000,7.330549,3.588461,7.297000,7.640000,4.000000,-0.000000,6.221101
0.010000,7.407001,3.583699,7.373600,7.680000,4.000000,0.000000,6.220843
0.010000,7.483851,3.578892,7.450600,7.720000,4.000000,0.000000,6.220593
0.010000,7.561099,3.574041,7.528000,7.760000,4.000000,0.000000,6.220349
0.010000,7.638745,3.569146,7.605800,7.800000,4.000000,0.000000,6.220113
0.010000,7.716789,3.564208,7.684000,7.840000,4.000000,0.000000,6.219884
0.010000,7.795231,3.559227,7.762600,7.880000,4.000000,-0.000000,6.219662
0.010000,7.874042,3.554206,7.841571,7.914286,3.428571,-57.142857,6.219448
0.010000,7.953167,3.549147,7.920857,7.942857,2.857143,-57.142857,6.219242
0.010000,8.032546,3.544057,8.000400,7.965714,2.285714,-57.142857,6.219045
