dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.299400,9.000000,3.299430,3.204222,-2.991125,0.000000,0.000000
0.010000,3.331143,9.000000,3.331173,3.174310,-2.991125,-0.000000,0.000000
0.010000,3.362587,9.000000,3.362617,3.144399,-2.991125,0.000000,0.000000
0.010000,3.393732,9.000000,3.393762,3.114488,-2.991125,-0.000000,0.000000
0.010000,3.424577,9.000000,3.424607,3.084577,-2.991125,0.000000,0.000000
0.010000,3.455124,9.000000,3.455154,3.054665,-2.991125,0.000000,0.000000
0.010000,3.485372,9.000000,3.485401,3.024754,-2.991125,-0.000000,0.000000
0.010000,3.515320,9.000000,3.515350,2.994843,-2.991125,0.000000,0.000000
0.010000,3.544969,9.000000,3.544999,2.964932,-2.991125,0.000000,0.000000
0.010000,3.574320,9.000000,3.574349,2.935020,-2.991125,-0.000000,0.000000
0.010000,3.603371,9.000000,3.603401,2.905109,-2.991125,0.000000,0.000000
0.010000,3.632123,9.000000,3.632153,2.875198,-2.991125,-0.000000,0.000000
0.010000,3.660575,9.000000,3.660605,2.845287,-2.991125,-0.000000,0.000000
0.010000,3.688729,9.000000,3.688759,2.815375,-2.991125,0.000000,0.000000
0.010000,3.716584,9.000000,3.716614,2.785464,-2.991125,-0.000000,0.000000
0.010000,3.744139,9.000000,3.744169,2.755553,-2.991125,0.000000,0.000000
0.010000,3.771396,9.000000,3.771426,2.725642,-2.991125,0.000000,0.000000
0.010000,3.798353,9.000000,3.798383,2.695730,-2.991125,0.000000,0.000000
0.010000,3.825011,9.000000,3.825041,2.665819,-2.991125,-0.000000,0.000000
0.010000,3.851370,9.000000,3.851400,2.635908,-2.991125,0.000000,0.000000
0.010000,3.877430,9.000000,3.877460,2.605997,-2.991125,-0.000000,0.000000
0.010000,3.903191,9.000000,3.903221,2.576085,-2.991125,-0.000000,0.000000
0.010000,3.928653,9.000000,3.928683,2.546174,-2.991125,0.000000,0.000000
0.010000,3.953816,9.000000,3.953845,2.516263,-2.991125,0.000000,0.000000
0.010000,3.978679,9.000000,3.978709,2.486352,-2.991125,-0.000000,0.000000
0.010000,4.003243,9.000000,4.003273,2.456440,-2.991125,0.000000,0.000000
0.010000,4.027509,9.000000,4.027539,2.426529,-2.991125,0.000000,0.000000
0.010000,4.051475,9.000000,4.051505,2.396618,-2.991125,0.000000,0.000000
0.010000,4.075142,9.000000,4.075172,2.366707,-2.991125,0.000000,0.000000
0.010000,4.098510,9.000000,4.098540,2.336795,-2.991125,-0.000000,0.000000
0.010000,4.121579,9.000000,4.121609,2.306884,-2.991125,0.000000,0.000000
0.010000,4.144349,9.000000,4.144378,2.276973,-2.991125,0.000000,0.000000
0.010000,4.166819,9.000000,4.166849,2.247062,-2.991125,0.000000,0.000000
0.010000,4.188991,9.000000,4.189021,2.217150,-2.991125,-0.000000,0.000000
0.010000,4.210863,9.000000,4.210893,2.187239,-2.991125,0.000000,0.000000
0.010000,4.232436,9.000000,4.232466,2.157328,-2.991125,-0.000000,0.000000
0.010000,4.253710,9.000000,4.253740,2.127417,-2.991125,0.000000,0.000000
0.010000,4.274686,9.000000,4.274715,2.097505,-2.991125,-0.000000,0.000000
0.010000,4.295361,9.000000,4.295391,2.067594,-2.991125,-0.000000,0.000000
0.010000,4.315738,9.000000,4.315768,2.037683,-2.991125,0.000000,0.000000
0.010000,4.335816,9.000000,4.335846,2.007772,-2.991125,-0.000000,0.000000
0.010000,4.355595,9.000000,4.355625,1.977860,-2.991125,0.000000,0.000000
0.010000,4.375074,9.000000,4.375104,1.947949,-2.991125,-0.000000,0.000000
0.010000,4.394254,9.000000,4.394284,1.918038,-2.991125,0.000000,0.000000
0.010000,4.413136,9.000000,4.413166,1.888127,-2.991125,0.000000,0.000000
0.010000,4.431718,9.000000,4.431748,1.858215,-2.991125,-0.000000,0.000000
0.010000,4.450001,9.000000,4.450031,1.828304,-2.991125,0.000000,0.000000
0.010000,4.467985,9.000000,4.468015,1.798393,-2.991125,-0.000000,0.000000
0.010000,4.485670,9.000000,4.485700,1.768482,-2.991125,0.000000,0.000000
0.010000,4.503055,9.000000,4.503085,1.738570,-2.991125,-0.000000,0.000000
0.010000,4.520142,9.000000,4.520172,1.708659,-2.991125,0.000000,0.000000
0.010000,4.536929,9.000000,4.536959,1.678748,-2.991125,-0.000000,0.000000
0.010000,4.553418,9.000000,4.553448,1.648837,-2.991125,0.000000,0.000000
0.010000,4.569607,9.000000,4.569637,1.618925,-2.991125,0.000000,0.000000
0.010000,4.585497,9.000000,4.585527,1.589014,-2.991125,-0.000000,0.000000
0.010000,4.601088,9.000000,4.601118,1.559103,-2.991125,0.000000,0.000000
0.010000,4.616380,9.000000,4.616410,1.529192,-2.991125,-0.000000,0.000000
0.010000,4.631373,9.000000,4.631403,1.499280,-2.991125,0.000000,0.000000
0.010000,4.646067,9.000000,4.646097,1.469369,-2.991125,0.000000,0.000000
0.010000,4.660461,9.000000,4.660491,1.439458,-2.991125,-0.000000,0.000000
0.010000,4.674557,9.000000,4.674587,1.409547,-2.991125,0.000000,0.000000
0.010000,4.688353,9.000000,4.688383,1.379635,-2.991125,0.000000,0.000000
0.010000,4.701850,9.000000,4.701880,1.349724,-2.991125,-0.000000,0.000000
0.010000,4.715048,9.000000,4.715078,1.319813,-2.991125,0.000000,0.000000
0.010000,4.727947,9.000000,4.727977,1.289902,-2.991125,-0.000000,0.000000
0.010000,4.740547,9.000000,4.740577,1.259990,-2.991125,0.000000,0.000000
0.010000,4.752848,9.000000,4.752878,1.230079,-2.991125,0.000000,0.000000
0.010000,4.764850,9.000000,4.764880,1.200168,-2.991125,0.000000,0.000000
0.010000,4.776552,9.000000,4.776582,1.170257,-2.991125,-0.000000,0.000000
0.010000,4.787956,9.000000,4.787986,1.140345,-2.991125,0.000000,0.000000
0.010000,4.799060,9.000000,4.799090,1.110434,-2.991125,0.000000,0.000000
0.010000,4.809865,9.000000,4.809895,1.080523,-2.991125,-0.000000,0.000000
0.010000,4.820372,9.000000,4.820401,1.050612,-2.991125,0.000000,0.000000
