dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.693401,21.963619,1.693939,2.559112,1.974921,0.083784,6.242060
0.010000,1.719168,21.962552,1.719728,2.578869,1.975766,0.084444,6.241519
0.010000,1.745131,21.961462,1.745714,2.598636,1.976617,0.085110,6.240977
0.010000,1.771292,21.960350,1.771899,2.618410,1.977474,0.085770,6.240433
0.010000,1.797649,21.959215,1.798281,2.638194,1.978339,0.086437,6.239887
0.010000,1.824204,21.958058,1.824860,2.657986,1.979210,0.087093,6.239341
0.010000,1.850956,21.956877,1.851638,2.677787,1.980087,0.087757,6.238793
0.010000,1.877905,21.955672,1.878614,2.697596,1.980972,0.088416,6.238243
0.010000,1.905051,21.954444,1.905788,2.717415,1.981862,0.089077,6.237693
0.010000,1.932395,21.953191,1.933161,2.737243,1.982760,0.089737,6.237141
0.010000,1.959936,21.951915,1.960732,2.757079,1.983664,0.090394,6.236588
0.010000,1.987675,21.950614,1.988501,2.776925,1.984574,0.091054,6.236034
0.010000,2.015611,21.949288,2.016469,2.796780,1.985491,0.091709,6.235480
0.010000,2.043745,21.947937,2.044635,2.816644,1.986415,0.092369,6.234924
0.010000,2.072077,21.946560,2.073000,2.836518,1.987345,0.093021,6.234367
0.010000,2.100607,21.945158,2.101564,2.856400,1.988282,0.093681,6.233810
0.010000,2.129334,21.943731,2.130327,2.876293,1.989225,0.094330,6.233252
0.010000,2.158260,21.942277,2.159289,2.896194,1.990175,0.094987,6.232693
0.010000,2.187383,21.940797,2.188450,2.916106,1.991131,0.095639,6.232134
0.010000,2.216705,21.939291,2.217810,2.936027,1.992094,0.096292,6.231574
0.010000,2.246224,21.937758,2.247370,2.955957,1.993064,0.096943,6.231014
0.010000,2.275942,21.936197,2.277129,2.975898,1.994040,0.097592,6.230453
0.010000,2.305859,21.934610,2.307087,2.995848,1.995022,0.098242,6.229892
0.010000,2.335974,21.932995,2.337246,3.015808,1.996011,0.098890,6.229331
0.010000,2.366287,21.931352,2.367603,3.035778,1.997006,0.099539,6.228769
0.010000,2.396799,21.929682,2.398161,3.055758,1.998008,0.100184,6.228208
0.010000,2.427509,21.927983,2.428918,3.075748,1.999017,0.100831,6.227646
0.010000,2.458419,21.926256,2.459876,3.095749,2.000031,0.101475,6.227084
0.010000,2.489527,21.924500,2.491033,3.115759,2.001053,0.102120,6.226523
0.010000,2.520834,21.922715,2.522391,3.135780,2.002080,0.102762,6.225961
0.010000,2.552340,21.920902,2.553949,3.155811,2.003114,0.103405,6.225400
0.010000,2.584045,21.919059,2.585708,3.175853,2.004155,0.104044,6.224839
0.010000,2.615949,21.917186,2.617667,3.195905,2.005202,0.104686,6.224278
0.010000,2.648052,21.915284,2.649827,3.215967,2.006255,0.105323,6.223718
