dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.037005,6.867709,2.077301,3.337717,1.635649,-2.643018,0.287666
0.010000,2.069158,6.877246,2.110839,3.353802,1.608486,-2.716260,0.289029
0.010000,2.101451,6.886871,2.144535,3.369607,1.580517,-2.796899,0.290299
0.010000,2.133880,6.896580,2.178386,3.385124,1.551663,-2.885453,0.291474
0.010000,2.166444,6.906369,2.212390,3.400342,1.521838,-2.982474,0.292551
0.010000,2.199140,6.916235,2.246542,3.415252,1.490958,-3.088035,0.293528
0.010000,2.231967,6.926173,2.280841,3.429841,1.458928,-3.202965,0.294403
0.010000,2.264922,6.936180,2.315282,3.444098,1.425654,-3.327386,0.295175
0.010000,2.298003,6.946251,2.349862,3.458008,1.391034,-3.462051,0.295840
0.010000,2.331208,6.956382,2.384577,3.471558,1.354959,-3.607455,0.296397
0.010000,2.364533,6.966567,2.419425,3.484731,1.317318,-3.764087,0.296843
0.010000,2.397977,6.976804,2.454400,3.497511,1.277990,-3.932823,0.297174
0.010000,2.431536,6.987085,2.489498,3.509879,1.236848,-4.114196,0.297389
0.010000,2.465208,6.997407,2.524717,3.521817,1.193757,-4.309070,0.297485
0.010000,2.498989,7.007763,2.560050,3.533303,1.148575,-4.518252,0.297458
0.010000,2.532876,7.018149,2.595493,3.544314,1.101148,-4.742680,0.297306
0.010000,2.566866,7.028559,2.631041,3.554827,1.051315,-4.983312,0.297025
0.010000,2.600956,7.038985,2.666689,3.564816,0.998902,-5.241276,0.296611
0.010000,2.635140,7.049423,2.702432,3.574254,0.943725,-5.517693,0.296061
0.010000,2.669416,7.059866,2.738263,3.583109,0.885587,-5.813883,0.295372
0.010000,2.703778,7.070306,2.774176,3.591352,0.824275,-6.131188,0.294538
0.010000,2.738223,7.080737,2.810166,3.598948,0.759563,-6.471141,0.293556
0.010000,2.772745,7.091152,2.846224,3.605860,0.691209,-6.835383,0.292421
0.010000,2.807338,7.101542,2.882345,3.612049,0.618953,-7.225679,0.291128
0.010000,2.841998,7.111901,2.918520,3.617475,0.542513,-7.643968,0.289672
0.010000,2.876718,7.122219,2.954741,3.622090,0.461589,-8.092363,0.288048
0.010000,2.911492,7.132489,2.990999,3.625849,0.375858,-8.573170,0.286250
0.010000,2.946313,7.142701,3.027286,3.628699,0.284969,-9.088877,0.284273
0.010000,2.981146,7.152839,3.063565,3.627854,-0.084474,-36.944308,0.282110
0.010000,3.015933,7.162877,3.099771,3.620626,-0.722830,-63.835562,0.279760
0.010000,3.050614,7.172794,3.135842,3.607118,-1.350793,-62.796273,0.277220
0.010000,3.085132,7.182566,3.171716,3.587440,-1.967785,-61.699232,0.274490
0.010000,3.119429,7.192171,3.207334,3.561708,-2.573173,-60.538761,0.271568
0.010000,3.153476,7.201594,3.242660,3.532671,-2.903733,-33.056030,0.268452
0.010000,3.187266,7.210830,3.277690,3.502972,-2.969910,-6.617719,0.265139
0.010000,3.220794,7.219872,3.312416,3.472563,-3.040849,-7.093849,0.261623
0.010000,3.254053,7.228712,3.346830,3.441396,-3.116746,-7.589790,0.257899
0.010000,3.287037,7.237343,3.380924,3.409418,-3.197805,-8.105895,0.253962
0.010000,3.319737,7.245759,3.414690,3.376575,-3.284248,-8.644237,0.249805
0.010000,3.352145,7.253953,3.448118,3.342812,-3.376300,-9.205241,0.245424
0.010000,3.384253,7.261917,3.481198,3.308070,-3.474209,-9.790866,0.240811
0.010000,3.416050,7.269645,3.513921,3.272288,-3.578225,-10.401631,0.235960
0.010000,3.447527,7.277129,3.546275,3.235402,-3.688616,-11.039129,0.230863
0.010000,3.478671,7.284363,3.578249,3.197345,-3.805659,-11.704244,0.225512
0.010000,3.509472,7.291339,3.609829,3.158049,-3.929637,-12.397821,0.219899
0.010000,3.539915,7.298050,3.641004,3.117440,-4.060844,-13.120657,0.214015
0.010000,3.569988,7.304490,3.671758,3.075445,-4.199577,-13.873353,0.207851
0.010000,3.599675,7.310652,3.702078,3.031983,-4.346140,-14.656263,0.201398
0.010000,3.628961,7.316529,3.731948,2.986975,-4.500834,-15.469416,0.194644
0.010000,3.657828,7.322116,3.761351,2.940335,-4.663957,-16.312334,0.187580
0.010000,3.686260,7.327405,3.790271,2.891977,-4.835796,-17.183847,0.180193
0.010000,3.714238,7.332391,3.818689,2.841811,-5.016627,-18.083095,0.172472
0.010000,3.741740,7.337069,3.846586,2.789744,-5.206696,-19.006937,0.164404
0.010000,3.768746,7.341434,3.873943,2.735682,-5.406228,-19.953152,0.155975
0.010000,3.795234,7.345481,3.900738,2.679528,-5.615393,-20.916546,0.147172
0.010000,3.821180,7.349207,3.926950,2.621185,-5.834314,-21.892075,0.137980
0.010000,3.846559,7.352608,3.952556,2.560554,-6.063039,-22.872504,0.128384
0.010000,3.871344,7.355683,3.977531,2.497539,-6.301529,-23.848993,0.118367
0.010000,3.895509,7.358430,4.001852,2.432043,-6.549627,-24.809843,0.107914
0.010000,3.919024,7.360850,4.025491,2.363972,-6.807053,-25.742604,0.097007
0.010000,3.941861,7.362943,4.048424,2.293239,-7.073349,-26.629627,0.085629
0.010000,3.963988,7.364711,4.070621,2.219760,-7.347869,-27.451949,0.073761
0.010000,3.985374,7.366160,4.092056,2.143463,-7.629725,-28.185603,0.061384
0.010000,4.005985,7.367296,4.112699,2.064285,-7.917762,-28.803662,0.048479
0.010000,4.025790,7.368125,4.132521,1.982180,-8.210490,-29.272797,0.035027
0.010000,4.044753,7.368658,4.151492,1.897120,-8.506058,-29.556809,0.021008
0.010000,4.062843,7.368908,4.169583,1.809098,-8.802178,-29.612057,0.006402
0.010000,4.080024,7.368890,4.186764,1.718137,-9.096088,-29.390986,6.274375
0.010000,4.096265,7.368620,4.203007,1.624292,-9.384479,-28.839074,6.258537
0.010000,4.111533,7.368120,4.218284,1.527658,-9.663452,-27.897334,6.242055
0.010000,4.125799,7.367412,4.232567,1.428373,-9.928463,-26.501059,6.224911
0.010000,4.139036,7.366524,4.245834,1.326630,-10.174285,-24.582195,6.207089
0.010000,4.151218,7.365484,4.258060,1.222680,-10.394983,-22.069792,6.188574
0.010000,4.162326,7.364325,4.269229,1.116841,-10.583915,-18.893235,6.169353
0.010000,4.172344,7.363080,4.279324,1.009504,-10.733757,-14.984198,6.149416
0.010000,4.181263,7.361789,4.288335,0.901138,-10.836570,-10.281256,6.128757
0.010000,4.189078,7.360489,4.296258,0.792299,-10.883913,-4.734375,6.107373
0.010000,4.195796,7.359221,4.303095,0.683629,-10.867017,1.689679,6.085263
0.010000,4.201429,7.358027,4.308853,0.575859,-10.777007,9.000921,6.062436
0.010000,4.206002,7.356946,4.313551,0.469807,-10.605211,17.179674,6.038901
0.010000,4.209546,7.356019,4.317215,0.366371,-10.343510,26.170090,6.014677
0.010000,4.212107,7.355283,4.319880,0.266524,-9.984768,35.874205,5.989787
0.010000,4.213741,7.354768,4.321593,0.171291,-9.523288,46.147971,5.964263
0.010000,4.214515,7.354504,4.322410,0.081738,-8.955295,56.799302,5.938141
0.010000,4.214505,7.354509,4.322421,0.001071,-8.066682,88.861296,5.911467
0.010000,4.213802,7.354796,4.323181,0.076028,7.495665,1556.234682,5.884294
0.010000,4.212500,7.355368,4.324603,0.142156,6.612863,-88.280213,5.856679
0.010000,4.210705,7.356215,4.326588,0.198503,5.634619,-97.824370,5.828689
0.010000,4.208526,7.357319,4.329030,0.244238,4.573540,-106.107905,5.800394
0.010000,4.206077,7.358648,4.331817,0.278677,3.443944,-112.959586,5.771870
0.010000,4.203471,7.360161,4.334830,0.301306,2.262865,-118.107909,5.743194
0.010000,4.200820,7.361802,4.337948,0.311801,1.049453,-121.341180,5.714449
0.010000,4.198232,7.363509,4.341049,0.310043,-0.175784,-122.523734,5.685715
0.010000,4.195807,7.365209,4.344010,0.296124,-1.391850,-121.606555,5.657074
0.010000,4.193639,7.366824,4.346713,0.270343,-2.578162,-118.631216,5.628605
0.010000,4.191809,7.368269,4.349045,0.233188,-3.715425,-113.726362,5.600384
0.010000,4.190387,7.369457,4.350898,0.185324,-4.786401,-107.097579,5.572482
0.010000,4.189430,7.370302,4.352174,0.127559,-5.776518,-99.011700,5.544965
0.010000,4.188985,7.370716,4.352782,0.060816,-6.674286,-89.776824,5.517893
0.010000,4.189083,7.370617,4.352921,0.013900,-4.691590,198.269662,5.491319
0.010000,4.189744,7.369927,4.353877,0.095533,8.163298,1285.488790,5.465289
0.010000,4.190977,7.368575,4.355707,0.183014,8.748066,58.476786,5.439842
0.010000,4.192780,7.366495,4.358460,0.275281,9.226681,47.861457,5.415011
0.010000,4.195143,7.363631,4.362173,0.371308,9.602713,37.603219,5.390820
0.010000,4.198049,7.359935,4.366874,0.470124,9.881613,27.890080,5.367287
0.010000,4.201472,7.355367,4.372582,0.570827,10.070308,18.869422,5.344426
0.010000,4.205383,7.349895,4.379308,0.672595,10.176729,10.642145,5.322244
0.010000,4.209749,7.343496,4.387055,0.774689,10.209405,3.267590,5.300742
0.010000,4.214536,7.336154,4.395820,0.876459,10.177088,-3.231697,5.279918
0.010000,4.219704,7.327859,4.405593,0.977344,10.088463,-8.862528,5.259767
0.010000,4.225217,7.318608,4.416362,1.076863,9.951897,-13.656535,5.240280
0.010000,4.231036,7.308405,4.428108,1.174616,9.775293,-17.660462,5.221444
0.010000,4.237124,7.297256,4.440811,1.270275,9.565942,-20.935132,5.203246
0.010000,4.243444,7.285173,4.454446,1.363580,9.330476,-23.546578,5.185670
0.010000,4.249961,7.272172,4.468990,1.454328,9.074829,-25.564666,5.168699
0.010000,4.256642,7.258270,4.484413,1.542371,8.804238,-27.059103,5.152315
0.010000,4.263455,7.243488,4.500689,1.627603,8.523258,-28.098042,5.136499
0.010000,4.270371,7.227850,4.517789,1.709962,8.235816,-28.744145,5.121232
0.010000,4.277362,7.211378,4.535683,1.789414,7.945234,-29.058214,5.106495
0.010000,4.284402,7.194097,4.554343,1.865957,7.654313,-29.092104,5.092268
0.010000,4.291469,7.176035,4.573739,1.939611,7.365354,-28.895859,5.078532
0.010000,4.298541,7.157215,4.593843,2.010413,7.080252,-28.510247,5.065268
