dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.772889,23.461614,1.773582,3.253731,2.985075,0.000000,6.241697
0.010000,1.805547,23.460248,1.806269,3.283582,2.985075,-0.000000,6.241035
0.010000,1.838502,23.458847,1.839254,3.313433,2.985075,-0.000000,6.240370
0.010000,1.871754,23.457411,1.872537,3.343284,2.985075,0.000000,6.239704
0.010000,1.905304,23.455940,1.906119,3.373134,2.985075,0.000000,6.239035
0.010000,1.939151,23.454433,1.940000,3.402985,2.985075,-0.000000,6.238365
0.010000,1.973296,23.452891,1.974179,3.432836,2.985075,0.000000,6.237692
0.010000,2.007737,23.451311,2.008657,3.462687,2.985075,0.000000,6.237018
0.010000,2.042476,23.449694,2.043433,3.492537,2.985075,0.000000,6.236342
0.010000,2.077511,23.448040,2.078507,3.522388,2.985075,-0.000000,6.235665
0.010000,2.112844,23.446348,2.113881,3.552239,2.985075,0.000000,6.234986
0.010000,2.148473,23.444617,2.149552,3.582090,2.985075,-0.000000,6.234306
0.010000,2.184400,23.442847,2.185522,3.611940,2.985075,0.000000,6.233625
0.010000,2.220624,23.441038,2.221791,3.641791,2.985075,-0.000000,6.232943
0.010000,2.257144,23.439189,2.258358,3.671642,2.985075,0.000000,6.232260
0.010000,2.293961,23.437300,2.295224,3.701493,2.985075,-0.000000,6.231576
0.010000,2.331075,23.435370,2.332388,3.731343,2.985075,0.000000,6.230892
0.010000,2.368486,23.433399,2.369851,3.761194,2.985075,-0.000000,6.230207
0.010000,2.406194,23.431387,2.407612,3.791045,2.985075,-0.000000,6.229521
0.010000,2.444198,23.429332,2.445672,3.820896,2.985075,0.000000,6.228835
0.010000,2.482499,23.427235,2.484030,3.850746,2.985075,0.000000,6.228149
0.010000,2.521096,23.425095,2.522687,3.880597,2.985075,-0.000000,6.227463
0.010000,2.559990,23.422913,2.561642,3.910448,2.985075,-0.000000,6.226777
0.010000,2.599181,23.420686,2.600896,3.940299,2.985075,0.000000,6.226091
0.010000,2.638638,23.418417,2.640418,3.964179,2.388060,-59.701493,6.225406
0.010000,2.678302,23.416109,2.680149,3.982090,1.791045,-59.701493,6.224723
0.010000,2.718114,23.413766,2.720030,3.994030,1.194030,-59.701493,6.224042
0.010000,2.758013,23.411389,2.760000,4.000000,0.597015,-59.701493,6.223366
0.010000,2.797941,23.408985,2.800000,4.000000,0.000000,-59.701493,6.222695
0.010000,2.837867,23.406553,2.840000,4.000000,0.000000,0.000000,6.222030
0.010000,2.877791,23.404095,2.880000,4.000000,0.000000,0.000000,6.221370
0.010000,2.917714,23.401611,2.920000,4.000000,0.000000,0.000000,6.220716
0.010000,2.957635,23.399101,2.960000,4.000000,0.000000,0.000000,6.220068
0.010000,2.997555,23.396565,3.000000,4.000000,0.000000,0.000000,6.219425
0.010000,3.037473,23.394004,3.040000,4.000000,0.000000,0.000000,6.218788
0.010000,3.077389,23.391417,3.080000,4.000000,0.000000,0.000000,6.218157
0.010000,3.117304,23.388805,3.120000,4.000000,0.000000,0.000000,6.217531
0.010000,3.157217,23.386169,3.160000,4.000000,0.000000,0.000000,6.216911
0.010000,3.197128,23.383507,3.200000,4.000000,0.000000,0.000000,6.216297
0.010000,3.237038,23.380822,3.240000,4.000000,0.000000,0.000000,6.215688
0.010000,3.276946,23.378112,3.280000,4.000000,0.000000,0.000000,6.215085
0.010000,3.316852,23.375378,3.320000,4.000000,0.000000,0.000000,6.214488
0.010000,3.356757,23.372621,3.360000,4.000000,0.000000,0.000000,6.213896
0.010000,3.396660,23.369839,3.400000,4.000000,0.000000,0.000000,6.213310
0.010000,3.436562,23.367035,3.440000,4.000000,0.000000,0.000000,6.212730
0.010000,3.476462,23.364208,3.480000,4.000000,0.000000,0.000000,6.212155
0.010000,3.516360,23.361358,3.520000,4.000000,0.000000,0.000000,6.211586
0.010000,3.556257,23.358485,3.560000,4.000000,0.000000,0.000000,6.211023
0.010000,3.596152,23.355590,3.600000,4.000000,0.000000,0.000000,6.210465
0.010000,3.636045,23.352672,3.640000,4.000000,0.000000,0.000000,6.209913
0.010000,3.675937,23.349733,3.680000,4.000000,0.000000,0.000000,6.209367
0.010000,3.715828,23.346772,3.720000,4.000000,0.000000,0.000000,6.208826
0.010000,3.755716,23.343790,3.760000,4.000000,0.000000,0.000000,6.208291
0.010000,3.795603,23.340787,3.800000,4.000000,0.000000,0.000000,6.207762
0.010000,3.835489,23.337762,3.840000,4.000000,0.000000,0.000000,6.207238
0.010000,3.875373,23.334717,3.880000,4.000000,0.000000,0.000000,6.206720
0.010000,3.915255,23.331651,3.920000,4.000000,0.000000,0.000000,6.206208
0.010000,3.955136,23.328565,3.960000,4.000000,0.000000,0.000000,6.205701
0.010000,3.995015,23.325458,4.000000,4.000000,0.000000,0.000000,6.205200
0.010000,4.034893,23.322332,4.040000,4.000000,0.000000,0.000000,6.204705
0.010000,4.074769,23.319186,4.080000,4.000000,0.000000,0.000000,6.204215
0.010000,4.114643,23.316021,4.120000,4.000000,0.000000,0.000000,6.203731
0.010000,4.154516,23.312837,4.160000,4.000000,0.000000,0.000000,6.203253
0.010000,4.194388,23.309634,4.200000,4.000000,0.000000,0.000000,6.202780
0.010000,4.234258,23.306411,4.240000,4.000000,0.000000,0.000000,6.202313
