dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.844130,24.959948,1.844728,2.741130,2.024234,-0.084448,6.241519
0.010000,1.871719,24.958790,1.872342,2.761364,2.023383,-0.085108,6.240977
0.010000,1.899510,24.957609,1.900158,2.781590,2.022525,-0.085774,6.240433
0.010000,1.927502,24.956404,1.928176,2.801806,2.021661,-0.086430,6.239887
0.010000,1.955696,24.955175,1.956396,2.822014,2.020790,-0.087098,6.239341
0.010000,1.984090,24.953921,1.984818,2.842213,2.019913,-0.087755,6.238793
0.010000,2.012686,24.952643,2.013442,2.862403,2.019028,-0.088418,6.238243
0.010000,2.041482,24.951340,2.042268,2.882585,2.018138,-0.089077,6.237693
0.010000,2.070479,24.950012,2.071296,2.902757,2.017240,-0.089735,6.237141
0.010000,2.099677,24.948658,2.100525,2.922921,2.016336,-0.090396,6.236588
0.010000,2.129075,24.947279,2.129956,2.943075,2.015426,-0.091052,6.236034
0.010000,2.158674,24.945875,2.159588,2.963220,2.014509,-0.091712,6.235480
0.010000,2.188473,24.944444,2.189421,2.983356,2.013585,-0.092365,6.234924
0.010000,2.218473,24.942986,2.219456,3.003482,2.012655,-0.093025,6.234367
0.010000,2.248672,24.941502,2.249692,3.023600,2.011718,-0.093675,6.233810
0.010000,2.279072,24.939992,2.280129,3.043707,2.010775,-0.094335,6.233252
0.010000,2.309671,24.938454,2.310767,3.063806,2.009825,-0.094985,6.232693
0.010000,2.340471,24.936889,2.341606,3.083894,2.008868,-0.095639,6.232134
0.010000,2.371470,24.935296,2.372646,3.103973,2.007906,-0.096290,6.231574
0.010000,2.402668,24.933676,2.403887,3.124043,2.006936,-0.096942,6.231014
0.010000,2.434066,24.932027,2.435328,3.144102,2.005960,-0.097593,6.230453
0.010000,2.465663,24.930351,2.466969,3.164152,2.004978,-0.098242,6.229892
0.010000,2.497459,24.928646,2.498811,3.184192,2.003989,-0.098891,6.229331
0.010000,2.529454,24.926912,2.530853,3.204222,2.002993,-0.099537,6.228769
0.010000,2.561648,24.925149,2.563096,3.224242,2.001992,-0.100185,6.228208
0.010000,2.594041,24.923357,2.595538,3.244252,2.000983,-0.100830,6.227646
