dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.803580,23.585018,1.806269,3.283582,2.985075,-0.000000,0.088004
0.010000,1.836435,23.587937,1.839254,3.313433,2.985075,-0.000000,0.089260
0.010000,1.869584,23.590925,1.872537,3.343284,2.985075,0.000000,0.090514
0.010000,1.903027,23.593982,1.906119,3.373134,2.985075,0.000000,0.091766
0.010000,1.936763,23.597108,1.940000,3.402985,2.985075,-0.000000,0.093016
0.010000,1.970793,23.600303,1.974179,3.432836,2.985075,0.000000,0.094263
0.010000,2.005115,23.603570,2.008657,3.462687,2.985075,0.000000,0.095507
0.010000,2.039731,23.606908,2.043433,3.492537,2.985075,0.000000,0.096748
0.010000,2.074639,23.610318,2.078507,3.522388,2.985075,-0.000000,0.097984
0.010000,2.109840,23.613800,2.113881,3.552239,2.985075,0.000000,0.099216
0.010000,2.145334,23.617355,2.149552,3.582090,2.985075,-0.000000,0.100444
0.010000,2.181121,23.620984,2.185522,3.611940,2.985075,0.000000,0.101666
0.010000,2.217200,23.624687,2.221791,3.641791,2.985075,-0.000000,0.102883
0.010000,2.253572,23.628464,2.258358,3.671642,2.985075,0.000000,0.104095
0.010000,2.290236,23.632317,2.295224,3.701493,2.985075,-0.000000,0.105300
0.010000,2.327192,23.636245,2.332388,3.731343,2.985075,0.000000,0.106498
0.010000,2.364440,23.640250,2.369851,3.761194,2.985075,-0.000000,0.107690
0.010000,2.401980,23.644331,2.407612,3.791045,2.985075,-0.000000,0.108874
0.010000,2.439812,23.648489,2.445672,3.820896,2.985075,0.000000,0.110050
0.010000,2.477935,23.652724,2.484030,3.850746,2.985075,0.000000,0.111218
0.010000,2.516351,23.657036,2.522687,3.880597,2.985075,-0.000000,0.112377
0.010000,2.555058,23.661427,2.561642,3.910448,2.985075,-0.000000,0.113527
0.010000,2.594056,23.665896,2.600896,3.940299,2.985075,0.000000,0.114668
0.010000,2.633316,23.670441,2.640418,3.964179,2.388060,-59.701493,0.115798
0.010000,2.672779,23.675053,2.680149,3.982090,1.791045,-59.701493,0.116916
0.010000,2.712385,23.679727,2.720030,3.994030,1.194030,-59.701493,0.118018
0.010000,2.752074,23.684455,2.760000,4.000000,0.597015,-59.701493,0.119104
0.010000,2.791788,23.689229,2.800000,4.000000,0.000000,-59.701493,0.120172
0.010000,2.831497,23.694046,2.840000,4.000000,0.000000,0.000000,0.121221
0.010000,2.871201,23.698903,2.880000,4.000000,0.000000,0.000000,0.122251
0.010000,2.910900,23.703801,2.920000,4.000000,0.000000,0.000000,0.123261
0.010000,2.950594,23.708739,2.960000,4.000000,0.000000,0.000000,0.124253
0.010000,2.990284,23.713715,3.000000,4.000000,0.000000,0.000000,0.125225
0.010000,3.029968,23.718730,3.040000,4.000000,0.000000,0.000000,0.126179
0.010000,3.069648,23.723783,3.080000,4.000000,0.000000,0.000000,0.127113
0.010000,3.109323,23.728872,3.120000,4.000000,0.000000,0.000000,0.128028
0.010000,3.148993,23.733997,3.160000,4.000000,0.000000,0.000000,0.128925
0.010000,3.188659,23.739157,3.200000,4.000000,0.000000,0.000000,0.129802
0.010000,3.228320,23.744351,3.240000,4.000000,0.000000,0.000000,0.130660
0.010000,3.267977,23.749580,3.280000,4.000000,0.000000,0.000000,0.131499
0.010000,3.307629,23.754841,3.320000,4.000000,0.000000,0.000000,0.132319
0.010000,3.347277,23.760134,3.360000,4.000000,0.000000,0.000000,0.133120
0.010000,3.386921,23.765459,3.400000,4.000000,0.000000,0.000000,0.133902
0.010000,3.426561,23.770814,3.440000,4.000000,0.000000,0.000000,0.134665
0.010000,3.466197,23.776199,3.480000,4.000000,0.000000,0.000000,0.135409
0.010000,3.505829,23.781614,3.520000,4.000000,0.000000,0.000000,0.136134
0.010000,3.545457,23.787056,3.560000,4.000000,0.000000,0.000000,0.136840
0.010000,3.585081,23.792526,3.600000,4.000000,0.000000,0.000000,0.137527
0.010000,3.624702,23.798023,3.640000,4.000000,0.000000,0.000000,0.138195
0.010000,3.664319,23.803547,3.680000,4.000000,0.000000,0.000000,0.138844
0.010000,3.703932,23.809095,3.720000,4.000000,0.000000,0.000000,0.139474
0.010000,3.743542,23.814668,3.760000,4.000000,0.000000,0.000000,0.140085
0.010000,3.783148,23.820265,3.800000,4.000000,0.000000,0.000000,0.140677
0.010000,3.822751,23.825885,3.840000,4.000000,0.000000,0.000000,0.141250
0.010000,3.862352,23.831527,3.880000,4.000000,0.000000,0.000000,0.141804
0.010000,3.901949,23.837191,3.920000,4.000000,0.000000,0.000000,0.142339
