dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.117501,15.500000,0.117531,0.822559,2.991125,0.000000,0.000000
0.010000,0.126026,15.500000,0.126056,0.852471,2.991125,0.000000,0.000000
0.010000,0.134850,15.500000,0.134880,0.882382,2.991125,-0.000000,0.000000
0.010000,0.143973,15.500000,0.144003,0.912293,2.991125,0.000000,0.000000
0.010000,0.153395,15.500000,0.153425,0.942204,2.991125,-0.000000,0.000000
0.010000,0.163116,15.500000,0.163146,0.972116,2.991125,-0.000000,0.000000
0.010000,0.173136,15.500000,0.173166,1.002027,2.991125,0.000000,0.000000
0.010000,0.183456,15.500000,0.183485,1.031938,2.991125,0.000000,0.000000
0.010000,0.194074,15.500000,0.194104,1.061849,2.991125,-0.000000,0.000000
0.010000,0.204992,15.500000,0.205022,1.091761,2.991125,0.000000,0.000000
0.010000,0.216208,15.500000,0.216238,1.121672,2.991125,-0.000000,0.000000
0.010000,0.227724,15.500000,0.227754,1.151583,2.991125,0.000000,0.000000
0.010000,0.239539,15.500000,0.239569,1.181494,2.991125,-0.000000,0.000000
0.010000,0.251653,15.500000,0.251683,1.211406,2.991125,0.000000,0.000000
0.010000,0.264066,15.500000,0.264096,1.241317,2.991125,-0.000000,0.000000
0.010000,0.276779,15.500000,0.276809,1.271228,2.991125,0.000000,0.000000
0.010000,0.289790,15.500000,0.289820,1.301139,2.991125,-0.000000,0.000000
0.010000,0.303101,15.500000,0.303130,1.331051,2.991125,0.000000,0.000000
0.010000,0.316710,15.500000,0.316740,1.360962,2.991125,0.000000,0.000000
0.010000,0.330619,15.500000,0.330649,1.390873,2.991125,0.000000,0.000000
0.010000,0.344827,15.500000,0.344857,1.420784,2.991125,-0.000000,0.000000
0.010000,0.359334,15.500000,0.359364,1.450696,2.991125,-0.000000,0.000000
0.010000,0.374140,15.500000,0.374170,1.480607,2.991125,0.000000,0.000000
0.010000,0.389245,15.500000,0.389275,1.510518,2.991125,0.000000,0.000000
0.010000,0.404649,15.500000,0.404679,1.540429,2.991125,-0.000000,0.000000
0.010000,0.420353,15.500000,0.420383,1.570341,2.991125,0.000000,0.000000
0.010000,0.436355,15.500000,0.436385,1.600252,2.991125,-0.000000,0.000000
0.010000,0.452657,15.500000,0.452687,1.630163,2.991125,0.000000,0.000000
0.010000,0.469258,15.500000,0.469287,1.660074,2.991125,0.000000,0.000000
0.010000,0.486157,15.500000,0.486187,1.689986,2.991125,-0.000000,0.000000
0.010000,0.503356,15.500000,0.503386,1.719897,2.991125,0.000000,0.000000
0.010000,0.520854,15.500000,0.520884,1.749808,2.991125,-0.000000,0.000000
0.010000,0.538652,15.500000,0.538682,1.779719,2.991125,0.000000,0.000000
0.010000,0.556748,15.500000,0.556778,1.809631,2.991125,-0.000000,0.000000
0.010000,0.575143,15.500000,0.575173,1.839542,2.991125,0.000000,0.000000
0.010000,0.593838,15.500000,0.593868,1.869453,2.991125,0.000000,0.000000
0.010000,0.612832,15.500000,0.612861,1.899364,2.991125,0.000000,0.000000
0.010000,0.632124,15.500000,0.632154,1.929276,2.991125,-0.000000,0.000000
0.010000,0.651716,15.500000,0.651746,1.959187,2.991125,-0.000000,0.000000
0.010000,0.671607,15.500000,0.671637,1.989098,2.991125,0.000000,0.000000
0.010000,0.691797,15.500000,0.691827,2.019009,2.991125,-0.000000,0.000000
0.010000,0.712286,15.500000,0.712316,2.048921,2.991125,-0.000000,0.000000
0.010000,0.733075,15.500000,0.733105,2.078832,2.991125,0.000000,0.000000
0.010000,0.754162,15.500000,0.754192,2.108743,2.991125,0.000000,0.000000
0.010000,0.775549,15.500000,0.775579,2.138654,2.991125,-0.000000,0.000000
0.010000,0.797234,15.500000,0.797264,2.168566,2.991125,0.000000,0.000000
0.010000,0.819219,15.500000,0.819249,2.198477,2.991125,-0.000000,0.000000
0.010000,0.841503,15.500000,0.841533,2.228388,2.991125,-0.000000,0.000000
0.010000,0.864086,15.500000,0.864116,2.258299,2.991125,0.000000,0.000000
0.010000,0.886968,15.500000,0.886998,2.288211,2.991125,-0.000000,0.000000
0.010000,0.910149,15.500000,0.910179,2.318122,2.991125,-0.000000,0.000000
0.010000,0.933630,15.500000,0.933660,2.348033,2.991125,0.000000,0.000000
0.010000,0.957409,15.500000,0.957439,2.377944,2.991125,-0.000000,0.000000
0.010000,0.981488,15.500000,0.981518,2.407856,2.991125,0.000000,0.000000
0.010000,1.005865,15.500000,1.005895,2.437767,2.991125,-0.000000,0.000000
0.010000,1.030542,15.500000,1.030572,2.467678,2.991125,0.000000,0.000000
0.010000,1.055518,15.500000,1.055548,2.497589,2.991125,0.000000,0.000000
0.010000,1.080793,15.500000,1.080823,2.527501,2.991125,-0.000000,0.000000
0.010000,1.106367,15.500000,1.106397,2.557412,2.991125,0.000000,0.000000
0.010000,1.132240,15.500000,1.132270,2.587323,2.991125,-0.000000,0.000000
0.010000,1.158413,15.500000,1.158443,2.617234,2.991125,0.000000,0.000000
0.010000,1.184884,15.500000,1.184914,2.647146,2.991125,-0.000000,0.000000
0.010000,1.211655,15.500000,1.211685,2.677057,2.991125,0.000000,0.000000
0.010000,1.238724,15.500000,1.238754,2.706968,2.991125,-0.000000,0.000000
0.010000,1.266093,15.500000,1.266123,2.736879,2.991125,0.000000,0.000000
0.010000,1.293761,15.500000,1.293791,2.766791,2.991125,0.000000,0.000000
0.010000,1.321728,15.500000,1.321758,2.796702,2.991125,0.000000,0.000000
0.010000,1.349994,15.500000,1.350024,2.826613,2.991125,0.000000,0.000000
0.010000,1.378560,15.500000,1.378589,2.856524,2.991125,-0.000000,0.000000
0.010000,1.407424,15.500000,1.407454,2.886436,2.991125,0.000000,0.000000
0.010000,1.436587,15.500000,1.436617,2.916347,2.991125,0.000000,0.000000
0.010000,1.466050,15.500000,1.466080,2.946258,2.991125,0.000000,0.000000
0.010000,1.495812,15.500000,1.495842,2.976169,2.991125,-0.000000,0.000000
0.010000,1.525872,15.500000,1.525902,3.006081,2.991125,0.000000,0.000000
0.010000,1.556232,15.500000,1.556262,3.035992,2.991125,-0.000000,0.000000
0.010000,1.586891,15.500000,1.586921,3.065903,2.991125,0.000000,0.000000
0.010000,1.617850,15.500000,1.617879,3.095814,2.991125,0.000000,0.000000
0.010000,1.649107,15.500000,1.649137,3.125726,2.991125,-0.000000,0.000000
0.010000,1.680663,15.500000,1.680693,3.155637,2.991125,0.000000,0.000000
0.010000,1.712519,15.500000,1.712549,3.185548,2.991125,-0.000000,0.000000
0.010000,1.744673,15.500000,1.744703,3.215459,2.991125,-0.000000,0.000000
0.010000,1.777127,15.500000,1.777157,3.245371,2.991125,0.000000,0.000000
0.010000,1.809880,15.500000,1.809910,3.275282,2.991125,-0.000000,0.000000
0.010000,1.842932,15.500000,1.842962,3.305193,2.991125,0.000000,0.000000
0.010000,1.876283,15.500000,1.876313,3.335104,2.991125,-0.000000,0.000000
0.010000,1.909933,15.500000,1.909963,3.365016,2.991125,0.000000,0.000000
0.010000,1.943882,15.500000,1.943912,3.394927,2.991125,-0.000000,0.000000
0.010000,1.978131,15.500000,1.978160,3.424838,2.991125,0.000000,0.000000
0.010000,2.012678,15.500000,2.012708,3.454749,2.991125,-0.000000,0.000000
0.010000,2.047525,15.500000,2.047555,3.484661,2.991125,-0.000000,0.000000
0.010000,2.082670,15.500000,2.082700,3.514572,2.991125,0.000000,0.000000
0.010000,2.118115,15.500000,2.118145,3.544483,2.991125,-0.000000,0.000000
0.010000,2.153859,15.500000,2.153889,3.574394,2.991125,0.000000,0.000000
0.010000,2.189902,15.500000,2.189932,3.604306,2.991125,0.000000,0.000000
0.010000,2.226244,15.500000,2.226274,3.634217,2.991125,0.000000,0.000000
0.010000,2.262886,15.500000,2.262916,3.664128,2.991125,-0.000000,0.000000
0.010000,2.299826,15.500000,2.299856,3.694039,2.991125,0.000000,0.000000
0.010000,2.337066,15.500000,2.337095,3.723951,2.991125,0.000000,0.000000
0.010000,2.374574,15.500000,2.374604,3.750871,2.692013,-29.911251,0.000000
0.010000,2.412292,15.500000,2.412322,3.771809,2.093788,-59.822501,0.000000
0.010000,2.450160,15.500000,2.450190,3.786764,1.495563,-59.822501,0.000000
0.010000,2.488117,15.500000,2.488147,3.795738,0.897338,-59.822501,0.000000
0.010000,2.526093,15.500000,2.526123,3.797605,0.186734,-71.060334,0.000000
0.010000,2.564017,15.500000,2.564047,3.792366,-0.523869,-71.060334,0.000000
0.010000,2.601829,15.500000,2.601858,3.781145,-1.122094,-59.822501,0.000000
0.010000,2.639468,15.500000,2.639498,3.763942,-1.720319,-59.822501,0.000000
0.010000,2.676876,15.500000,2.676905,3.740757,-2.318544,-59.822501,0.000000
0.010000,2.714003,15.500000,2.714033,3.712713,-2.804391,-48.584669,0.000000
0.010000,2.750831,15.500000,2.750861,3.682802,-2.991125,-18.673418,0.000000
0.010000,2.787360,15.500000,2.787389,3.652890,-2.991125,0.000000,0.000000
0.010000,2.823589,15.500000,2.823619,3.622979,-2.991125,0.000000,0.000000
0.010000,2.859520,15.500000,2.859550,3.593068,-2.991125,0.000000,0.000000
0.010000,2.895152,15.500000,2.895182,3.563157,-2.991125,-0.000000,0.000000
0.010000,2.930484,15.500000,2.930514,3.533245,-2.991125,0.000000,0.000000
0.010000,2.965517,15.500000,2.965547,3.503334,-2.991125,0.000000,0.000000
0.010000,3.000252,15.500000,3.000282,3.473423,-2.991125,-0.000000,0.000000
0.010000,3.034687,15.500000,3.034717,3.443512,-2.991125,0.000000,0.000000
0.010000,3.068823,15.500000,3.068853,3.413600,-2.991125,-0.000000,0.000000
0.010000,3.102660,15.500000,3.102690,3.383689,-2.991125,0.000000,0.000000
0.010000,3.136197,15.500000,3.136227,3.353778,-2.991125,-0.000000,0.000000
0.010000,3.169436,15.500000,3.169466,3.323867,-2.991125,0.000000,0.000000
0.010000,3.202376,15.500000,3.202406,3.293955,-2.991125,-0.000000,0.000000
0.010000,3.235016,15.500000,3.235046,3.264044,-2.991125,-0.000000,0.000000
0.010000,3.267357,15.500000,3.267387,3.234133,-2.991125,0.000000,0.000000
0.010000,3.299400,15.500000,3.299430,3.204222,-2.991125,0.000000,0.000000
0.010000,3.331143,15.500000,3.331173,3.174310,-2.991125,-0.000000,0.000000
0.010000,3.362587,15.500000,3.362617,3.144399,-2.991125,0.000000,0.000000
0.010000,3.393732,15.500000,3.393762,3.114488,-2.991125,-0.000000,0.000000
0.010000,3.424577,15.500000,3.424607,3.084577,-2.991125,0.000000,0.000000
0.010000,3.455124,15.500000,3.455154,3.054665,-2.991125,0.000000,0.000000
0.010000,3.485372,15.500000,3.485401,3.024754,-2.991125,-0.000000,0.000000
0.010000,3.515320,15.500000,3.515350,2.994843,-2.991125,0.000000,0.000000
0.010000,3.544969,15.500000,3.544999,2.964932,-2.991125,0.000000,0.000000
0.010000,3.574320,15.500000,3.574349,2.935020,-2.991125,-0.000000,0.000000
0.010000,3.603371,15.500000,3.603401,2.905109,-2.991125,0.000000,0.000000
0.010000,3.632123,15.500000,3.632153,2.875198,-2.991125,-0.000000,0.000000
0.010000,3.660575,15.500000,3.660605,2.845287,-2.991125,-0.000000,0.000000
0.010000,3.688729,15.500000,3.688759,2.815375,-2.991125,0.000000,0.000000
0.010000,3.716584,15.500000,3.716614,2.785464,-2.991125,-0.000000,0.000000
0.010000,3.744139,15.500000,3.744169,2.755553,-2.991125,0.000000,0.000000
0.010000,3.771396,15.500000,3.771426,2.725642,-2.991125,0.000000,0.000000
0.010000,3.798353,15.500000,3.798383,2.695730,-2.991125,0.000000,0.000000
0.010000,3.825011,15.500000,3.825041,2.665819,-2.991125,-0.000000,0.000000
0.010000,3.851370,15.500000,3.851400,2.635908,-2.991125,0.000000,0.000000
0.010000,3.877430,15.500000,3.877460,2.605997,-2.991125,-0.000000,0.000000
0.010000,3.903191,15.500000,3.903221,2.576085,-2.991125,-0.000000,0.000000
0.010000,3.928653,15.500000,3.928683,2.546174,-2.991125,0.000000,0.000000
0.010000,3.953816,15.500000,3.953845,2.516263,-2.991125,0.000000,0.000000
0.010000,3.978679,15.500000,3.978709,2.486352,-2.991125,-0.000000,0.000000
0.010000,4.003243,15.500000,4.003273,2.456440,-2.991125,0.000000,0.000000
0.010000,4.027509,15.500000,4.027539,2.426529,-2.991125,0.000000,0.000000
0.010000,4.051475,15.500000,4.051505,2.396618,-2.991125,0.000000,0.000000
0.010000,4.075142,15.500000,4.075172,2.366707,-2.991125,0.000000,0.000000
0.010000,4.098510,15.500000,4.098540,2.336795,-2.991125,-0.000000,0.000000
0.010000,4.121579,15.500000,4.121609,2.306884,-2.991125,0.000000,0.000000
0.010000,4.144349,15.500000,4.144378,2.276973,-2.991125,0.000000,0.000000
0.010000,4.166819,15.500000,4.166849,2.247062,-2.991125,0.000000,0.000000
0.010000,4.188991,15.500000,4.189021,2.217150,-2.991125,-0.000000,0.000000
0.010000,4.210863,15.500000,4.210893,2.187239,-2.991125,0.000000,0.000000
0.010000,4.232436,15.500000,4.232466,2.157328,-2.991125,-0.000000,0.000000
0.010000,4.253710,15.500000,4.253740,2.127417,-2.991125,0.000000,0.000000
0.010000,4.274686,15.500000,4.274715,2.097505,-2.991125,-0.000000,0.000000
0.010000,4.295361,15.500000,4.295391,2.067594,-2.991125,-0.000000,0.000000
0.010000,4.315738,15.500000,4.315768,2.037683,-2.991125,0.000000,0.000000
0.010000,4.335816,15.500000,4.335846,2.007772,-2.991125,-0.000000,0.000000
0.010000,4.355595,15.500000,4.355625,1.977860,-2.991125,0.000000,0.000000
0.010000,4.375074,15.500000,4.375104,1.947949,-2.991125,-0.000000,0.000000
0.010000,4.394254,15.500000,4.394284,1.918038,-2.991125,0.000000,0.000000
0.010000,4.413136,15.500000,4.413166,1.888127,-2.991125,0.000000,0.000000
0.010000,4.431718,15.500000,4.431748,1.858215,-2.991125,-0.000000,0.000000
0.010000,4.450001,15.500000,4.450031,1.828304,-2.991125,0.000000,0.000000
0.010000,4.467985,15.500000,4.468015,1.798393,-2.991125,-0.000000,0.000000
0.010000,4.485670,15.500000,4.485700,1.768482,-2.991125,0.000000,0.000000
0.010000,4.503055,15.500000,4.503085,1.738570,-2.991125,-0.000000,0.000000
0.010000,4.520142,15.500000,4.520172,1.708659,-2.991125,0.000000,0.000000
0.010000,4.536929,15.500000,4.536959,1.678748,-2.991125,-0.000000,0.000000
0.010000,4.553418,15.500000,4.553448,1.648837,-2.991125,0.000000,0.000000
0.010000,4.569607,15.500000,4.569637,1.618925,-2.991125,0.000000,0.000000
0.010000,4.585497,15.500000,4.585527,1.589014,-2.991125,-0.000000,0.000000
0.010000,4.601088,15.500000,4.601118,1.559103,-2.991125,0.000000,0.000000
0.010000,4.616380,15.500000,4.616410,1.529192,-2.991125,-0.000000,0.000000
0.010000,4.631373,15.500000,4.631403,1.499280,-2.991125,0.000000,0.000000
0.010000,4.646067,15.500000,4.646097,1.469369,-2.991125,0.000000,0.000000
0.010000,4.660461,15.500000,4.660491,1.439458,-2.991125,-0.000000,0.000000
0.010000,4.674557,15.500000,4.674587,1.409547,-2.991125,0.000000,0.000000
0.010000,4.688353,15.500000,4.688383,1.379635,-2.991125,0.000000,0.000000
0.010000,4.701850,15.500000,4.701880,1.349724,-2.991125,-0.000000,0.000000
0.010000,4.715048,15.500000,4.715078,1.319813,-2.991125,0.000000,0.000000
0.010000,4.727947,15.500000,4.727977,1.289902,-2.991125,-0.000000,0.000000
0.010000,4.740547,15.500000,4.740577,1.259990,-2.991125,0.000000,0.000000
0.010000,4.752848,15.500000,4.752878,1.230079,-2.991125,0.000000,0.000000
0.010000,4.764850,15.500000,4.764880,1.200168,-2.991125,0.000000,0.000000
0.010000,4.776552,15.500000,4.776582,1.170257,-2.991125,-0.000000,0.000000
0.010000,4.787956,15.500000,4.787986,1.140345,-2.991125,0.000000,0.000000
0.010000,4.799060,15.500000,4.799090,1.110434,-2.991125,0.000000,0.000000
0.010000,4.809865,15.500000,4.809895,1.080523,-2.991125,-0.000000,0.000000
0.010000,4.820372,15.500000,4.820401,1.050612,-2.991125,0.000000,0.000000
0.010000,4.830579,15.500000,4.830608,1.020700,-2.991125,0.000000,0.000000
0.010000,4.840486,15.500000,4.840516,0.990789,-2.991125,-0.000000,0.000000
0.010000,4.850095,15.500000,4.850125,0.960878,-2.991125,0.000000,0.000000
0.010000,4.859405,15.500000,4.859435,0.930967,-2.991125,-0.000000,0.000000
0.010000,4.868415,15.500000,4.868445,0.901055,-2.991125,0.000000,0.000000
0.010000,4.877127,15.500000,4.877157,0.871144,-2.991125,-0.000000,0.000000
0.010000,4.885539,15.500000,4.885569,0.841233,-2.991125,0.000000,0.000000
0.010000,4.893652,15.500000,4.893682,0.811322,-2.991125,-0.000000,0.000000
0.010000,4.901467,15.500000,4.901496,0.781410,-2.991125,-0.000000,0.000000
0.010000,4.908981,15.500000,4.909011,0.751499,-2.991125,0.000000,0.000000
0.010000,4.916197,15.500000,4.916227,0.721588,-2.991125,-0.000000,0.000000
0.010000,4.923114,15.500000,4.923144,0.691677,-2.991125,0.000000,0.000000
0.010000,4.929732,15.500000,4.929762,0.661765,-2.991125,-0.000000,0.000000
0.010000,4.936050,15.500000,4.936080,0.631854,-2.991125,0.000000,0.000000
0.010000,4.942070,15.500000,4.942100,0.601943,-2.991125,-0.000000,0.000000
0.010000,4.947790,15.500000,4.947820,0.572032,-2.991125,0.000000,0.000000
0.010000,4.953211,15.500000,4.953241,0.542120,-2.991125,0.000000,0.000000
0.010000,4.958333,15.500000,4.958363,0.512209,-2.991125,0.000000,0.000000
0.010000,4.963156,15.500000,4.963186,0.482298,-2.991125,-0.000000,0.000000
0.010000,4.967680,15.500000,4.967710,0.452387,-2.991125,0.000000,0.000000
0.010000,4.971905,15.500000,4.971935,0.422475,-2.991125,0.000000,0.000000
0.010000,4.975831,15.500000,4.975861,0.392564,-2.991125,-0.000000,0.000000
0.010000,4.979457,15.500000,4.979487,0.362653,-2.991125,0.000000,0.000000
0.010000,4.982785,15.500000,4.982814,0.332742,-2.991125,-0.000000,0.000000
0.010000,4.985813,15.500000,4.985843,0.302830,-2.991125,0.000000,0.000000
0.010000,4.988542,15.500000,4.988572,0.272919,-2.991125,0.000000,0.000000
0.010000,4.990972,15.500000,4.991002,0.243008,-2.991125,0.000000,0.000000
0.010000,4.993103,15.500000,4.993133,0.213097,-2.991125,-0.000000,0.000000
0.010000,4.994935,15.500000,4.994965,0.183185,-2.991125,0.000000,0.000000
0.010000,4.996468,15.500000,4.996498,0.153274,-2.991125,-0.000000,0.000000
0.010000,4.997701,15.500000,4.997731,0.123363,-2.991125,0.000000,0.000000
0.010000,4.998636,15.500000,4.998666,0.093452,-2.991125,-0.000000,0.000000
0.010000,4.999282,15.500000,4.999312,0.064664,-2.878747,11.237833,0.000000
0.010000,4.999682,15.500000,4.999712,0.039992,-2.467256,41.149083,0.000000
0.010000,4.999895,15.500000,4.999925,0.021301,-1.869031,59.822501,0.000000
0.010000,4.999981,15.500000,5.000011,0.008593,-1.270806,59.822501,0.000000
0.010000,5.000000,15.500000,5.000030,0.001867,-0.672581,59.822501,0.000000
0.010000,5.000000,15.500000,5.000030,0.000000,-0.186734,48.584669,0.000000
