dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.127396,10.000000,6.127476,3.343343,-2.985075,0.000000,0.000000
0.010000,6.160680,10.000000,6.160760,3.313493,-2.985075,-0.000000,0.000000
0.010000,6.193665,10.000000,6.193745,3.283642,-2.985075,0.000000,0.000000
0.010000,6.226353,10.000000,6.226433,3.253791,-2.985075,-0.000000,0.000000
0.010000,6.258741,10.000000,6.258821,3.223940,-2.985075,0.000000,0.000000
0.010000,6.290831,10.000000,6.290911,3.194090,-2.985075,-0.000000,0.000000
0.010000,6.322623,10.000000,6.322703,3.164239,-2.985075,-0.000000,0.000000
0.010000,6.354116,10.000000,6.354196,3.134388,-2.985075,0.000000,0.000000
0.010000,6.385311,10.000000,6.385391,3.104537,-2.985075,-0.000000,0.000000
0.010000,6.416207,10.000000,6.416287,3.074687,-2.985075,0.000000,0.000000
0.010000,6.446804,10.000000,6.446884,3.044836,-2.985075,-0.000000,0.000000
0.010000,6.477104,10.000000,6.477184,3.014985,-2.985075,0.000000,0.000000
0.010000,6.507104,10.000000,6.507184,2.985134,-2.985075,-0.000000,0.000000
0.010000,6.536806,10.000000,6.536886,2.955284,-2.985075,0.000000,0.000000
0.010000,6.566210,10.000000,6.566290,2.925433,-2.985075,0.000000,0.000000
0.010000,6.595315,10.000000,6.595395,2.895582,-2.985075,0.000000,0.000000
0.010000,6.624121,10.000000,6.624201,2.865731,-2.985075,-0.000000,0.000000
0.010000,6.652630,10.000000,6.652710,2.835881,-2.985075,0.000000,0.000000
0.010000,6.680839,10.000000,6.680919,2.806030,-2.985075,0.000000,0.000000
0.010000,6.708750,10.000000,6.708830,2.776179,-2.985075,0.000000,0.000000
0.010000,6.736363,10.000000,6.736443,2.746328,-2.985075,-0.000000,0.000000
0.010000,6.763677,10.000000,6.763757,2.716478,-2.985075,0.000000,0.000000
0.010000,6.790692,10.000000,6.790772,2.686627,-2.985075,-0.000000,0.000000
0.010000,6.817409,10.000000,6.817489,2.656776,-2.985075,0.000000,0.000000
0.010000,6.843828,10.000000,6.843908,2.626925,-2.985075,0.000000,0.000000
0.010000,6.869948,10.000000,6.870028,2.597075,-2.985075,0.000000,0.000000
0.010000,6.895769,10.000000,6.895849,2.567224,-2.985075,-0.000000,0.000000
0.010000,6.921292,10.000000,6.921372,2.537373,-2.985075,0.000000,0.000000
0.010000,6.946517,10.000000,6.946597,2.507522,-2.985075,0.000000,0.000000
0.010000,6.971443,10.000000,6.971523,2.477672,-2.985075,0.000000,0.000000
0.010000,6.996070,10.000000,6.996150,2.447821,-2.985075,-0.000000,0.000000
0.010000,7.020399,10.000000,7.020479,2.417970,-2.985075,0.000000,0.000000
0.010000,7.044430,10.000000,7.044510,2.388119,-2.985075,-0.000000,0.000000
0.010000,7.068161,10.000000,7.068241,2.358269,-2.985075,0.000000,0.000000
0.010000,7.091595,10.000000,7.091675,2.328418,-2.985075,0.000000,0.000000
0.010000,7.114730,10.000000,7.114810,2.298567,-2.985075,0.000000,0.000000
0.010000,7.137566,10.000000,7.137646,2.268716,-2.985075,-0.000000,0.000000
0.010000,7.160104,10.000000,7.160184,2.238866,-2.985075,0.000000,0.000000
0.010000,7.182344,10.000000,7.182424,2.209015,-2.985075,0.000000,0.000000
0.010000,7.204284,10.000000,7.204364,2.179164,-2.985075,0.000000,0.000000
0.010000,7.225927,10.000000,7.226007,2.149313,-2.985075,-0.000000,0.000000
0.010000,7.247271,10.000000,7.247351,2.119463,-2.985075,0.000000,0.000000
0.010000,7.268316,10.000000,7.268396,2.089612,-2.985075,-0.000000,0.000000
0.010000,7.289063,10.000000,7.289143,2.059761,-2.985075,0.000000,0.000000
0.010000,7.309511,10.000000,7.309591,2.029910,-2.985075,0.000000,0.000000
0.010000,7.329661,10.000000,7.329741,2.000060,-2.985075,0.000000,0.000000
0.010000,7.349513,10.000000,7.349593,1.970209,-2.985075,-0.000000,0.000000
0.010000,7.369065,10.000000,7.369145,1.940358,-2.985075,0.000000,0.000000
0.010000,7.388320,10.000000,7.388400,1.910507,-2.985075,-0.000000,0.000000
0.010000,7.407276,10.000000,7.407356,1.880657,-2.985075,0.000000,0.000000
0.010000,7.425933,10.000000,7.426013,1.850806,-2.985075,0.000000,0.000000
0.010000,7.444292,10.000000,7.444372,1.820955,-2.985075,-0.000000,0.000000
0.010000,7.462352,10.000000,7.462432,1.791104,-2.985075,0.000000,0.000000
0.010000,7.480114,10.000000,7.480194,1.761254,-2.985075,-0.000000,0.000000
0.010000,7.497577,10.000000,7.497657,1.731403,-2.985075,0.000000,0.000000
0.010000,7.514742,10.000000,7.514822,1.701552,-2.985075,-0.000000,0.000000
0.010000,7.531608,10.000000,7.531688,1.671701,-2.985075,0.000000,0.000000
0.010000,7.548176,10.000000,7.548256,1.641851,-2.985075,-0.000000,0.000000
0.010000,7.564445,10.000000,7.564525,1.612000,-2.985075,0.000000,0.000000
0.010000,7.580416,10.000000,7.580496,1.582149,-2.985075,-0.000000,0.000000
0.010000,7.596088,10.000000,7.596168,1.552299,-2.985075,0.000000,0.000000
0.010000,7.611462,10.000000,7.611542,1.522448,-2.985075,-0.000000,0.000000
0.010000,7.626537,10.000000,7.626617,1.492597,-2.985075,0.000000,0.000000
0.010000,7.641314,10.000000,7.641394,1.462746,-2.985075,-0.000000,0.000000
0.010000,7.655792,10.000000,7.655872,1.432896,-2.985075,0.000000,0.000000
0.010000,7.669972,10.000000,7.670052,1.403045,-2.985075,0.000000,0.000000
0.010000,7.683853,10.000000,7.683933,1.373194,-2.985075,-0.000000,0.000000
0.010000,7.697436,10.000000,7.697516,1.343343,-2.985075,0.000000,0.000000
0.010000,7.710720,10.000000,7.710800,1.313493,-2.985075,-0.000000,0.000000
0.010000,7.723705,10.000000,7.723785,1.283642,-2.985075,0.000000,0.000000
0.010000,7.736393,10.000000,7.736473,1.253791,-2.985075,0.000000,0.000000
0.010000,7.748781,10.000000,7.748861,1.223940,-2.985075,-0.000000,0.000000
0.010000,7.760871,10.000000,7.760951,1.194090,-2.985075,0.000000,0.000000
0.010000,7.772663,10.000000,7.772743,1.164239,-2.985075,-0.000000,0.000000
0.010000,7.784156,10.000000,7.784236,1.134388,-2.985075,0.000000,0.000000
0.010000,7.795351,10.000000,7.795431,1.104537,-2.985075,0.000000,0.000000
0.010000,7.806247,10.000000,7.806327,1.074687,-2.985075,-0.000000,0.000000
0.010000,7.816844,10.000000,7.816924,1.044836,-2.985075,0.000000,0.000000
0.010000,7.827144,10.000000,7.827224,1.014985,-2.985075,-0.000000,0.000000
0.010000,7.837144,10.000000,7.837224,0.985134,-2.985075,0.000000,0.000000
0.010000,7.846846,10.000000,7.846926,0.955284,-2.985075,0.000000,0.000000
0.010000,7.856250,10.000000,7.856330,0.925433,-2.985075,-0.000000,0.000000
0.010000,7.865355,10.000000,7.865435,0.895582,-2.985075,0.000000,0.000000
0.010000,7.874161,10.000000,7.874241,0.865731,-2.985075,0.000000,0.000000
0.010000,7.882670,10.000000,7.882750,0.835881,-2.985075,0.000000,0.000000
0.010000,7.890879,10.000000,7.890959,0.806030,-2.985075,0.000000,0.000000
