dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.008577,8.500000,2.008607,3.447761,2.985075,0.000000,0.000000
0.010000,2.043353,8.500000,2.043383,3.477612,2.985075,-0.000000,0.000000
0.010000,2.078427,8.500000,2.078457,3.507463,2.985075,0.000000,0.000000
0.010000,2.113801,8.500000,2.113830,3.537313,2.985075,0.000000,0.000000
0.010000,2.149472,8.500000,2.149502,3.567164,2.985075,-0.000000,0.000000
0.010000,2.185442,8.500000,2.185472,3.597015,2.985075,0.000000,0.000000
0.010000,2.221711,8.500000,2.221741,3.626866,2.985075,0.000000,0.000000
0.010000,2.258278,8.500000,2.258308,3.656716,2.985075,-0.000000,0.000000
0.010000,2.295144,8.500000,2.295174,3.686567,2.985075,0.000000,0.000000
0.010000,2.332308,8.500000,2.332338,3.716418,2.985075,-0.000000,0.000000
0.010000,2.369771,8.500000,2.369801,3.746269,2.985075,-0.000000,0.000000
0.010000,2.407532,8.500000,2.407562,3.776119,2.985075,0.000000,0.000000
0.010000,2.445592,8.500000,2.445621,3.805970,2.985075,0.000000,0.000000
0.010000,2.483950,8.500000,2.483980,3.835821,2.985075,-0.000000,0.000000
0.010000,2.522607,8.500000,2.522636,3.865672,2.985075,0.000000,0.000000
0.010000,2.561562,8.500000,2.561592,3.895522,2.985075,-0.000000,0.000000
0.010000,2.600816,8.500000,2.600845,3.925373,2.985075,0.000000,0.000000
0.010000,2.640338,8.500000,2.640368,3.952239,2.686567,-29.850746,0.000000
0.010000,2.680069,8.500000,2.680099,3.973134,2.089552,-59.701493,0.000000
0.010000,2.719950,8.500000,2.719980,3.988060,1.492537,-59.701493,0.000000
0.010000,2.759920,8.500000,2.759950,3.997015,0.895522,-59.701493,0.000000
0.010000,2.799920,8.500000,2.799950,4.000000,0.298507,-59.701493,0.000000
0.010000,2.839920,8.500000,2.839950,4.000000,0.000000,-29.850746,0.000000
0.010000,2.879920,8.500000,2.879950,4.000000,-0.000000,-0.000000,0.000000
0.010000,2.919920,8.500000,2.919950,4.000000,0.000000,0.000000,0.000000
0.010000,2.959920,8.500000,2.959950,4.000000,0.000000,-0.000000,0.000000
0.010000,2.999920,8.500000,2.999950,4.000000,0.000000,0.000000,0.000000
0.010000,3.039920,8.500000,3.039950,4.000000,0.000000,0.000000,0.000000
