dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,3.915257,23.181011,3.920800,5.600000,4.000000,0.000000,0.084720
0.010000,3.971253,23.185791,3.977000,5.640000,4.000000,-0.000000,0.085596
0.010000,4.027644,23.190654,4.033600,5.680000,4.000000,0.000000,0.086469
0.010000,4.084429,23.195602,4.090600,5.720000,4.000000,0.000000,0.087338
0.010000,4.141608,23.200633,4.148000,5.760000,4.000000,0.000000,0.088202
0.010000,4.199181,23.205750,4.205800,5.800000,4.000000,0.000000,0.089063
0.010000,4.257148,23.210951,4.264000,5.840000,4.000000,0.000000,0.089919
0.010000,4.315509,23.216238,4.322600,5.880000,4.000000,-0.000000,0.090771
0.010000,4.374264,23.221611,4.381600,5.920000,4.000000,0.000000,0.091618
0.010000,4.433413,23.227071,4.441000,5.960000,4.000000,0.000000,0.092460
0.010000,4.492955,23.232617,4.500800,6.000000,4.000000,0.000000,0.093296
0.010000,4.552891,23.238250,4.561000,6.040000,4.000000,0.000000,0.094127
0.010000,4.613220,23.243971,4.621600,6.080000,4.000000,0.000000,0.094952
0.010000,4.673943,23.249779,4.682600,6.120000,4.000000,0.000000,0.095772
0.010000,4.735059,23.255675,4.744000,6.160000,4.000000,-0.000000,0.096585
0.010000,4.796569,23.261660,4.805800,6.200000,4.000000,0.000000,0.097392
0.010000,4.858471,23.267733,4.868000,6.240000,4.000000,-0.000000,0.098192
0.010000,4.920767,23.273895,4.930600,6.280000,4.000000,0.000000,0.098985
0.010000,4.983457,23.280145,4.993600,6.320000,4.000000,0.000000,0.099772
0.010000,5.046539,23.286485,5.057000,6.360000,4.000000,0.000000,0.100550
0.010000,5.110014,23.292914,5.120800,6.400000,4.000000,-0.000000,0.101322
0.010000,5.173882,23.299432,5.185000,6.440000,4.000000,0.000000,0.102085
0.010000,5.238144,23.306040,5.249600,6.480000,4.000000,0.000000,0.102841
0.010000,5.302798,23.312737,5.314600,6.520000,4.000000,0.000000,0.103588
0.010000,5.367845,23.319523,5.380000,6.560000,4.000000,-0.000000,0.104327
0.010000,5.433284,23.326400,5.445800,6.600000,4.000000,0.000000,0.105057
0.010000,5.499117,23.333365,5.512000,6.640000,4.000000,-0.000000,0.105778
0.010000,5.565342,23.340421,5.578600,6.680000,4.000000,0.000000,0.106490
0.010000,5.631960,23.347566,5.645600,6.720000,4.000000,0.000000,0.107193
0.010000,5.698971,23.354800,5.713000,6.760000,4.000000,0.000000,0.107885
0.010000,5.766374,23.362123,5.780800,6.800000,4.000000,0.000000,0.108568
0.010000,5.834170,23.369536,5.849000,6.840000,4.000000,0.000000,0.109241
0.010000,5.902358,23.377038,5.917600,6.880000,4.000000,-0.000000,0.109903
0.010000,5.970940,23.384628,5.986600,6.920000,4.000000,0.000000,0.110554
0.010000,6.039914,23.392307,6.056000,6.960000,4.000000,0.000000,0.111195
0.010000,6.109280,23.400075,6.125800,7.000000,4.000000,0.000000,0.111824
0.010000,6.179039,23.407930,6.196000,7.040000,4.000000,0.000000,0.112442
0.010000,6.249191,23.415873,6.266600,7.080000,4.000000,0.000000,0.113048
0.010000,6.319735,23.423903,6.337600,7.120000,4.000000,0.000000,0.113642
0.010000,6.390672,23.432021,6.409000,7.160000,4.000000,-0.000000,0.114224
0.010000,6.462002,23.440224,6.480800,7.200000,4.000000,0.000000,0.114793
0.010000,6.533725,23.448514,6.553000,7.240000,4.000000,-0.000000,0.115350
0.010000,6.605840,23.456890,6.625600,7.280000,4.000000,0.000000,0.115893
0.010000,6.678348,23.465350,6.698600,7.320000,4.000000,0.000000,0.116423
0.010000,6.751249,23.473896,6.772000,7.360000,4.000000,0.000000,0.116940
0.010000,6.824543,23.482525,6.845800,7.400000,4.000000,-0.000000,0.117443
0.010000,6.898229,23.491237,6.920000,7.440000,4.000000,0.000000,0.117932
0.010000,6.972309,23.500032,6.994600,7.480000,4.000000,0.000000,0.118406
0.010000,7.046782,23.508909,7.069600,7.520000,4.000000,0.000000,0.118866
0.010000,7.121648,23.517867,7.145000,7.560000,4.000000,-0.000000,0.119311
0.010000,7.196907,23.526906,7.220800,7.600000,4.000000,0.000000,0.119741
0.010000,7.272559,23.536024,7.297000,7.640000,4.000000,-0.000000,0.120155
0.010000,7.348605,23.545221,7.373600,7.680000,4.000000,0.000000,0.120554
0.010000,7.425045,23.554496,7.450600,7.720000,4.000000,0.000000,0.120936
0.010000,7.501878,23.563848,7.528000,7.760000,4.000000,0.000000,0.121302
