dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,21.076641,4.991773,4.637914,5.407586,-3.993097,-0.000000,5.387375
0.010000,21.110366,4.949758,4.691790,5.367655,-3.993097,0.000000,5.390247
0.010000,21.143968,4.908156,4.745267,5.327724,-3.993097,0.000000,5.393405
0.010000,21.177454,4.866975,4.798344,5.287793,-3.993097,0.000000,5.396845
0.010000,21.210835,4.826223,4.851023,5.247862,-3.993097,-0.000000,5.400564
0.010000,21.244118,4.785908,4.903302,5.207931,-3.993097,-0.000000,5.404557
0.010000,21.277312,4.746038,4.955181,5.168000,-3.993097,0.000000,5.408821
0.010000,21.310425,4.706619,5.006662,5.128069,-3.993097,0.000000,5.413353
0.010000,21.343462,4.667661,5.057743,5.088138,-3.993097,0.000000,5.418148
0.010000,21.376431,4.629168,5.108424,5.048207,-3.993097,-0.000000,5.423205
0.010000,21.409338,4.591149,5.158707,5.008276,-3.993097,0.000000,5.428519
0.010000,21.442189,4.553610,5.208590,4.968345,-3.993097,0.000000,5.434087
0.010000,21.474988,4.516558,5.258074,4.928414,-3.993097,0.000000,5.439905
0.010000,21.507740,4.479999,5.307158,4.888483,-3.993097,-0.000000,5.445972
0.010000,21.540449,4.443939,5.355843,4.848552,-3.993097,0.000000,5.452281
0.010000,21.573120,4.408384,5.404129,4.808621,-3.993097,0.000000,5.458832
0.010000,21.605754,4.373340,5.452016,4.768690,-3.993097,0.000000,5.465619
0.010000,21.638356,4.338812,5.499503,4.728759,-3.993097,0.000000,5.472639
0.010000,21.670927,4.304806,5.546591,4.688828,-3.993097,-0.000000,5.479887
0.010000,21.703469,4.271327,5.593280,4.648897,-3.993097,0.000000,5.487361
0.010000,21.735984,4.238381,5.639569,4.608966,-3.993097,0.000000,5.495055
0.010000,21.768472,4.205970,5.685459,4.569035,-3.993097,0.000000,5.502966
0.010000,21.800933,4.174102,5.730950,4.529104,-3.993097,0.000000,5.511088
0.010000,21.833369,4.142778,5.776041,4.489173,-3.993097,-0.000000,5.519416
0.010000,21.865778,4.112004,5.820733,4.449242,-3.993097,0.000000,5.527946
0.010000,21.898159,4.081784,5.865026,4.409311,-3.993097,0.000000,5.536671
0.010000,21.930511,4.052120,5.908919,4.369380,-3.993097,-0.000000,5.545587
0.010000,21.962833,4.023015,5.952413,4.329449,-3.993097,0.000000,5.554687
0.010000,21.995121,3.994474,5.995508,4.289518,-3.993097,0.000000,5.563965
0.010000,22.027374,3.966498,6.038204,4.249587,-3.993097,-0.000000,5.573415
0.010000,22.059587,3.939089,6.080500,4.209656,-3.993097,0.000000,5.583029
0.010000,22.091758,3.912249,6.122397,4.169725,-3.993097,-0.000000,5.592800
0.010000,22.123883,3.885981,6.163895,4.129794,-3.993097,0.000000,5.602722
0.010000,22.155957,3.860284,6.204993,4.089863,-3.993097,-0.000000,5.612786
0.010000,22.187976,3.835160,6.245692,4.049932,-3.993097,0.000000,5.622985
0.010000,22.219934,3.810610,6.285992,4.010002,-3.993097,0.000000,5.633309
0.010000,22.251826,3.786632,6.325892,3.970071,-3.993097,0.000000,5.643752
0.010000,22.283646,3.763228,6.365393,3.930140,-3.993097,0.000000,5.654304
0.010000,22.315389,3.740395,6.404495,3.890209,-3.993097,-0.000000,5.664956
0.010000,22.347047,3.718132,6.443197,3.850278,-3.993097,0.000000,5.675698
0.010000,22.378614,3.696439,6.481500,3.810347,-3.993097,-0.000000,5.686523
0.010000,22.410084,3.675312,6.519404,3.770416,-3.993097,0.000000,5.697420
0.010000,22.441449,3.654749,6.556909,3.730485,-3.993097,0.000000,5.708380
0.010000,22.472701,3.634748,6.594014,3.690554,-3.993097,-0.000000,5.719393
0.010000,22.503834,3.615304,6.630720,3.650623,-3.993097,0.000000,5.730449
0.010000,22.534839,3.596413,6.667026,3.610692,-3.993097,-0.000000,5.741539
0.010000,22.565709,3.578073,6.702933,3.570761,-3.993097,0.000000,5.752653
0.010000,22.596435,3.560276,6.738441,3.530830,-3.993097,0.000000,5.763781
0.010000,22.627009,3.543019,6.773550,3.490899,-3.993097,-0.000000,5.774913
0.010000,22.657424,3.526296,6.808259,3.450968,-3.993097,-0.000000,5.786041
0.010000,22.687671,3.510101,6.842569,3.411037,-3.993097,0.000000,5.797153
0.010000,22.717742,3.494427,6.876480,3.371106,-3.993097,0.000000,5.808242
0.010000,22.747628,3.479267,6.909992,3.331175,-3.993097,0.000000,5.819298
0.010000,22.777322,3.464615,6.943104,3.291244,-3.993097,-0.000000,5.830312
0.010000,22.806815,3.450463,6.975816,3.251313,-3.993097,0.000000,5.841275
0.010000,22.836099,3.436803,7.008130,3.211382,-3.993097,0.000000,5.852179
0.010000,22.865166,3.423627,7.040044,3.171451,-3.993097,0.000000,5.863016
0.010000,22.894008,3.410926,7.071559,3.131520,-3.993097,0.000000,5.873778
0.010000,22.922617,3.398693,7.102674,3.091589,-3.993097,-0.000000,5.884457
0.010000,22.950987,3.386917,7.133391,3.051658,-3.993097,0.000000,5.895046
0.010000,22.979108,3.375591,7.163708,3.011727,-3.993097,0.000000,5.905538
0.010000,23.006974,3.364703,7.193625,2.971796,-3.993097,-0.000000,5.915927
0.010000,23.034578,3.354246,7.223144,2.931865,-3.993097,0.000000,5.926207
0.010000,23.061913,3.344210,7.252263,2.891934,-3.993097,0.000000,5.936371
0.010000,23.088971,3.334584,7.280982,2.852003,-3.993097,0.000000,5.946414
0.010000,23.115747,3.325358,7.309303,2.812072,-3.993097,0.000000,5.956331
0.010000,23.142233,3.316523,7.337224,2.772141,-3.993097,-0.000000,5.966118
0.010000,23.168424,3.308069,7.364745,2.732210,-3.993097,0.000000,5.975770
0.010000,23.194313,3.299984,7.391868,2.692279,-3.993097,-0.000000,5.985283
0.010000,23.219896,3.292261,7.418591,2.652348,-3.993097,-0.000000,5.994654
0.010000,23.245166,3.284887,7.444915,2.612418,-3.993097,0.000000,6.003878
0.010000,23.270118,3.277853,7.470839,2.572487,-3.993097,-0.000000,6.012954
0.010000,23.294747,3.271149,7.496365,2.532556,-3.993097,0.000000,6.021879
0.010000,23.319048,3.264764,7.521490,2.492625,-3.993097,-0.000000,6.030649
0.010000,23.343016,3.258689,7.546217,2.452694,-3.993097,0.000000,6.039264
0.010000,23.366648,3.252914,7.570544,2.412763,-3.993097,-0.000000,6.047722
0.010000,23.389939,3.247428,7.594472,2.372832,-3.993097,0.000000,6.056020
0.010000,23.412884,3.242223,7.618001,2.332901,-3.993097,0.000000,6.064159
0.010000,23.435481,3.237287,7.641130,2.292970,-3.993097,-0.000000,6.072136
0.010000,23.457725,3.232613,7.663860,2.253039,-3.993097,0.000000,6.079952
0.010000,23.479613,3.228189,7.686191,2.213108,-3.993097,0.000000,6.087605
0.010000,23.501142,3.224008,7.708123,2.173177,-3.993097,-0.000000,6.095096
0.010000,23.522309,3.220059,7.729655,2.133246,-3.993097,0.000000,6.102424
0.010000,23.543111,3.216335,7.750787,2.093315,-3.993097,0.000000,6.109590
0.010000,23.563545,3.212825,7.771521,2.053384,-3.993097,0.000000,6.116593
0.010000,23.583609,3.209522,7.791855,2.013453,-3.993097,-0.000000,6.123434
0.010000,23.603301,3.206417,7.811790,1.973522,-3.993097,0.000000,6.130114
