dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,12.203186,20.937084,13.728282,6.904297,-12.900393,20.501145,4.995133
0.010000,12.221742,20.871901,13.796055,6.777310,-12.698702,20.169038,4.984339
0.010000,12.239275,20.807730,13.862578,6.652300,-12.501037,19.766509,4.973915
0.010000,12.255838,20.744573,13.927870,6.529220,-12.307966,19.307136,4.963847
0.010000,12.271480,20.682431,13.991950,6.408021,-12.119925,18.804122,4.954122
0.010000,12.286246,20.621303,14.054837,6.288648,-11.937245,18.267986,4.944729
0.010000,12.300182,20.561187,14.116547,6.171047,-11.760166,17.707905,4.935655
0.010000,12.313329,20.502080,14.177099,6.055158,-11.588844,17.132225,4.926889
0.010000,12.325729,20.443979,14.236508,5.940925,-11.423374,16.546977,4.918421
0.010000,12.337418,20.386880,14.294791,5.828287,-11.263792,15.958227,4.910239
0.010000,12.348434,20.330780,14.351963,5.717186,-11.110086,15.370590,4.902333
0.010000,12.358810,20.275672,14.408038,5.607564,-10.962209,14.787683,4.894693
0.010000,12.368580,20.221554,14.463032,5.499363,-10.820081,14.212764,4.887310
0.010000,12.377775,20.168418,14.516957,5.392527,-10.683595,13.648613,4.880175
0.010000,12.386424,20.116260,14.569827,5.287001,-10.552629,13.096647,4.873279
0.010000,12.394555,20.065075,14.621654,5.182730,-10.427042,12.558682,4.866614
0.010000,12.402196,20.014856,14.672451,5.079664,-10.306680,12.036131,4.860171
0.010000,12.409372,19.965599,14.722229,4.977750,-10.191386,11.529485,4.853943
0.010000,12.416107,19.917296,14.770998,4.876940,-10.080992,11.039333,4.847923
0.010000,12.422424,19.869944,14.818770,4.777186,-9.975334,10.565839,4.842103
0.010000,12.428344,19.823536,14.865554,4.678444,-9.874235,10.109899,4.836478
0.010000,12.433890,19.778066,14.911361,4.580669,-9.777530,9.670485,4.831039
0.010000,12.439080,19.733529,14.956199,4.483818,-9.685051,9.247862,4.825782
0.010000,12.443934,19.689920,15.000078,4.387852,-9.596629,8.842282,4.820700
0.010000,12.448470,19.647233,15.043005,4.292731,-9.512102,8.452667,4.815787
0.010000,12.452704,19.605463,15.084989,4.198418,-9.431313,8.078902,4.811039
0.010000,12.456653,19.564605,15.126038,4.104877,-9.354106,7.720646,4.806450
0.010000,12.460332,19.524653,15.166159,4.012073,-9.280334,7.377232,4.802015
0.010000,12.463757,19.485603,15.205358,3.919975,-9.209848,7.048652,4.797730
0.010000,12.466941,19.447450,15.243644,3.828550,-9.142513,6.733496,4.793590
0.010000,12.469898,19.410190,15.281022,3.737768,-9.078192,6.432065,4.789590
0.010000,12.472641,19.373817,15.317498,3.647600,-9.016758,6.143355,4.785727
0.010000,12.475182,19.338328,15.353078,3.558019,-8.958088,5.867003,4.781997
