dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.023204,22.191978,4.985621,6.293983,4.080046,0.206871,6.235682
0.010000,5.086480,22.188960,5.048969,6.334804,4.082128,0.208166,6.235380
0.010000,5.150163,22.185904,5.112726,6.375646,4.084222,0.209461,6.235085
0.010000,5.214253,22.182809,5.176891,6.416509,4.086330,0.210756,6.234795
0.010000,5.278751,22.179677,5.241465,6.457394,4.088450,0.212052,6.234511
0.010000,5.343657,22.176506,5.306448,6.498300,4.090584,0.213349,6.234233
0.010000,5.408970,22.173297,5.371840,6.539227,4.092730,0.214646,6.233961
0.010000,5.474692,22.170050,5.437642,6.580176,4.094890,0.215944,6.233695
0.010000,5.540822,22.166766,5.503853,6.621147,4.097062,0.217243,6.233436
0.010000,5.607360,22.163445,5.570475,6.662139,4.099248,0.218542,6.233184
0.010000,5.674308,22.160086,5.637506,6.703154,4.101446,0.219842,6.232938
0.010000,5.741664,22.156691,5.704948,6.744190,4.103658,0.221144,6.232699
0.010000,5.809430,22.153259,5.772801,6.785249,4.105882,0.222447,6.232468
0.010000,5.877605,22.149791,5.841064,6.826330,4.108119,0.223750,6.232243
0.010000,5.946190,22.146286,5.909738,6.867434,4.110370,0.225055,6.232026
0.010000,6.015185,22.142746,5.978824,6.908560,4.112634,0.226361,6.231817
0.010000,6.084590,22.139171,6.048321,6.949709,4.114910,0.227668,6.231615
0.010000,6.154405,22.135560,6.118230,6.990881,4.117200,0.228977,6.231421
0.010000,6.224631,22.131915,6.188551,7.032076,4.119503,0.230287,6.231234
0.010000,6.295269,22.128236,6.259284,7.073295,4.121819,0.231598,6.231056
0.010000,6.366317,22.124523,6.330429,7.114536,4.124148,0.232912,6.230887
0.010000,6.437777,22.120776,6.401987,7.155801,4.126490,0.234226,6.230725
0.010000,6.509648,22.116997,6.473958,7.197089,4.128846,0.235543,6.230572
0.010000,6.581932,22.113185,6.546342,7.238402,4.131214,0.236861,6.230428
0.010000,6.654628,22.109341,6.619139,7.279737,4.133596,0.238181,6.230293
0.010000,6.727736,22.105466,6.692350,7.321097,4.135991,0.239502,6.230167
0.010000,6.801257,22.101560,6.765975,7.362481,4.138399,0.240826,6.230051
0.010000,6.875192,22.097624,6.840014,7.403890,4.140821,0.242151,6.229943
0.010000,6.949539,22.093658,6.914467,7.445322,4.143256,0.243478,6.229845
0.010000,7.024300,22.089663,6.989335,7.486779,4.145704,0.244807,6.229757
0.010000,7.099475,22.085640,7.064618,7.528261,4.148165,0.246138,6.229679
0.010000,7.175064,22.081589,7.140315,7.569767,4.150640,0.247471,6.229611
0.010000,7.251068,22.077511,7.216428,7.611299,4.153128,0.248806,6.229553
0.010000,7.327487,22.073406,7.292957,7.652855,4.155629,0.250142,6.229505
0.010000,7.404320,22.069276,7.369901,7.694436,4.158144,0.251481,6.229468
0.010000,7.481569,22.065122,7.447262,7.736043,4.160672,0.252821,6.229442
0.010000,7.559233,22.060943,7.525038,7.777675,4.163214,0.254164,6.229426
0.010000,7.637314,22.056741,7.603232,7.819333,4.165769,0.255508,6.229422
0.010000,7.715810,22.052517,7.681842,7.861016,4.168338,0.256854,6.229428
0.010000,7.794695,22.048273,7.760840,7.899867,3.885076,-28.326172,6.229447
0.010000,7.873910,22.044013,7.840171,7.933024,3.315674,-56.940222,6.229476
0.010000,7.953401,22.039741,7.919776,7.960482,2.745785,-56.988874,6.229518
0.010000,8.033108,22.035461,7.999598,7.982236,2.175405,-57.037972,6.229571
0.010000,8.112976,22.031178,8.079581,7.998281,1.604531,-57.087429,6.229635
0.010000,8.192948,22.026894,8.159667,8.008612,1.033159,-57.137154,6.229712
0.010000,8.272966,22.022615,8.239799,8.013225,0.461289,-57.187059,6.229800
0.010000,8.353001,22.018342,8.319949,8.014977,0.175199,-28.609010,6.229900
0.010000,8.433055,22.014076,8.400116,8.016729,0.175202,0.000301,6.230011
0.010000,8.513127,22.009820,8.480301,8.018481,0.175205,0.000333,6.230135
0.010000,8.593217,22.005572,8.560503,8.020234,0.175209,0.000363,6.230269
0.010000,8.673324,22.001335,8.640723,8.021986,0.175213,0.000393,6.230416
0.010000,8.753450,21.997109,8.720961,8.023738,0.175217,0.000421,6.230574
0.010000,8.833595,21.992895,8.801215,8.025490,0.175221,0.000448,6.230744
0.010000,8.913757,21.988695,8.881488,8.027242,0.175226,0.000474,6.230926
0.010000,8.993938,21.984509,8.961778,8.028995,0.175231,0.000497,6.231119
0.010000,9.074137,21.980337,9.042085,8.030747,0.175236,0.000519,6.231324
0.010000,9.154354,21.976182,9.122410,8.032499,0.175242,0.000539,6.231541
0.010000,9.234590,21.972044,9.202753,8.034252,0.175247,0.000557,6.231769
0.010000,9.314845,21.967923,9.283113,8.036004,0.175253,0.000573,6.232009
0.010000,9.395117,21.963822,9.363490,8.037757,0.175259,0.000587,6.232261
0.010000,9.475409,21.959740,9.443886,8.039510,0.175265,0.000598,6.232524
0.010000,9.555719,21.955679,9.524298,8.041262,0.175271,0.000607,6.232799
0.010000,9.636048,21.951639,9.604728,8.043015,0.175277,0.000613,6.233086
0.010000,9.716395,21.947623,9.685176,8.044768,0.175283,0.000617,6.233385
0.010000,9.796761,21.943630,9.765641,8.046521,0.175289,0.000617,6.233695
0.010000,9.877146,21.939661,9.846124,8.048274,0.175295,0.000615,6.234017
0.010000,9.957549,21.935718,9.926624,8.050027,0.175302,0.000610,6.234350
0.010000,10.037972,21.931801,10.007142,8.051780,0.175308,0.000601,6.234695
0.010000,10.118413,21.927912,10.087677,8.053533,0.175313,0.000590,6.235052
0.010000,10.198873,21.924051,10.168230,8.055286,0.175319,0.000575,6.235421
0.010000,10.279353,21.920219,10.248801,8.057039,0.175325,0.000556,6.235801
0.010000,10.359851,21.916417,10.329388,8.058793,0.175330,0.000534,6.236193
0.010000,10.440368,21.912647,10.409994,8.060546,0.175335,0.000508,6.236597
0.010000,10.520904,21.908909,10.490617,8.062299,0.175340,0.000478,6.237012
0.010000,10.601460,21.905204,10.571257,8.064053,0.175344,0.000444,6.237439
0.010000,10.682034,21.901533,10.651916,8.065806,0.175348,0.000406,6.237878
0.010000,10.762628,21.897897,10.732591,8.067560,0.175352,0.000364,6.238328
0.010000,10.843241,21.894297,10.813284,8.069313,0.175355,0.000317,6.238790
0.010000,10.923873,21.890734,10.893995,8.071067,0.175358,0.000267,6.239264
0.010000,11.004524,21.887209,10.974723,8.072821,0.175360,0.000211,6.239749
0.010000,11.085194,21.883723,11.055469,8.074574,0.175362,0.000151,6.240246
0.010000,11.165884,21.880277,11.136232,8.076328,0.175362,0.000086,6.240755
0.010000,11.246593,21.876871,11.217013,8.078082,0.175363,0.000017,6.241276
0.010000,11.327321,21.873507,11.297811,8.079835,0.175362,-0.000058,6.241808
0.010000,11.408069,21.870186,11.378627,8.081589,0.175361,-0.000138,6.242352
0.010000,11.488836,21.866909,11.459461,8.083342,0.175358,-0.000223,6.242908
0.010000,11.569622,21.863676,11.540312,8.085096,0.175355,-0.000314,6.243475
0.010000,11.650428,21.860489,11.621180,8.086849,0.175351,-0.000410,6.244054
0.010000,11.731253,21.857348,11.702066,8.088603,0.175346,-0.000511,6.244645
0.010000,11.812097,21.854255,11.782970,8.090356,0.175340,-0.000619,6.245247
0.010000,11.892961,21.851211,11.863891,8.092110,0.175333,-0.000732,6.245861
0.010000,11.973836,21.848216,11.944821,8.093028,0.091797,-8.353555,6.246487
0.010000,12.054685,21.845273,12.025723,8.090218,-0.280973,-37.276955,6.247124
0.010000,12.135449,21.842386,12.106539,8.081621,-0.859726,-57.875300,6.247772
0.010000,12.216072,21.839556,12.187212,8.067231,-1.438979,-57.925354,6.248430
0.010000,12.296495,21.836786,12.267682,8.047043,-2.018731,-57.975198,6.249098
0.010000,12.376660,21.834080,12.347893,8.021054,-2.598979,-58.024742,6.249775
0.010000,12.456508,21.831438,12.427785,7.989257,-3.179717,-58.073892,6.250460
0.010000,12.535992,21.828864,12.507310,7.952484,-3.677290,-49.757298,6.251154
0.010000,12.615088,21.826357,12.586446,7.913627,-3.885680,-20.838983,6.251855
0.010000,12.693798,21.823918,12.665194,7.874744,-3.888266,-0.258541,6.252564
0.010000,12.772120,21.821547,12.743552,7.835836,-3.890839,-0.257327,6.253280
0.010000,12.850055,21.819244,12.821521,7.796902,-3.893400,-0.256112,6.254003
0.010000,12.927602,21.817008,12.899101,7.757942,-3.895949,-0.254894,6.254733
0.010000,13.004762,21.814841,12.976290,7.718957,-3.898486,-0.253676,6.255470
0.010000,13.081532,21.812741,13.053090,7.679947,-3.901010,-0.252454,6.256213
0.010000,13.157914,21.810709,13.129499,7.640912,-3.903523,-0.251231,6.256963
0.010000,13.233908,21.808744,13.205517,7.601852,-3.906023,-0.250006,6.257719
0.010000,13.309511,21.806847,13.281145,7.562767,-3.908510,-0.248777,6.258481
0.010000,13.384726,21.805018,13.356382,7.523657,-3.910986,-0.247547,6.259249
0.010000,13.459550,21.803255,13.431227,7.484522,-3.913449,-0.246312,6.260023
0.010000,13.533985,21.801560,13.505680,7.445363,-3.915900,-0.245075,6.260803
0.010000,13.608028,21.799931,13.579742,7.406180,-3.918338,-0.243835,6.261587
0.010000,13.681682,21.798369,13.653412,7.366972,-3.920764,-0.242591,6.262378
0.010000,13.754944,21.796874,13.726689,7.327741,-3.923177,-0.241345,6.263173
0.010000,13.827815,21.795444,13.799574,7.288485,-3.925578,-0.240093,6.263973
0.010000,13.900294,21.794081,13.872066,7.249205,-3.927967,-0.238839,6.264778
0.010000,13.972381,21.792783,13.944165,7.209902,-3.930343,-0.237582,6.265588
0.010000,14.044076,21.791550,14.015871,7.170575,-3.932706,-0.236318,6.266402
0.010000,14.115379,21.790383,14.087183,7.131224,-3.935056,-0.235053,6.267221
0.010000,14.186289,21.789280,14.158102,7.091850,-3.937394,-0.233783,6.268044
0.010000,14.256806,21.788241,14.228626,7.052453,-3.939719,-0.232509,6.268870
0.010000,14.326929,21.787266,14.298757,7.013033,-3.942032,-0.231228,6.269701
0.010000,14.396659,21.786355,14.368493,6.973589,-3.944331,-0.229949,6.270535
