dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,8.941746,23.003999,8.832538,10.220929,-3.325796,-58.182449,0.007801
0.010000,9.043757,23.004772,8.934552,10.181853,-3.907620,-58.182449,0.007339
0.010000,9.145349,23.005493,9.036146,10.136958,-4.489445,-58.182449,0.006866
0.010000,9.246462,23.006163,9.137262,10.086245,-5.071269,-58.182449,0.006383
0.010000,9.347040,23.006781,9.237842,10.029715,-5.653094,-58.182449,0.005891
0.010000,9.447024,23.007345,9.337828,9.967365,-6.234918,-58.182449,0.005389
0.010000,9.546356,23.007855,9.437160,9.899198,-6.816743,-58.182449,0.004879
0.010000,9.644997,23.008311,9.535803,9.829379,-6.981894,-16.515124,0.004360
0.010000,9.742941,23.008712,9.633748,9.759560,-6.981894,-0.000000,0.003833
0.010000,9.840187,23.009059,9.730995,9.689741,-6.981894,0.000000,0.003299
0.010000,9.936735,23.009351,9.827543,9.619922,-6.981894,-0.000000,0.002757
0.010000,10.032585,23.009589,9.923393,9.550103,-6.981894,0.000000,0.002208
0.010000,10.127737,23.009773,10.018545,9.480284,-6.981894,-0.000000,0.001652
0.010000,10.222190,23.009903,10.112999,9.410465,-6.981894,0.000000,0.001089
0.010000,10.315946,23.009978,10.206754,9.340646,-6.981894,0.000000,0.000520
0.010000,10.408902,23.009994,10.299812,9.270827,-6.981894,-0.000000,6.281905
0.010000,10.501258,23.009249,10.392171,9.201009,-6.981894,0.000000,6.268197
0.010000,10.592896,23.007221,10.483832,9.131190,-6.981894,0.000000,6.253781
0.010000,10.683795,23.003864,10.574795,9.061371,-6.981894,-0.000000,6.238607
0.010000,10.773935,22.999128,10.665059,8.991552,-6.981894,0.000000,6.222621
0.010000,10.863288,22.992961,10.754626,8.921733,-6.981894,-0.000000,6.205763
0.010000,10.951825,22.985308,10.843494,8.851914,-6.981894,0.000000,6.187972
0.010000,11.039512,22.976110,10.931664,8.782095,-6.981894,-0.000000,6.169180
0.010000,11.126313,22.965306,11.019136,8.712276,-6.981894,0.000000,6.149316
0.010000,11.212184,22.952832,11.105909,8.642457,-6.981894,0.000000,6.128306
0.010000,11.297076,22.938620,11.191985,8.572638,-6.981894,0.000000,6.106072
0.010000,11.380935,22.922600,11.277362,8.502819,-6.981894,0.000000,6.082533
0.010000,11.463698,22.904702,11.362041,8.433000,-6.981894,0.000000,6.057608
0.010000,11.545297,22.884852,11.446022,8.363181,-6.981894,-0.000000,6.031216
0.010000,11.625653,22.862977,11.529305,8.293362,-6.981894,0.000000,6.003277
0.010000,11.704678,22.839004,11.611889,8.223543,-6.981894,0.000000,5.973720
0.010000,11.782277,22.812864,11.693776,8.153724,-6.981894,0.000000,5.942479
0.010000,11.858342,22.784492,11.774964,8.083906,-6.981894,-0.000000,5.909507
0.010000,11.932758,22.753827,11.855454,8.014087,-6.981894,-0.000000,5.874774
0.010000,12.005398,22.720821,11.935246,7.944268,-6.981894,0.000000,5.838274
0.010000,12.076130,22.685436,12.014339,7.874449,-6.981894,-0.000000,5.800037
0.010000,12.144813,22.647652,12.092735,7.804630,-6.981894,0.000000,5.760129
0.010000,12.211304,22.607466,12.170432,7.734811,-6.981894,0.000000,5.718659
0.010000,12.275459,22.564898,12.247431,7.664992,-6.981894,-0.000000,5.675788
0.010000,12.337138,22.519992,12.323732,7.595173,-6.981894,0.000000,5.631722
0.010000,12.396210,22.472819,12.399334,7.525354,-6.981894,-0.000000,5.586718
0.010000,12.452558,22.423477,12.474239,7.455535,-6.981894,0.000000,5.541072
0.010000,12.506082,22.372088,12.548445,7.385716,-6.981894,-0.000000,5.495112
