dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.187226,13.118472,5.715496,14.888531,-38.501303,-557.668771,5.121128
0.010000,11.241606,12.984392,5.860183,14.468781,-41.974968,-347.366520,5.074579
0.010000,11.288461,12.852117,6.000512,14.032870,-43.591096,-161.612825,5.031405
0.010000,11.328502,12.722188,6.136471,13.595868,-43.700224,-10.912792,4.991611
0.010000,11.362460,12.594951,6.268161,13.169058,-42.680951,101.927317,4.955131
0.010000,11.391044,12.470592,6.395763,12.760191,-40.886784,179.416731,4.921843
0.010000,11.414919,12.349177,6.519504,12.374015,-38.617568,226.921584,4.891598
0.010000,11.434692,12.230686,6.639633,12.012915,-36.110025,250.754256,4.864227
0.010000,11.450912,12.115043,6.756408,11.677511,-33.540404,256.962143,4.839559
0.010000,11.464062,12.002134,6.870080,11.367179,-31.033199,250.720509,4.817427
0.010000,11.474574,11.891830,6.980884,11.080460,-28.671886,236.131267,4.797674
0.010000,11.482826,11.783991,7.089038,10.815367,-26.509265,216.262097,4.780154
0.010000,11.489156,11.678485,7.194734,10.569604,-24.576359,193.290647,4.764740
0.010000,11.493859,11.575185,7.298141,10.340708,-22.889537,168.682136,4.751318
0.010000,11.497203,11.473978,7.399402,10.126148,-21.455983,143.355377,4.739793
0.010000,11.499428,11.374770,7.498636,9.923371,-20.277751,117.823243,4.730087
0.010000,11.500750,11.277480,7.595934,9.729823,-19.354743,92.300769,4.722138
0.010000,11.501371,11.182053,7.691364,9.542955,-18.686890,66.785359,4.715901
0.010000,11.501474,11.088451,7.784966,9.360197,-18.275770,41.111972,4.711349
0.010000,11.501234,10.996662,7.876755,9.178938,-18.125878,14.989234,4.708473
0.010000,11.500816,10.906698,7.966720,8.996481,-18.245675,-11.979720,4.707279
0.010000,11.500375,10.818599,8.054820,8.809996,-18.648553,-40.287810,4.707794
0.010000,11.500064,10.732435,8.140985,8.616458,-19.353783,-70.522968,4.710067
0.010000,11.500005,10.646162,8.227257,8.627280,1.082225,2043.600751,4.712690
0.010000,11.500067,10.556461,8.316959,8.970115,34.283524,3320.129870,4.713460
0.010000,11.500197,10.466153,8.407267,9.030828,6.071204,-2821.231926,4.714195
0.010000,11.500393,10.375295,8.498126,9.085883,5.505503,-56.570132,4.714893
0.010000,11.500653,10.283942,8.589478,9.135266,4.938305,-56.719777,4.715554
0.010000,11.500972,10.192153,8.681268,9.178962,4.369592,-56.871355,4.716176
0.010000,11.501348,10.099984,8.773437,9.216955,3.799346,-57.024612,4.716758
0.010000,11.501778,10.007493,8.865930,9.249230,3.227553,-57.179296,4.717300
0.010000,11.502257,9.914737,8.958688,9.275772,2.654201,-57.335158,4.717802
0.010000,11.502782,9.821772,9.051653,9.296565,2.079281,-57.491950,4.718262
0.010000,11.503348,9.728658,9.144769,9.311593,1.502787,-57.649425,4.718680
0.010000,11.503952,9.635463,9.237967,9.319759,0.816562,-68.622510,4.719056
0.010000,11.504590,9.542254,9.331177,9.321043,0.128461,-68.810073,4.719389
0.010000,11.505256,9.449092,9.424342,9.316511,-0.453215,-58.167616,4.719680
0.010000,11.505946,9.356033,9.517404,9.306147,-1.036467,-58.325217,4.719928
0.010000,11.506656,9.263136,9.610303,9.289934,-1.621289,-58.482196,4.720133
0.010000,11.507382,9.170460,9.702982,9.267857,-2.207672,-58.638313,4.720297
0.010000,11.508118,9.078064,9.795381,9.239901,-2.795605,-58.793328,4.720418
0.010000,11.508861,8.986007,9.887441,9.206050,-3.385075,-58.947002,4.720498
0.010000,11.509607,8.894347,9.979104,9.166290,-3.976066,-59.099097,4.720537
0.010000,11.510350,8.803144,10.070310,9.120604,-4.568560,-59.249372,4.720535
0.010000,11.511087,8.712457,10.161000,9.068979,-5.162536,-59.397589,4.720494
0.010000,11.511814,8.622346,10.251114,9.011399,-5.757971,-59.543507,4.720414
0.010000,11.512528,8.532859,10.340603,8.948941,-6.245820,-48.784935,4.720296
0.010000,11.513224,8.444017,10.429448,8.884517,-6.442359,-19.653823,4.720141
0.010000,11.513899,8.355820,10.517648,8.819959,-6.455795,-1.343600,4.719950
0.010000,11.514551,8.268270,10.605201,8.755268,-6.469124,-1.332980,4.719723
0.010000,11.515178,8.181368,10.692105,8.690444,-6.482348,-1.322379,4.719463
0.010000,11.515775,8.095115,10.778360,8.625490,-6.495466,-1.311799,4.719168
0.010000,11.516342,8.009513,10.863964,8.560405,-6.508479,-1.301241,4.718841
0.010000,11.516875,7.924562,10.948916,8.495191,-6.521386,-1.290704,4.718483
0.010000,11.517373,7.840265,11.033214,8.429849,-6.534188,-1.280188,4.718093
0.010000,11.517832,7.756623,11.116858,8.364380,-6.546884,-1.269694,4.717673
0.010000,11.518253,7.673636,11.199846,8.298786,-6.559477,-1.259221,4.717224
0.010000,11.518631,7.591306,11.282177,8.233066,-6.571964,-1.248767,4.716747
0.010000,11.518967,7.509635,11.363849,8.167222,-6.584348,-1.238332,4.716242
0.010000,11.519258,7.428623,11.444862,8.101256,-6.596627,-1.227913,4.715711
0.010000,11.519502,7.348271,11.525213,8.035168,-6.608802,-1.217511,4.715153
